Name	Description	pvalue	qvalue	phenotype	genes
REAC:1234158	Regulation of gene expression by Hypoxia-inducible Factor	0.675	0.675	1	CREBBP,EP300
REAC:2559583	Cellular Senescence	7.41e-27	7.41e-27	1	E2F2,MRE11A,MAP2K3,RPS6KA2,MAPKAPK5,ANAPC5,TINF2,CDC23,TNRC6B,RBBP7,ACD,NBN,CDK6,MAP2K6,NFKB1,CDKN1B,ASF1A,MAPK14,LMNB1,RAD50,MAPKAPK3,RPS6KA1,UBN1,RNF2,CDK2,HIST1H1D,HIST1H1A,HIST1H2BJ,POT1,CDKN2D,CDC16,H3F3B,TERF2,ETS1,CDK4,HMGA1,RB1,MINK1,CBX8,CBX4,CCNA2,HIST1H2BA,TERF1,ATM,ANAPC1,TNIK,HIST1H2BD,HIST1H4H,RBBP4,MAPKAPK2,H3F3A,H2AFZ,MAPK7,TERF2IP,HIST3H3,BMI1,HIST1H1E,CEBPB,KAT5,RELA,PHC3,ANAPC2,RPS6KA3,SUZ12,HIST1H2AC,HIST1H2BC,EHMT1,EP400,HIST2H3D,HIST2H2AC,HIST1H1B,HIST2H2BE,HIST1H2BL,SP1,HIST1H1C,H2AFX,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,MAP3K5,HIST4H4,HIST1H2BK,TFDP1,HIST2H3C,HIST2H2AA3,HIST2H3A,EHMT2,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
REAC:2559582	Senescence-Associated Secretory Phenotype (SASP)	2.55e-21	2.55e-21	1	RPS6KA2,ANAPC5,CDC23,CDK6,NFKB1,CDKN1B,RPS6KA1,CDK2,HIST1H2BJ,CDKN2D,CDC16,H3F3B,CDK4,CCNA2,HIST1H2BA,ANAPC1,HIST1H2BD,HIST1H4H,H3F3A,H2AFZ,MAPK7,CEBPB,RELA,ANAPC2,RPS6KA3,HIST1H2AC,HIST1H2BC,EHMT1,HIST2H3D,HIST2H2AC,HIST2H2BE,HIST1H2BL,H2AFX,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2AA3,HIST2H3A,EHMT2,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
REAC:2559580	Oxidative Stress Induced Senescence	6.59e-20	6.59e-20	1	E2F2,MAP2K3,MAP4K4,MAPKAPK5,MAPK1,TNRC6B,RBBP7,CDK6,MAP2K6,MAPK14,MAPKAPK3,RNF2,HIST1H2BJ,CDKN2D,H3F3B,CDK4,MINK1,CBX8,CBX4,HIST1H2BA,TNIK,MOV10,HIST1H2BD,HIST1H4H,RBBP4,MAPKAPK2,H3F3A,H2AFZ,BMI1,PHC3,SUZ12,HIST1H2AC,HIST1H2BC,HIST2H3D,HIST2H2AC,HIST2H2BE,HIST1H2BL,H2AFX,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,MAP3K5,HIST4H4,HIST1H2BK,TFDP1,HIST2H3C,HIST2H2AA3,HIST2H3A,RING1,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
REAC:2559585	Oncogene Induced Senescence	0.0522	0.0522	1	E2F2,TNRC6B,CDK6,CDKN2D,ETS1,CDK4,SP1
REAC:2559586	DNA Damage/Telomere Stress Induced Senescence	2.24e-29	2.24e-29	1	MRE11A,TINF2,ACD,NBN,ASF1A,LMNB1,RAD50,UBN1,CDK2,HIST1H1D,HIST1H1A,HIST1H2BJ,POT1,TERF2,HMGA1,RB1,CCNA2,HIST1H2BA,TERF1,ATM,HIST1H2BD,HIST1H4H,H2AFZ,TERF2IP,HIST1H1E,KAT5,HIST1H2AC,HIST1H2BC,EP400,HIST2H2AC,HIST1H1B,HIST2H2BE,HIST1H2BL,HIST1H1C,H2AFX,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H4J,HIST4H4,HIST1H2BK,HIST2H2AA3,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H4L,HIST1H2BH,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B
REAC:2559584	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	0.000101	0.000101	1	ASF1A,LMNB1,UBN1,HIST1H1D,HIST1H1A,HMGA1,RB1,HIST1H1E,EP400,HIST1H1B,HIST1H1C
REAC:3299685	Detoxification of Reactive Oxygen Species	1	1	1	CYBA,GSTP1,GSR,CYBB
REAC:1632852	Macroautophagy	1	1	1	RB1CC1,RRAGD,ATG5,PIK3C3,ATG16L1,MTMR3,LAMTOR2,RRAGC,C12ORF44,ATG12,CHMP7,LAMTOR1,TSC1,ATG13,PIK3R4,UVRAG
REAC:72766	Translation	4.01e-07	4.01e-07	1	RPL26L1,EIF4B,RPL18,TRAM1,EIF3I,RPLP0,RPL3,EIF3D,EIF5,SRP54,EEF1A2,EEF1D,SEC61B,EIF3A,RPS13,RPS12,SSR3,EIF4G1,SPCS1,EIF2B4,RPS15,SPCS2,RPL21,RPS10,EIF2S2,SPCS3,RPL27,SEC61G,RPL35,RPS6,RPLP1,RPS24,SRP14,SEC11A,RPL3L,RPS8,SRP9,RPL32,EIF2B5,RPS3A,RPL37,RPL10,EIF3H,RPS3,SRP19,EEF1A1,EIF5B,RPL8,EIF4A1,RPL26,SEC11C,EEF2,SRP68,RPSA,RPS21,RPS7,RPL38,RPL4,SRP72,EIF3F,RPLP2,SSR4,RPS17,SRPR,EIF3C,EIF4EBP1,GSPT2,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:72764	Eukaryotic Translation Termination	0.00693	0.00693	1	RPL26L1,RPL18,RPLP0,RPL3,RPS13,RPS12,RPS15,RPL21,RPS10,RPL27,RPL35,RPS6,RPLP1,RPS24,RPL3L,RPS8,RPL32,RPS3A,RPL37,RPL10,RPS3,RPL8,RPL26,RPSA,RPS21,RPS7,RPL38,RPL4,RPLP2,RPS17,GSPT2,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:1799339	SRP-dependent cotranslational protein targeting to membrane	4.58e-06	4.58e-06	1	RPL26L1,RPL18,TRAM1,RPLP0,RPL3,SRP54,SEC61B,RPS13,RPS12,SSR3,SPCS1,RPS15,SPCS2,RPL21,RPS10,SPCS3,RPL27,SEC61G,RPL35,RPS6,RPLP1,RPS24,SRP14,SEC11A,RPL3L,RPS8,SRP9,RPL32,RPS3A,RPL37,RPL10,RPS3,SRP19,RPL8,RPL26,SEC11C,SRP68,RPSA,RPS21,RPS7,RPL38,RPL4,SRP72,RPLP2,SSR4,RPS17,SRPR,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:156842	Eukaryotic Translation Elongation	0.000954	0.000954	1	RPL26L1,RPL18,RPLP0,RPL3,EEF1A2,EEF1D,RPS13,RPS12,RPS15,RPL21,RPS10,RPL27,RPL35,RPS6,RPLP1,RPS24,RPL3L,RPS8,RPL32,RPS3A,RPL37,RPL10,RPS3,EEF1A1,RPL8,RPL26,EEF2,RPSA,RPS21,RPS7,RPL38,RPL4,RPLP2,RPS17,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:156902	Peptide chain elongation	0.0011	0.0011	1	RPL26L1,RPL18,RPLP0,RPL3,RPS13,RPS12,RPS15,RPL21,RPS10,RPL27,RPL35,RPS6,RPLP1,RPS24,RPL3L,RPS8,RPL32,RPS3A,RPL37,RPL10,RPS3,EEF1A1,RPL8,RPL26,EEF2,RPSA,RPS21,RPS7,RPL38,RPL4,RPLP2,RPS17,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:72613	Eukaryotic Translation Initiation	0.000215	0.000215	1	RPL26L1,EIF4B,RPL18,EIF3I,RPLP0,RPL3,EIF3D,EIF5,EIF3A,RPS13,RPS12,EIF4G1,EIF2B4,RPS15,RPL21,RPS10,EIF2S2,RPL27,RPL35,RPS6,RPLP1,RPS24,RPL3L,RPS8,RPL32,EIF2B5,RPS3A,RPL37,RPL10,EIF3H,RPS3,EIF5B,RPL8,EIF4A1,RPL26,RPSA,RPS21,RPS7,RPL38,RPL4,EIF3F,RPLP2,RPS17,EIF3C,EIF4EBP1,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:72737	Cap-dependent Translation Initiation	0.000215	0.000215	1	RPL26L1,EIF4B,RPL18,EIF3I,RPLP0,RPL3,EIF3D,EIF5,EIF3A,RPS13,RPS12,EIF4G1,EIF2B4,RPS15,RPL21,RPS10,EIF2S2,RPL27,RPL35,RPS6,RPLP1,RPS24,RPL3L,RPS8,RPL32,EIF2B5,RPS3A,RPL37,RPL10,EIF3H,RPS3,EIF5B,RPL8,EIF4A1,RPL26,RPSA,RPS21,RPS7,RPL38,RPL4,EIF3F,RPLP2,RPS17,EIF3C,EIF4EBP1,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:72706	GTP hydrolysis and joining of the 60S ribosomal subunit	0.000306	0.000306	1	RPL26L1,EIF4B,RPL18,EIF3I,RPLP0,RPL3,EIF3D,EIF5,EIF3A,RPS13,RPS12,EIF4G1,RPS15,RPL21,RPS10,EIF2S2,RPL27,RPL35,RPS6,RPLP1,RPS24,RPL3L,RPS8,RPL32,RPS3A,RPL37,RPL10,EIF3H,RPS3,EIF5B,RPL8,EIF4A1,RPL26,RPSA,RPS21,RPS7,RPL38,RPL4,EIF3F,RPLP2,RPS17,EIF3C,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:72695	Formation of the ternary complex, and subsequently, the 43S complex	0.00631	0.00631	1	EIF3I,EIF3D,EIF3A,RPS13,RPS12,RPS15,RPS10,EIF2S2,RPS6,RPS24,RPS8,RPS3A,EIF3H,RPS3,RPSA,RPS21,RPS7,EIF3F,RPS17,EIF3C,RPS4X,RPS29,RPS18,RPS28
REAC:72731	Recycling of eIF2:GDP	0.835	0.835	1	EIF2B4,EIF2S2,EIF2B5
REAC:72662	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	0.00257	0.00257	1	EIF4B,EIF3I,EIF3D,EIF3A,RPS13,RPS12,EIF4G1,RPS15,RPS10,EIF2S2,RPS6,RPS24,RPS8,RPS3A,EIF3H,RPS3,EIF4A1,RPSA,RPS21,RPS7,EIF3F,RPS17,EIF3C,EIF4EBP1,RPS4X,RPS29,RPS18,RPS28
REAC:72649	Translation initiation complex formation	0.00447	0.00447	1	EIF4B,EIF3I,EIF3D,EIF3A,RPS13,RPS12,EIF4G1,RPS15,RPS10,EIF2S2,RPS6,RPS24,RPS8,RPS3A,EIF3H,RPS3,EIF4A1,RPSA,RPS21,RPS7,EIF3F,RPS17,EIF3C,RPS4X,RPS29,RPS18,RPS28
REAC:72689	Formation of a pool of free 40S subunits	0.00143	0.00143	1	RPL26L1,RPL18,EIF3I,RPLP0,RPL3,EIF3D,EIF3A,RPS13,RPS12,RPS15,RPL21,RPS10,RPL27,RPL35,RPS6,RPLP1,RPS24,RPL3L,RPS8,RPL32,RPS3A,RPL37,RPL10,EIF3H,RPS3,RPL8,RPL26,RPSA,RPS21,RPS7,RPL38,RPL4,EIF3F,RPLP2,RPS17,EIF3C,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:72702	Ribosomal scanning and start codon recognition	0.00182	0.00182	1	EIF4B,EIF3I,EIF3D,EIF5,EIF3A,RPS13,RPS12,EIF4G1,RPS15,RPS10,EIF2S2,RPS6,RPS24,RPS8,RPS3A,EIF3H,RPS3,EIF4A1,RPSA,RPS21,RPS7,EIF3F,RPS17,EIF3C,RPS4X,RPS29,RPS18,RPS28
REAC:156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.00105	0.00105	1	RPL26L1,EIF4B,RPL18,EIF3I,RPLP0,RPL3,EIF3D,EIF3A,RPS13,RPS12,EIF4G1,RPS15,RPL21,RPS10,EIF2S2,RPL27,RPL35,RPS6,RPLP1,RPS24,RPL3L,RPS8,RPL32,RPS3A,RPL37,RPL10,EIF3H,RPS3,RPL8,EIF4A1,RPL26,RPSA,RPS21,RPS7,RPL38,RPL4,EIF3F,RPLP2,RPS17,EIF3C,RPL37A,RPS4X,RPL39,RPS29,RPS18,RPS28,RPL17
REAC:72203	Processing of Capped Intron-Containing Pre-mRNA	1.52e-60	1.52e-60	1	RBM5,POLR2J,PTBP1,NUP160,POLR2B,TPR,THOC3,ZC3H11A,CCAR1,SNRNP40,U2AF2,YBX1,ELAVL1,GPKOW,NUP133,CPSF1,NUP37,SNRPA,THOC1,SEH1L,SRRT,SF3B2,FUS,PAPOLA,PDCD7,HNRNPC,NUP50,NUP188,CDC5L,HNRNPM,POLR2E,SF3A1,SNRPD3,NHP2L1,POLDIP3,THOC5,PHF5A,SRSF5,PABPN1,CSTF1,RAE1,PRPF6,CSTF2,NUP93,POLR2C,HNRNPL,SNRNP70,SF3A2,POLR2I,HNRNPUL1,PRPF31,SUGP1,LSM5,NUP88,DDX5,EFTUD2,HSPA8,PRPF19,NUP98,NUP107,SRSF3,NUP155,NCBP2,SF3B1,SRSF7,SRSF4,BCAS2,SRSF11,PRPF3,CPSF3,NUP43,FYTTD1,HNRNPA2B1,DDX39A,SRSF6,SNRNP27,NUP153,UPF3B,NUP85,GTF2F1,THOC2,SNRPD2,SNRPB,SNRPB2,HNRNPR,DNAJC8,NUP214,LSM4,THOC6,SNRPA1,NUP210,CTNNBL1,SRRM1,HNRNPA1,DHX9,NUPL2,SRSF1,TRA2B,PRPF4,NCBP1,NUP54,SNRPF,NUPL1,DHX38,EIF4A3,TXNL4A,SF3B4,SNRPG,SNRNP200,FIP1L1,METTL14,WTAP,RBMX,POLR2K,CPSF7,CWC15,HNRNPU,RANBP2,NUP205,U2AF1,CHTOP,SRSF2,NXF1,MAGOH,NUP35,THOC7,POLR2H,LSM6,SLU7,HNRNPK,PCF11,METTL3,CPSF2,SNRPD1,POLR2G,USP39,HNRNPH1,CD2BP2,PCBP1,HNRNPF,SF3B5,HNRNPA3,LSM3,PLRG1,PPIH,CLP1,PRPF8,DDX23,SART1,CSTF3,POLR2L,POLR2A,SNRPE,SF3A3,RNPC3,GTF2F2,SF3B3,POM121,PCBP2,DDX39B,LSM2,DHX16,SARNP,RNPS1,NUP62,RBM8A,POM121C
REAC:72172	mRNA Splicing	1.73e-43	1.73e-43	1	RBM5,POLR2J,PTBP1,POLR2B,CCAR1,SNRNP40,U2AF2,YBX1,ELAVL1,GPKOW,CPSF1,SNRPA,SRRT,SF3B2,FUS,PAPOLA,PDCD7,HNRNPC,CDC5L,HNRNPM,POLR2E,SF3A1,SNRPD3,NHP2L1,PHF5A,SRSF5,PABPN1,CSTF1,PRPF6,CSTF2,POLR2C,HNRNPL,SNRNP70,SF3A2,POLR2I,HNRNPUL1,PRPF31,SUGP1,LSM5,DDX5,EFTUD2,HSPA8,PRPF19,SRSF3,NCBP2,SF3B1,SRSF7,SRSF4,BCAS2,SRSF11,PRPF3,CPSF3,HNRNPA2B1,SRSF6,SNRNP27,UPF3B,GTF2F1,SNRPD2,SNRPB,SNRPB2,HNRNPR,DNAJC8,LSM4,SNRPA1,CTNNBL1,SRRM1,HNRNPA1,DHX9,SRSF1,TRA2B,PRPF4,NCBP1,SNRPF,DHX38,EIF4A3,TXNL4A,SF3B4,SNRPG,SNRNP200,FIP1L1,RBMX,POLR2K,CPSF7,CWC15,HNRNPU,U2AF1,SRSF2,MAGOH,POLR2H,LSM6,SLU7,HNRNPK,PCF11,CPSF2,SNRPD1,POLR2G,USP39,HNRNPH1,CD2BP2,PCBP1,HNRNPF,SF3B5,HNRNPA3,LSM3,PLRG1,PPIH,CLP1,PRPF8,DDX23,SART1,CSTF3,POLR2L,POLR2A,SNRPE,SF3A3,RNPC3,GTF2F2,SF3B3,PCBP2,LSM2,DHX16,RNPS1,RBM8A
REAC:72163	mRNA Splicing - Major Pathway	9.53e-50	9.53e-50	1	RBM5,POLR2J,PTBP1,POLR2B,CCAR1,SNRNP40,U2AF2,YBX1,ELAVL1,GPKOW,CPSF1,SNRPA,SRRT,SF3B2,FUS,PAPOLA,HNRNPC,CDC5L,HNRNPM,POLR2E,SF3A1,SNRPD3,NHP2L1,PHF5A,SRSF5,PABPN1,CSTF1,PRPF6,CSTF2,POLR2C,HNRNPL,SNRNP70,SF3A2,POLR2I,HNRNPUL1,PRPF31,SUGP1,LSM5,DDX5,EFTUD2,HSPA8,PRPF19,SRSF3,NCBP2,SF3B1,SRSF7,SRSF4,BCAS2,SRSF11,PRPF3,CPSF3,HNRNPA2B1,SRSF6,SNRNP27,UPF3B,GTF2F1,SNRPD2,SNRPB,SNRPB2,HNRNPR,DNAJC8,LSM4,SNRPA1,CTNNBL1,SRRM1,HNRNPA1,DHX9,SRSF1,TRA2B,PRPF4,NCBP1,SNRPF,DHX38,EIF4A3,TXNL4A,SF3B4,SNRPG,SNRNP200,FIP1L1,RBMX,POLR2K,CPSF7,CWC15,HNRNPU,U2AF1,SRSF2,MAGOH,POLR2H,LSM6,SLU7,HNRNPK,PCF11,CPSF2,SNRPD1,POLR2G,USP39,HNRNPH1,CD2BP2,PCBP1,HNRNPF,SF3B5,HNRNPA3,LSM3,PLRG1,PPIH,CLP1,PRPF8,DDX23,SART1,CSTF3,POLR2L,POLR2A,SNRPE,SF3A3,GTF2F2,SF3B3,PCBP2,LSM2,DHX16,RNPS1,RBM8A
REAC:72165	mRNA Splicing - Minor Pathway	2.04e-13	2.04e-13	1	POLR2J,POLR2B,SNRNP40,YBX1,SF3B2,PDCD7,POLR2E,SNRPD3,NHP2L1,PRPF6,POLR2C,POLR2I,EFTUD2,NCBP2,SF3B1,SRSF7,SRSF6,GTF2F1,SNRPD2,SNRPB,SRSF1,NCBP1,SNRPF,TXNL4A,SF3B4,SNRPG,SNRNP200,POLR2K,SRSF2,POLR2H,SNRPD1,POLR2G,SF3B5,PRPF8,DDX23,POLR2L,POLR2A,SNRPE,RNPC3,GTF2F2,SF3B3,LSM2
REAC:72202	Transport of Mature Transcript to Cytoplasm	4.54e-25	4.54e-25	1	NUP160,TPR,THOC3,ZC3H11A,U2AF2,NUP133,CPSF1,NUP37,THOC1,SEH1L,NUP50,NUP188,POLDIP3,THOC5,SRSF5,RAE1,NUP93,NUP88,NUP98,NUP107,SRSF3,NUP155,NCBP2,SRSF7,SRSF4,SRSF11,CPSF3,NUP43,FYTTD1,DDX39A,SRSF6,NUP153,UPF3B,NUP85,THOC2,NUP214,THOC6,NUP210,SRRM1,NUPL2,SRSF1,NCBP1,NUP54,NUPL1,DHX38,EIF4A3,FIP1L1,RANBP2,NUP205,U2AF1,CHTOP,SRSF2,NXF1,MAGOH,THOC7,SLU7,CPSF2,POM121,DDX39B,SARNP,RNPS1,NUP62,RBM8A,POM121C
REAC:159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	1.46e-24	1.46e-24	1	NUP160,TPR,THOC3,ZC3H11A,U2AF2,NUP133,NUP37,THOC1,SEH1L,NUP50,NUP188,POLDIP3,THOC5,SRSF5,RAE1,NUP93,NUP88,NUP98,NUP107,SRSF3,NUP155,NCBP2,SRSF7,SRSF4,SRSF11,NUP43,FYTTD1,DDX39A,SRSF6,NUP153,UPF3B,NUP85,THOC2,NUP214,THOC6,NUP210,SRRM1,NUPL2,SRSF1,NCBP1,NUP54,NUPL1,DHX38,EIF4A3,RANBP2,NUP205,U2AF1,CHTOP,SRSF2,NXF1,MAGOH,NUP35,THOC7,SLU7,POM121,DDX39B,SARNP,RNPS1,NUP62,RBM8A,POM121C
REAC:159234	Transport of Mature mRNAs Derived from Intronless Transcripts	1.25e-13	1.25e-13	1	NUP160,TPR,NUP133,CPSF1,NUP37,SEH1L,NUP50,NUP188,RAE1,NUP93,NUP88,NUP98,NUP107,NUP155,NCBP2,CPSF3,NUP43,NUP153,NUP85,NUP214,NUP210,NUPL2,NCBP1,NUP54,NUPL1,FIP1L1,RANBP2,NUP205,NXF1,NUP35,CPSF2,POM121,NUP62,POM121C
REAC:159231	Transport of Mature mRNA Derived from an Intronless Transcript	2.23e-14	2.23e-14	1	NUP160,TPR,NUP133,CPSF1,NUP37,SEH1L,NUP50,NUP188,RAE1,NUP93,NUP88,NUP98,NUP107,NUP155,NCBP2,CPSF3,NUP43,NUP153,NUP85,NUP214,NUP210,NUPL2,NCBP1,NUP54,NUPL1,FIP1L1,RANBP2,NUP205,NXF1,NUP35,CPSF2,POM121,NUP62,POM121C
REAC:159230	Transport of the SLBP Dependant Mature mRNA	1.04e-11	1.04e-11	1	NUP160,TPR,NUP133,NUP37,SEH1L,NUP50,NUP188,RAE1,NUP93,NUP88,NUP98,NUP107,NUP155,NCBP2,NUP43,NUP153,NUP85,NUP214,NUP210,NUPL2,NCBP1,NUP54,NUPL1,RANBP2,NUP205,NXF1,NUP35,POM121,NUP62,POM121C
REAC:159227	Transport of the SLBP independent Mature mRNA	2.05e-12	2.05e-12	1	NUP160,TPR,NUP133,NUP37,SEH1L,NUP50,NUP188,RAE1,NUP93,NUP88,NUP98,NUP107,NUP155,NCBP2,NUP43,NUP153,NUP85,NUP214,NUP210,NUPL2,NCBP1,NUP54,NUPL1,RANBP2,NUP205,NXF1,NUP35,POM121,NUP62,POM121C
REAC:72187	mRNA 3'-end processing	4.18e-19	4.18e-19	1	THOC3,ZC3H11A,U2AF2,CPSF1,THOC1,PAPOLA,POLDIP3,THOC5,SRSF5,PABPN1,CSTF1,CSTF2,SRSF3,NCBP2,SRSF7,SRSF4,SRSF11,CPSF3,FYTTD1,DDX39A,SRSF6,UPF3B,THOC2,THOC6,SRRM1,SRSF1,NCBP1,DHX38,EIF4A3,FIP1L1,CPSF7,U2AF1,CHTOP,SRSF2,MAGOH,THOC7,SLU7,PCF11,CPSF2,CLP1,CSTF3,DDX39B,SARNP,RNPS1,RBM8A
REAC:382556	ABC-family proteins mediated transport	0.0522	0.0522	1	CFTR,ABCB4,ABCC2,PEX3,ABCB1,ABCD1,ABCD3,ABCC11,EIF2S2,ABCB7,ABCB10,RNASEL,ABCA12,ABCB9,ABCA10,ABCA3,ABCD2,ABCB8,ABCF1
REAC:1369007	Mitochondrial ABC transporters	0.112	0.112	1	ABCB7,ABCB10,ABCB8
REAC:1369062	ABC transporters in lipid homeostasis	0.376	0.376	1	PEX3,ABCD1,ABCD3,ABCA12,ABCA10,ABCA3,ABCD2
REAC:196071	Metabolism of steroid hormones	1	1	1	SRD5A3,SRD5A1
REAC:193048	Androgen biosynthesis	0.67	0.67	1	SRD5A3,SRD5A1
REAC:428157	Sphingolipid metabolism	1	1	1	HEXB,GALC,CTSA,GBA2,ARSA,SPTLC2,ASAH1,SMPD4,GLTP,GLB1L,ENPP7,GM2A,ARSH,HEXA,GLTPD1
REAC:1660661	Sphingolipid de novo biosynthesis	1	1	1	SPTLC2,OSBP,COL4A3BP,SGPP1
REAC:1660662	Glycosphingolipid metabolism	0.0337	0.0337	1	HEXB,GALC,CTSA,GBA2,ARSA,ASAH1,SMPD4,GLTP,GLB1L,ENPP7,GM2A,ARSH,HEXA,GLTPD1
REAC:75205	Dissolution of Fibrin Clot	1	1	1	SERPINB8,SERPINB2
REAC:168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	2.48e-06	2.48e-06	1	CASP10,CREBBP,SIKE1,ATG5,CASP8,NFKB2,ITCH,EP300,IKBKB,NFKBIB,DDX58,NFKB1,IFIH1,TNFAIP3,IRF3,RIPK1,UBE2L6,S100B,S100A12,FADD,TRAF6,UBA7,TBK1,ISG15,IKBKE,IKBKG
REAC:933543	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10	1.36e-05	1.36e-05	1	CASP10,CASP8,IKBKB,DDX58,IFIH1,RIPK1,FADD,IKBKG
REAC:936440	Negative regulators of RIG-I/MDA5 signaling	0.00309	0.00309	1	ATG5,ITCH,DDX58,IFIH1,TNFAIP3,IRF3,UBE2L6,UBA7,TBK1,ISG15,IKBKE
REAC:918233	TRAF3-dependent IRF activation pathway	0.000129	0.000129	1	CREBBP,SIKE1,EP300,DDX58,IFIH1,IRF3,TBK1,IKBKE
REAC:933542	TRAF6 mediated NF-kB activation	0.000222	0.000222	1	NFKB2,IKBKB,NFKBIB,DDX58,NFKB1,IFIH1,DHX9,S100B,S100A12,MYD88,RELA,TRAF6,HMGB1,CHUK,IKBKG
REAC:933541	TRAF6 mediated IRF7 activation	0.0293	0.0293	1	CREBBP,SIKE1,EP300,DDX58,IFIH1,IRF3,TRAF6,TBK1,IKBKE
REAC:450531	Regulation of mRNA stability by proteins that bind AU-rich elements	0.000749	0.000749	1	PSMA4,ELAVL1,PSME4,EXOSC7,EXOSC5,TNPO1,DIS3,KHSRP,PSME1,PSMD5,PSMA3,PSMA6,PSME2,HSPA8,MAPK14,XRN1,EIF4G1,SET,EXOSC8,EXOSC9,PSMB2,NUP214,EXOSC2,PSME3,ANP32A,PARN,AKT1,PSMA8,PSMB4,MAPKAPK2,PRKCD,YWHAZ,YWHAB,EXOSC1,EXOSC4,PSMB8,PSMB10,PSMB11,PSMB9,DCP1A
REAC:450513	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	9.67e-05	9.67e-05	1	EXOSC7,EXOSC5,TNPO1,DIS3,XRN1,EXOSC8,EXOSC9,EXOSC2,MAPKAPK2,YWHAB,EXOSC1,EXOSC4,DCP1A
REAC:450604	KSRP (KHSRP) binds and destabilizes mRNA	9.67e-05	9.67e-05	1	EXOSC7,EXOSC5,DIS3,KHSRP,MAPK14,EXOSC8,EXOSC9,EXOSC2,PARN,AKT1,YWHAZ,EXOSC1,EXOSC4
REAC:450408	AUF1 (hnRNP D0) binds and destabilizes mRNA	0.286	0.286	1	PSME1,PSME2,PSMB10,PSMB11,PSMB9
REAC:450520	HuR (ELAVL1) binds and stabilizes mRNA	0.101	0.101	1	ELAVL1,SET,NUP214,ANP32A,PRKCD
