Name	Description	pvalue	qvalue	phenotype	genes
REAC:4608870	Asymmetric localization of PCP proteins	1	1	1	PSMC5,PSMD8,PSMC6,PSMC1,PSMB5,PSMD7,PSMD3,PSMD11,SMURF2,PSMA1,PSMB7,PRICKLE1,PSMB6,PSMD4,VANGL2,PSMD6,PSMD1,PSMD2,PSMD12,SMURF1,PSMB11
REAC:3238698	WNT ligand biogenesis and trafficking	1	1	1	VPS35,PORCN,VPS29,SNX3,VPS26A,WNT10A
REAC:1483249	Inositol phosphate metabolism	3.15e-08	3.15e-08	1	INPP4A,INPP5A,ITPKC,ITPK1,PLCB4,INPP4B,PLCH1,OCRL,NUDT10,PLCG1,IMPA1,ITPKA,PLCB2,ITPKB,CALM2,PPIP5K2,PLCH2,PLCB3,INPP1,SYNJ1,CALM3,PLCD3,PPIP5K1,INPP5D,PTEN,NUDT4,IP6K1,PLCB1,INPP5J,PLCD1,NUDT11,CALM1,NUDT3
REAC:1855204	Synthesis of IP3 and IP4 in the cytosol	1.27e-06	1.27e-06	1	ITPKC,ITPK1,PLCH1,OCRL,PLCG1,ITPKA,PLCB2,ITPKB,CALM2,PLCH2,PLCB3,SYNJ1,CALM3,PLCD3,PTEN,PLCB1,INPP5J,PLCD1,CALM1
REAC:1855167	Synthesis of pyrophosphates in the cytosol	0.00244	0.00244	1	ITPK1,NUDT10,PPIP5K2,PPIP5K1,NUDT4,IP6K1,NUDT11,NUDT3
REAC:1855183	Synthesis of IP2, IP, and Ins in the cytosol	0.000659	0.000659	1	INPP4A,INPP5A,IMPA1,INPP1,SYNJ1,INPP5J
REAC:211000	Gene Silencing by RNA	1	1	1	HSP90AA1,PRKRA
REAC:5578749	Transcriptional regulation by small RNAs	1	1	1	POLR2I,RAN,IPO8,POM121,POM121C
REAC:5601884	PIWI-interacting RNA (piRNA) biogenesis	1	1	1	HSP90AA1,TDRKH
REAC:381753	Olfactory Signaling Pathway	1	1	1	OR5I1,OR5K2
REAC:193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	1	1	1	ACOT8,SCP2,AKR1D1,HSD17B4,SLC27A2,CYP7B1
REAC:193807	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	1	1	1	AKR1D1,CYP7B1
REAC:425407	SLC-mediated transmembrane transport	3.06e-06	3.06e-06	1	SLC6A13,SLC6A7,SLC4A7,SLC4A8,SLC2A3,SLC12A2,SLC9A7,SLC44A1,SLC6A15,SRI,SLC1A3,SLC4A4,SLC9A1,SLC17A6,SLC7A8,SLC8A3,SLC32A1,SLC7A6,SLC7A5,SLC6A2,SLC17A7,SLC1A6,SLC1A1,SLC1A2,SLC6A12,SLC38A1,SLC16A10,SLC12A7,SLC4A3,SLC30A3,SLC9A2,SLC1A4,SLC8A2,SLC16A7,SLC17A5,SLC12A4,SLC12A5,SLC17A1,SLC44A2,SLC7A10,SLC6A6,SLC6A11,SLC38A2,SLC7A1,SLC24A4,SLC12A6,SLC39A6,SLC14A1,SLC13A5,SLC6A3,SLC2A5,CALM2,SLC4A10,SLC25A26,SLC7A11,SLC2A13,SLC7A7,SLC24A2,HK1,SLC6A1,HK2,CALM3,HK3,SLC15A2,SLC27A4,SLC43A2,SLC3A2,SLC20A2,SLC30A1,BSG,SLCO3A1,SLC17A8,SLC8A1,SLC24A3,SLC38A3,SLC4A5,APOD,SLC6A9,SLC39A10,SLC22A5,CALM1,SLC9A6,SLC5A3
REAC:425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.15	0.15	1	SLC6A13,SLC6A7,SLC44A1,SLC6A15,SLC6A2,SLC6A12,SLC30A3,SLC16A7,SLC6A11,SLC39A6,SLC14A1,SLC13A5,SLC6A3,SLC2A5,SLC2A13,SLC6A1,BSG,SLC6A9,SLC39A10,SLC22A5,SLC5A3
REAC:425410	Metal ion SLC transporters	0.646	0.646	1	SLC30A3,SLC39A6,SLC39A10
REAC:435354	Zinc transporters	0.277	0.277	1	SLC30A3,SLC39A6,SLC39A10
REAC:435368	Zinc efflux and compartmentalization by the SLC30 family	1	1	1	SLC30A3,SLC30A6,SLC30A1
REAC:442380	Zinc influx into cells by the SLC39 gene family	0.395	0.395	1	SLC39A6,SLC39A10
REAC:433692	Proton-coupled monocarboxylate transport	0.402	0.402	1	SLC16A7,SLC16A1,BSG
REAC:429593	Inositol transporters	0.543	0.543	1	SLC2A13,SLC5A3
REAC:442660	Na+/Cl- dependent neurotransmitter transporters	0.000878	0.000878	1	SLC6A13,SLC6A7,SLC6A15,SLC6A2,SLC6A12,SLC6A6,SLC6A11,SLC6A3,SLC6A1,SLC6A9
REAC:428790	Facilitative Na+-independent glucose transporters	1	1	1	SLC2A3,SLC2A1,SLC2A5
REAC:425393	Transport of inorganic cations/anions and amino acids/oligopeptides	8.2e-16	8.2e-16	1	SLC4A7,SLC4A8,SLC12A2,SLC9A7,SLC6A15,SLC24A1,SRI,SLC1A3,SLC4A4,SLC9A1,SLC17A6,SLC7A8,SLC8A3,SLC32A1,SLC7A6,SLC7A5,SLC17A7,SLC1A6,SLC1A1,SLC1A2,SLC6A12,SLC38A1,SLC16A10,SLC12A7,SLC4A3,SLC9A2,SLC1A4,SLC8A2,SLC17A5,SLC12A4,SLC12A5,SLC17A1,SLC7A10,SLC6A6,SLC38A2,SLC7A1,SLC24A4,SLC12A6,CALM2,SLC4A10,SLC25A26,SLC7A11,SLC7A7,SLC24A2,CALM3,SLC15A2,SLC43A2,SLC3A2,SLC20A2,SLC17A8,SLC8A1,SLC24A3,SLC38A3,SLC4A5,SLC34A3,CALM1,SLC9A6
REAC:426117	Cation-coupled Chloride cotransporters	0.0014	0.0014	1	SLC12A2,SLC12A4,SLC12A5,SLC12A6
REAC:428643	Organic anion transporters	0.000146	0.000146	1	SLC17A6,SLC17A7,SLC17A5,SLC17A1,SLC17A8
REAC:352230	Amino acid transport across the plasma membrane	1.31e-05	1.31e-05	1	SLC6A15,SLC7A8,SLC7A6,SLC7A5,SLC6A12,SLC38A1,SLC16A10,SLC1A4,SLC7A10,SLC6A6,SLC38A2,SLC7A1,SLC7A11,SLC7A7,SLC43A2,SLC3A2,SLC38A3
REAC:427652	Sodium-coupled phosphate cotransporters	0.76	0.76	1	SLC20A2,SLC34A3
REAC:425561	Sodium/Calcium exchangers	2.63e-06	2.63e-06	1	SLC24A1,SRI,SLC8A3,SLC8A2,SLC24A4,CALM2,SLC24A2,CALM3,SLC8A1,SLC24A3,CALM1
REAC:425986	Sodium/Proton exchangers	0.134	0.134	1	SLC9A7,SLC9A1,SLC9A2,SLC9A6
REAC:425381	Bicarbonate transporters	0.00301	0.00301	1	SLC4A7,SLC4A8,SLC4A4,SLC4A3,SLC4A10,SLC4A5
REAC:425397	Transport of vitamins, nucleosides, and related molecules	1	1	1	SLC27A1,SLC5A6,SLC27A4,SLCO3A1,APOD
REAC:804914	Transport of fatty acids	0.678	0.678	1	SLC27A1,SLC27A4,APOD
REAC:71387	Metabolism of carbohydrates	0.0218	0.0218	1	SLC25A13,MDH1,CD44,VCAN,PHKA2,GYG2,SLC2A3,GPC1,PFKP,PHKA1,PKM2,PYGM,PRKACA,HMMR,ENO1,GPC4,PGM1,AKR1B1,SLC9A1,PYGB,PRPS2,PGK1,PHKB,HAS3,PPP2CB,GPI,HAS1,PPP2R1A,GAPDHS,ENO3,SLC25A11,ALDOC,GAPDH,TPI1,ENO2,EPM2A,PPP2R5D,GNPDA1,PPP2CA,PFKFB4,CSPG5,SLC25A12,GALE,SLC2A1,AKR1A1,GOT1,PFKFB2,SDC4,GOT2,NCAN,BCAN,HS6ST1,ALDOB,PPP2R1B,MAN2C1,PFKL,SLC2A5,PRKACB,CALM2,MDH2,PRPS1,ALDOA,PFKM,HK1,ACAN,PFKFB1,HK2,CALM3,HK3,SDC3,AGL,GNPDA2,TKT,PGAM2,PHKG1,CRYL1,DCXR,UGP2,PFKFB3,PGK2,PGAM1,PC,TALDO1,GPC5,EXT1,AGRN,CALM1,SLC5A3,PRPS1L1,NAT6
REAC:5652084	Fructose metabolism	0.386	0.386	1	AKR1B1,ALDOB,SORD,DAK
REAC:70350	Fructose catabolism	1	1	1	ALDOB,DAK
REAC:70326	Glucose metabolism	1.36e-18	1.36e-18	1	SLC25A13,MDH1,PHKA2,GYG2,PFKP,PHKA1,PKM2,PYGM,PRKACA,ENO1,PGM1,PYGL,PYGB,PGK1,PHKB,PPP2CB,GYS1,GPI,PPP2R1A,GAPDHS,ENO3,SLC25A11,ALDOC,GAPDH,TPI1,ENO2,GYS2,EPM2A,PPP2R5D,GNPDA1,PPP2CA,PFKFB4,SLC25A12,GOT1,PFKFB2,GOT2,ALDOB,PPP2R1B,PFKL,PRKACB,PKLR,CALM2,MDH2,ALDOA,PFKM,HK1,PHKG2,PFKFB1,HK2,CALM3,HK3,AGL,GNPDA2,GYG1,PGAM2,PHKG1,PRKACG,UGP2,PFKFB3,PGK2,PGAM1,PC,SLC25A10,CALM1
REAC:3322077	Glycogen synthesis	0.419	0.419	1	GYG2,PGM1,GYS1,GYS2,EPM2A,GYG1,UGP2
REAC:70221	Glycogen breakdown (glycogenolysis)	4.54e-06	4.54e-06	1	PHKA2,GYG2,PHKA1,PYGM,PGM1,PYGL,PYGB,PHKB,CALM2,PHKG2,CALM3,AGL,GYG1,PHKG1,CALM1
REAC:5357572	Lysosomal glycogen catabolism	0.618	0.618	1	GYG2,GYG1
REAC:70171	Glycolysis	1.68e-16	1.68e-16	1	PFKP,PKM2,ENO1,PGK1,PPP2CB,GPI,PPP2R1A,GAPDHS,ENO3,ALDOC,GAPDH,TPI1,ENO2,PPP2R5D,PPP2CA,PFKFB4,PFKFB2,ALDOB,PPP2R1B,PFKL,ALDOA,PFKM,HK1,PFKFB1,HK2,HK3,PGAM2,PFKFB3,PGK2,PGAM1
REAC:70263	Gluconeogenesis	1.52e-10	1.52e-10	1	SLC25A13,MDH1,PRKACA,ENO1,PGK1,GPI,GAPDHS,ENO3,SLC25A11,ALDOC,GAPDH,TPI1,ENO2,SLC25A12,GOT1,GOT2,ALDOB,PRKACB,MDH2,ALDOA,PFKFB1,PGAM2,PGK2,PGAM1,PC
REAC:70370	Galactose catabolism	0.996	0.996	1	PGM1,GALE
REAC:73843	5-Phosphoribose 1-diphosphate biosynthesis	0.0343	0.0343	1	PRPS2,PRPS1,PRPS1L1
REAC:71336	Pentose phosphate pathway (hexose monophosphate shunt)	0.784	0.784	1	PGD,G6PD,TKT,TALDO1
REAC:8853383	Lysosomal oligosaccharide catabolism	0.287	0.287	1	MAN2B2,MANBA,MAN2C1
REAC:1630316	Glycosaminoglycan metabolism	1	1	1	HAS3,BCAN,GPC5,EXT1
REAC:1638091	Heparan sulfate/heparin (HS-GAG) metabolism	0.612	0.612	1	BCAN,GPC5,EXT1
REAC:2024096	HS-GAG degradation	1	1	1	GPC1,GPC4,SDC4,SDC3,GPC5,AGRN
REAC:2022928	HS-GAG biosynthesis	0.654	0.654	1	GPC5,EXT1
REAC:1793185	Chondroitin sulfate/dermatan sulfate metabolism	1	1	1	BCAN,GPC5,NAT6
REAC:2022870	Chondroitin sulfate biosynthesis	0.399	0.399	1	VCAN,CSPG5,NCAN,BCAN
REAC:2024101	CS/DS degradation	0.0512	0.0512	1	VCAN,CSPG5,NCAN,BCAN,NAT6
REAC:2022923	Dermatan sulfate biosynthesis	0.0557	0.0557	1	VCAN,CSPG5,NCAN,BCAN
REAC:1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.13	0.13	1	VCAN,GPC1,GPC4,CSPG5,SDC4,NCAN,BCAN,SDC3,GPC5,AGRN
REAC:2142845	Hyaluronan metabolism	0.333	0.333	1	SLC9A1,HAS3,NAT6
REAC:2160916	Hyaluronan uptake and degradation	0.625	0.625	1	SLC9A1,NAT6
REAC:5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.0502	0.0502	1	AKR1A1,SORD,CRYL1,DCXR
REAC:189200	Hexose transport	1	1	1	SLC2A5,HK1,HK2,HK3,SLC5A3
REAC:170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	1	1	1	POM121,POM121C
REAC:1362409	Mitochondrial iron-sulfur cluster biogenesis	0.0111	0.0111	1	ISCU,FDX1,FDXR,FXN,LYRM4,NFS1,FDX1L
REAC:2395516	Electron transport from NADPH to Ferredoxin	0.0455	0.0455	1	FDX1,FDXR,FDX1L
REAC:163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.677	0.677	1	FURIN,FN3K
REAC:1663150	The activation of arylsulfatases	1	1	1	ARSD,STS,ARSB
REAC:73857	RNA Polymerase II Transcription	1	1	1	TAF4B,LSM11
REAC:75955	RNA Polymerase II Transcription Elongation	1	1	1	CDK9,TCEB1
REAC:113418	Formation of the Early Elongation Complex	1	1	1	POLR2I,GTF2H2
REAC:112382	Formation of RNA Pol II elongation complex 	1	1	1	CDK9,TCEB1
REAC:77075	RNA Pol II CTD phosphorylation and interaction with CE	1	1	1	RNMT,POLR2I,GTF2H2
REAC:674695	RNA Polymerase II Pre-transcription Events	1	1	1	TAF11,CDK9,TAF4B,TCEB1
REAC:2132295	MHC class II antigen presentation	2.59e-10	2.59e-10	1	AP2B1,AP2S1,KIF2A,AP1M1,RAB7A,KIFAP3,DYNC1I2,KIF22,DNM2,KIF3C,DYNLL1,AP1B1,SEC23A,KIF3B,DCTN6,KLC3,AP1S1,DNM1,SH3GL2,ACTR1B,CTSD,CLTA,KLC1,KIF3A,DCTN4,DYNC1LI2,CTSL2,DCTN3,KLC4,KIF23,DYNC2LI1,ACTR1A,SEC31A,CENPE,SEC24B,PRICKLE1,KIF2B,CLTC,OSBPL1A,KIF2C,CTSK,ARF1,AP1S3,SAR1B,KIF5A,DYNC1I1,AP2M1,KIF15,CTSB,AP1G1,DCTN5,KIF5C,KIF5B,SPTBN2,KLC2,DCTN2,SEC24C,AP1S2,AP2A2,DYNC2H1,AP2A1,DYNC1H1,DNM3,DCTN1,DYNLL2
REAC:1834949	Cytosolic sensors of pathogen-associated DNA 	1	1	1	TRIM32,APP,S100B,CTNNB1
REAC:1606322	ZBP1(DAI) mediated induction of type I IFNs	0.969	0.969	1	ZBP1,APP,S100B,TBK1,IKBKG
REAC:1606341	IRF3 mediated activation of type 1 IFN	0.633	0.633	1	ZBP1,TBK1
REAC:1810476	RIP-mediated NFkB activation via ZBP1	1	1	1	ZBP1,APP,S100B,IKBKG
REAC:1834941	STING mediated induction of host immune responses	1	1	1	ZBP1,TBK1
REAC:3270619	IRF3-mediated induction of type I IFN	1	1	1	ZBP1,TBK1
REAC:3134975	Regulation of innate immune responses to cytosolic DNA	1	1	1	TRIM32,ZBP1,TBK1
REAC:3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production 	0.808	0.808	1	APP,S100B
REAC:163685	Integration of energy metabolism	3.06e-28	3.06e-28	1	SLC25A5,PRKAR2B,CACNA2D2,GNA15,GNB5,PRKACA,ACACB,ADCY2,GNB1,RAPGEF3,GNAS,GNA11,RAPGEF4,PPP2CB,PPP2R1A,STX1A,PRKAG2,GNB3,PPP2R5D,PPP2CA,GNAI2,GNB4,STK11,ADCY7,GNG13,GNG11,GNAI1,ADCY4,SYT5,ACLY,PRKAB2,SNAP25,CHRM3,STXBP1,PPP2R1B,PLCB2,ADCY3,CACNA1A,PRKACB,ADRA2A,ITPR1,CACNA1C,SLC25A4,PRKCA,ADCY8,GNA14,GNAQ,CACNA1D,KCNB1,PFKFB1,ADCY9,GNG3,PRKAA2,TKT,ADCY1,CACNB2,KCNC2,CACNB3,GNG4,AHCYL1,SLC25A6,FASN,GNB2,GNG12,ADCY5,GNG5,ADCY6,GNG7,TALDO1,AKAP5,PLCB1,GNG2,KCNJ11,PRKAR1B,CACNA1E,AGPAT1,VAMP2,GNG10,MARCKS,ACACA
REAC:163358	PKA-mediated phosphorylation of key metabolic factors	0.0897	0.0897	1	PRKACA,PRKACB,PFKFB1,PRKACG
REAC:163680	AMPK inhibits chREBP transcriptional activation activity	0.246	0.246	1	PRKAG2,STK11,PRKAB2,PRKAA2
REAC:422356	Regulation of insulin secretion	1.45e-22	1.45e-22	1	GNB5,GNB1,RAPGEF3,GNAS,GNA11,RAPGEF4,STX1A,GNB3,GNAI2,GNB4,GNG13,GNG11,GNAI1,SYT5,SNAP25,CHRM3,STXBP1,CACNA1A,PRKACB,ADRA2A,ITPR1,CACNA1C,SLC25A4,PRKCA,ADCY8,GNA14,GNAQ,CACNA1D,KCNB1,GNG3,CACNB2,KCNC2,CACNB3,GNG4,AHCYL1,SLC25A6,GNB2,ADCY5,GNG5,ADCY6,GNG7,AKAP5,PLCB1,GNG2,KCNJ11,PRKAR1B,CACNA1E,VAMP2,GNG10,MARCKS
REAC:400042	Adrenaline,noradrenaline inhibits insulin secretion	1.84e-14	1.84e-14	1	GNB5,GNB1,GNB3,GNAI2,GNB4,GNG13,GNG11,GNAI1,ADRA2A,CACNA1C,CACNA1D,GNG3,CACNB2,CACNB3,GNG4,GNB2,ADCY5,GNG5,ADCY6,GNG7,GNG2,GNG10
REAC:381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	2.25e-11	2.25e-11	1	GNB5,GNB1,RAPGEF3,GNAS,RAPGEF4,GNB3,GNB4,GNG13,GNG11,PRKACB,ITPR1,ADCY8,KCNB1,GNG3,KCNC2,GNG4,GNB2,ADCY5,GNG5,ADCY6,GNG7,AKAP5,GNG2,PRKAR1B,GNG10
REAC:399997	Acetylcholine regulates insulin secretion	1.79e-06	1.79e-06	1	GNA15,GNA11,CHRM3,PLCB2,PLCB3,PRKCA,GNA14,GNAQ,PLCB1,MARCKS
REAC:400451	Free fatty acids regulate insulin secretion	0.000833	0.000833	1	GNA15,GNA11,PLCB2,PLCB3,GNA14,GNAQ,PLCB1
REAC:434316	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	0.000833	0.000833	1	GNA15,GNA11,PLCB2,PLCB3,GNA14,GNAQ,PLCB1
REAC:163359	Glucagon signaling in metabolic regulation	3.28e-13	3.28e-13	1	PRKACA,ADCY2,GNB1,GNAS,GNB3,GNB4,ADCY7,GNG13,GNG11,ADCY4,ADCY3,PRKACB,ADCY8,ADCY9,GNG3,ADCY1,GNG4,GNB2,ADCY5,GNG5,ADCY6,GNG7,GNG2,PRKAR1B,GNG10
REAC:164378	PKA activation in glucagon signalling	3.49e-09	3.49e-09	1	PRKAR2B,PRKACA,ADCY2,GNAS,PRKAR1A,PRKAR2A,ADCY7,ADCY4,ADCY3,PRKACB,ADCY8,ADCY9,ADCY1,PRKACG,ADCY5,ADCY6,PRKAR1B
REAC:163767	PP2A-mediated dephosphorylation of key metabolic factors	0.00139	0.00139	1	PPP2CB,PPP2R1A,PPP2R5D,PPP2CA,PPP2R1B,PFKFB1
REAC:163765	ChREBP activates metabolic gene expression	0.0205	0.0205	1	ACACB,ACLY,PKLR,FASN,AGPAT1,ACACA
REAC:400253	Circadian Clock	0.0848	0.0848	1	ARNTL2,CSNK1D,CCRN4L,CSNK1E
REAC:1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.304	0.304	1	ARNTL2,CCRN4L
REAC:1368071	NR1D1 (REV-ERBA) represses gene expression	0.513	0.513	1	USP46,CLOCK
REAC:390918	Peroxisomal lipid metabolism	0.37	0.37	1	AGPS,ACAA1,CRAT,ACOT8,PHYH,SCP2,GNPAT,HSD17B4,SLC27A2,ACOX1,ECI2,NUDT19
REAC:389599	Alpha-oxidation of phytanate	1	1	1	PHYH,SLC27A2
REAC:390247	Beta-oxidation of very long chain fatty acids	0.0233	0.0233	1	ACAA1,CRAT,ACOT8,HSD17B4,ACOX1
REAC:535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.295	0.295	1	AGK,ACOT7
REAC:77289	Mitochondrial Fatty Acid Beta-Oxidation	0.17	0.17	1	ACADVL,HADHA,DECR1,PCCB,ECHS1,HADHB,HADH,MUT,PCCA
REAC:77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.21	0.21	1	ACADVL,HADHA,ECHS1,HADHB,HADH
REAC:77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.0901	0.0901	1	ACADVL,HADHA,HADHB
REAC:77350	Beta oxidation of hexanoyl-CoA to butanoyl-CoA	0.11	0.11	1	HADHA,ECHS1,HADHB,HADH
REAC:77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	0.66	0.66	1	HADHA,HADHB
REAC:77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	0.11	0.11	1	HADHA,ECHS1,HADHB,HADH
REAC:77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	0.11	0.11	1	HADHA,ECHS1,HADHB,HADH
REAC:77352	Beta oxidation of butanoyl-CoA to acetyl-CoA	0.698	0.698	1	ECHS1,HADH
REAC:77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	0.11	0.11	1	HADHA,ECHS1,HADHB,HADH
REAC:71032	Propionyl-CoA catabolism	0.556	0.556	1	PCCB,MUT,PCCA
REAC:77288	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	0.787	0.787	1	HADHA,DECR1,HADHB
REAC:400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	1	1	1	CLOCK,TIAM2
REAC:1989781	PPARA activates gene expression	1	1	1	ABCB4,TEAD3,MED17,ME1,RORA,TEAD2,FDFT1,CPT1A,HMGCS1,SLC27A1,CLOCK,CARM1,TIAM2,ACOX1,MED11,ABCA1,TEAD1,TEAD4,TXNRD1
REAC:200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.142	0.142	1	ACACB,PRKAG2,CPT1A,PRKAB2,PRKAA2,ACACA
REAC:75109	Triglyceride Biosynthesis	0.00022	0.00022	1	AGK,AGPAT4,ELOVL1,ACSL4,ACOT7,SCD,TECR,ACOT8,LPIN2,ACSBG1,ACOT13,ACOT2,ACOT9,ACSL3,PPT1,ACLY,LPIN3,SCD5,HSD17B12,GPD1L,AGPAT5,AGPAT6,THEM4,AGPAT3,ACOT11,ACSL6,GPD1,FASN,LPCAT4,ACSF3,ACOT1,DGAT1,GK2,GK,AGPAT1,ACACA
REAC:75105	Fatty Acyl-CoA Biosynthesis	0.00617	0.00617	1	AGK,ELOVL1,ACSL4,ACOT7,SCD,TECR,ACOT8,ACSBG1,ACOT13,ACOT2,ACOT9,ACSL3,PPT1,ACLY,SCD5,HSD17B12,THEM4,ACOT11,ACSL6,FASN,ACSF3,ACOT1,ACACA
REAC:75876	Synthesis of very long-chain fatty acyl-CoAs	0.721	0.721	1	ELOVL5,ELOVL1,ACSL4,TECR,ACSBG1,ACSL3,PPT1,HSD17B12,ACSL6,ACSF3
REAC:74182	Ketone body metabolism	0.0114	0.0114	1	ACAT1,AACS,OXCT1,HMGCLL1,BDH1,BDH2
REAC:77111	Synthesis of Ketone Bodies	0.0353	0.0353	1	ACAT1,AACS,HMGCLL1,BDH1,BDH2
REAC:77108	Utilization of Ketone Bodies	0.0432	0.0432	1	ACAT1,OXCT1,BDH1
REAC:428157	Sphingolipid metabolism	0.0313	0.0313	1	GALC,SPHK2,GBA2,VAPA,STS,SMPD3,FA2H,ASAH1,OSBP,KDSR,VAPB,SGPP1,CSNK1G2,SMPD2,GLTP,DEGS1,UGCG,NEU3,PPAP2B,PPM1L,SMPD1,CERS6,SPTLC3,UGT8,GBA,PSAP,LASS1,GLTPD1
REAC:1660661	Sphingolipid de novo biosynthesis	0.0573	0.0573	1	SPHK2,VAPA,FA2H,OSBP,KDSR,VAPB,SGPP1,CSNK1G2,DEGS1,PPAP2B,PPM1L,CERS6,SPTLC3,LASS1
REAC:1660662	Glycosphingolipid metabolism	0.155	0.155	1	ARSD,GALC,GBA2,STS,SMPD3,ASAH1,ARSB,SMPD2,GLTP,UGCG,NEU3,SMPD1,UGT8,GBA,GM2A,PSAP,NEU1,GLTPD1
REAC:75893	TNF signaling	0.892	0.892	1	CYLD,SMPD3,CLIP3,TAX1BP1,MADD,TRAF2,MAP3K7,SMPD2,TAB3,CHUK,OTUD7B,IKBKG
REAC:5626978	TNFR1-mediated ceramide production	1	1	1	SMPD3,SMPD2
REAC:5357956	TNFR1-induced NFkappaB signaling pathway	1	1	1	CYLD,TRAF2,MAP3K7,TAB3,CHUK,OTUD7B,IKBKG
REAC:5357905	Regulation of TNFR1 signaling	0.975	0.975	1	CYLD,CLIP3,TAX1BP1,MADD,TRAF2,OTUD7B,IKBKG
REAC:5357786	TNFR1-induced proapoptotic signaling	1	1	1	CYLD,TRAF2,OTUD7B
REAC:5621481	C-type lectin receptors (CLRs)	0.000497	0.000497	1	FYN,CUL1,PRKACA,UBE2D1,NFATC3,PAK3,PSMC5,PSMD8,CDC34,EP300,PSMC6,PSMC1,RPS6KA5,PSMB5,PSMD7,PPP3CB,PSMD3,PSMD11,SKP1,ITPR2,PSMA1,UBE2M,UBE2D2,RAF1,KRAS,MAP3K7,PSMB7,PPP3CA,PDPK1,PSMB6,PRKACB,CALM2,UBA3,PAK1,ITPR1,TAB3,PSMD4,CALM3,PSMD6,PRKCD,PRKACG,AHCYL1,PSMD1,HRAS,TRAF6,PSMD2,UBE2N,PAK2,CARD9,SRC,PSMD12,CARD11,CALM1,NRAS,CHUK,PPP3R1,PSMB11,UBE2V1,LYN,IKBKG
REAC:5621575	CD209 (DC-SIGN) signaling	0.00283	0.00283	1	FYN,PRKACA,PAK3,EP300,RPS6KA5,RAF1,KRAS,PRKACB,PAK1,PRKACG,HRAS,PAK2,NRAS,LYN
REAC:5607764	CLEC7A (Dectin-1) signaling	0.00972	0.00972	1	CUL1,UBE2D1,NFATC3,PSMC5,PSMD8,CDC34,PSMC6,PSMC1,PSMB5,PSMD7,PPP3CB,PSMD3,PSMD11,SKP1,ITPR2,PSMA1,UBE2M,UBE2D2,MAP3K7,PSMB7,PPP3CA,PDPK1,PSMB6,CALM2,UBA3,ITPR1,TAB3,PSMD4,CALM3,PRKCD,AHCYL1,PSMD1,TRAF6,PSMD2,UBE2N,CARD9,SRC,PSMD12,CARD11,CALM1,CHUK,PPP3R1,PSMB11,UBE2V1,IKBKG
REAC:5607761	Dectin-1 mediated noncanonical NF-kB signaling	0.947	0.947	1	CUL1,PSMC5,PSMD8,PSMC6,PSMC1,PSMB5,PSMD7,PSMD3,PSMD11,SKP1,PSMA1,UBE2M,PSMB7,PSMB6,UBA3,PSMD4,PSMD6,PSMD1,PSMD2,PSMD12,CHUK,PSMB11
REAC:5607763	CLEC7A (Dectin-1) induces NFAT activation	0.000379	0.000379	1	NFATC3,PPP3CB,ITPR2,PPP3CA,CALM2,ITPR1,CALM3,AHCYL1,CALM1,PPP3R1
REAC:194441	Metabolism of non-coding RNA	1	1	1	CLNS1A,PRMT5,PHAX,POM121,POM121C
REAC:191859	snRNP Assembly	1	1	1	CLNS1A,PRMT5,PHAX,POM121,POM121C
REAC:983712	Ion channel transport	3.46e-31	3.46e-31	1	CLCN6,GABRA3,ATP1A2,GABRA1,ATP6V0A1,ATP6V1H,CAMK2B,ATP2B4,ATP2B3,CAMK2A,ATP2B1,ATP6AP1,ATP12A,ATP6V1D,ATP1A3,ATP4A,ATP6V0A4,GABRA4,ASIC1,GABRG2,ATP6V1A,FKBP1B,ATP8A1,ATP6V1F,ATP1B2,ARHGEF9,ATP6V1E1,ATP1A4,ATP6V1G1,FXYD6,ATP1B1,CAMK2D,GABRB2,ATP6V1B2,CAMK2G,GABRA2,ATP6V1C1,ATP2B2,ATP6V0D1,GABRB1,ATP1A1,GABRB3,ATP6V0A2,GABRA5,ATP6V1G2,ATP6V1E2
