Name	Description	pvalue	qvalue	phenotype	genes
REAC:912446	Meiotic recombination	1	1	1	TEX15,MSH5
REAC:5682910	LGI-ADAM interactions	1	1	1	ADAM22,STX1B,STX1A
REAC:1480926	O2/CO2 exchange in erythrocytes	0.00186	0.00186	1	SLC4A1,CA2,RHAG,CA1,HBA2,HBA1,HBB
REAC:1237044	Erythrocytes take up carbon dioxide and release oxygen	0.00186	0.00186	1	SLC4A1,CA2,RHAG,CA1,HBA2,HBA1,HBB
REAC:1247673	Erythrocytes take up oxygen and release carbon dioxide	6.07e-05	6.07e-05	1	SLC4A1,CA2,RHAG,CA1,HBA2,HBA1,HBB
REAC:191273	Cholesterol biosynthesis	6.74e-09	6.74e-09	1	CYP51A1,IDI1,FDFT1,SQLE,MVK,HMGCS1,HMGCR,DHCR24,EBP,NSDHL,IDI2,TM7SF2,LSS,FDPS,MVD,DHCR7
REAC:6807062	Cholesterol biosynthesis via lathosterol	0.011	0.011	1	DHCR24,EBP,DHCR7
REAC:6807047	Cholesterol biosynthesis via desmosterol	0.011	0.011	1	DHCR24,EBP,DHCR7
REAC:1852241	Organelle biogenesis and maintenance	1	1	1	PKD1,HDAC6,TRIP11,SSBP1,PRKAG2,CEP164,ATP5B,PRKAG3,WDR35,MRPL34,PRKAB2,MRPL35,AHI1,CDK5RAP2,HAUS6,PPRC1,MRPL49,TFB2M,GFM2,C2CD3,GFM1,CCDC41,CEP135,CHD9,PRKAG1,MRPL21,MRPL42,CEP290,TCTN1,FGFR1OP,MRPL33
REAC:5368287	Mitochondrial translation	1	1	1	MRPL34,MRPL35,GFM2,GFM1,MRPL42,MRPL33
REAC:5368286	Mitochondrial translation initiation	1	1	1	MRPL35,MRPL42,MRPL33
REAC:5389840	Mitochondrial translation elongation	1	1	1	MRPL35,GFM1,MRPL42,MRPL33
REAC:5419276	Mitochondrial translation termination	1	1	1	MRPL34,MRPL35,GFM2,MRPL42,MRPL33
REAC:1592230	Mitochondrial biogenesis	1	1	1	SSBP1,PRKAG2,ATP5B,PRKAG3,PRKAB2,PPRC1,TFB2M,CHD9,PRKAG1
REAC:2151209	Activation of PPARGC1A (PGC-1alpha) by phosphorylation	0.175	0.175	1	PRKAG2,PRKAG3,PRKAB2,PRKAG1
REAC:2151201	Transcriptional activation of mitochondrial biogenesis	1	1	1	ATP5B,PPRC1,TFB2M,CHD9
REAC:5617833	Assembly of the primary cilium	1	1	1	AHI1,TCTN1
REAC:5620912	Anchoring of the basal body to the plasma membrane	1	1	1	AHI1,CDK5RAP2,C2CD3,CCDC41,TCTN1
REAC:5620924	Intraflagellar transport	1	1	1	TRIP11,WDR35
REAC:75205	Dissolution of Fibrin Clot	1	1	1	HRG,SERPINB8
REAC:983169	Class I MHC mediated antigen processing & presentation	1	1	1	HSPA5,CYBA,SEC61A1,SEC61A2,NEDD4,PSME1,PSME2,SEC23A,SEC61B,SEC24A,HERC2,UBE2G1,SEC61G,FBXL8,CTSL2,SEC31A,TRIM4,UBE3B,SAR1B,CYBB,PDIA3,CALR,ASB7,TRIM71,MRC1
REAC:983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.0514	0.0514	1	HSPA5,SEC23A,SEC24A,CANX,SEC31A,SAR1B,PDIA3,CALR
REAC:1236975	Antigen processing-Cross presentation	0.856	0.856	1	CYBA,SEC61A1,SEC61A2,PSME1,PSME2,SEC61B,SEC61G,CTSL2,CYBB,PDIA3,CALR,MRC1
REAC:1236974	ER-Phagosome pathway	1	1	1	SEC61A1,SEC61A2,PSME1,PSME2,SEC61B,SEC61G,PDIA3,CALR
REAC:1236978	Cross-presentation of soluble exogenous antigens (endosomes)	1	1	1	PSME1,PSME2,MRC1
REAC:1236973	Cross-presentation of particulate exogenous antigens (phagosomes)	0.376	0.376	1	CYBA,CD36,CYBB
REAC:432040	Vasopressin regulates renal water homeostasis via Aquaporins	1	1	1	MYO5B,GNG12,GNG5,GNG10
REAC:428157	Sphingolipid metabolism	0.0279	0.0279	1	ALDH3B1,ARSD,ALDH3B2
REAC:1660662	Glycosphingolipid metabolism	0.394	0.394	1	ARSD,ARSF,STS,ARSE,SMPD1,GLB1,PSAP,ARSH
REAC:1660661	Sphingolipid de novo biosynthesis	0.0445	0.0445	1	ALDH3B1,ALDH3B2
REAC:73886	Chromosome Maintenance	1	1	1	MIS18BP1,TERT
REAC:180786	Extension of Telomeres	1	1	1	POLD1,TERT
REAC:2132295	MHC class II antigen presentation	1	1	1	AP2S1,KIF4A,SEC23A,SEC24A,CTSD,CANX,CTSL2,SEC31A,CTSK,SAR1B,KIF15,CTSB,SPTBN2,CTSF
REAC:391251	Protein folding	1	1	1	LONP2,TP53
REAC:390466	Chaperonin-mediated protein folding	1	1	1	LONP2,TP53
REAC:390471	Association of TriC/CCT with target proteins during biosynthesis	1	1	1	LONP2,TP53
REAC:6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	1	1	1	GNG12,GNG5,GNG10
REAC:5696398	Nucleotide Excision Repair	1	1	1	POLD1,INO80B,RAD23B,INO80
REAC:5696399	Global Genome Nucleotide Excision Repair (GG-NER)	1	1	1	POLD1,ACTR5,INO80D,INO80B,RAD23B,INO80,RAD23A
REAC:5696394	DNA Damage Recognition in GG-NER	1	1	1	ACTR5,INO80D,INO80B,RAD23B,INO80,RAD23A
REAC:5696395	Formation of Incision Complex in GG-NER	1	1	1	RAD23B,RAD23A
REAC:73884	Base Excision Repair	1	1	1	POLD1,PARG
REAC:73933	Resolution of Abasic Sites (AP sites)	1	1	1	POLD1,PARG
REAC:110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1	1	1	POLD1,PARG
REAC:5358508	Mismatch Repair	1	1	1	POLD1,MSH3
REAC:5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	1	1	1	POLD1,MSH3
REAC:933542	TRAF6 mediated NF-kB activation	1	1	1	S100A12,SAA1
REAC:379724	tRNA Aminoacylation	0.347	0.347	1	AARS,AIMP2,TARS,VARS2,PPA2,YARS2,TARS2,PARS2,VARS,MARS2
REAC:379716	Cytosolic tRNA aminoacylation	1	1	1	AARS,AIMP2,TARS,VARS
REAC:379726	Mitochondrial tRNA aminoacylation	0.354	0.354	1	VARS2,PPA2,YARS2,TARS2,PARS2,MARS2
REAC:425407	SLC-mediated transmembrane transport	1.08e-06	1.08e-06	1	SLC7A2,SLC4A1,SLC13A2,SLC6A13,SLC44A1,SLC12A1,SLC4A4,GCKR,SLC6A2,SLC39A14,GCK,SLC2A9,SLC22A18,SLC11A2,SLC6A12,SLCO1B3,RHAG,SLC22A2,SLC27A6,SLC35D1,SLC35A3,SLC16A7,SLC6A6,G6PC,SLC6A11,SLC14A2,SLC38A2,SLCO1B1,SLC31A1,SLC22A7,SLCO2B1,SLC37A4,SLC44A5,SLC5A6,SLC38A4,SLC13A5,SLC6A3,SLC26A1,SLC22A3,SLC43A1,SLC16A1,SLC28A1,SLC35B2,SLC30A7,SLC2A2,SLC33A1,KIAA1919,SLC22A1,SLC35C1,SLC25A10,SLC38A3,APOD,SLC2A10,SLC34A3
REAC:425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	4.68e-06	4.68e-06	1	SLC13A2,SLC6A13,SLC44A1,SLC6A2,SLC39A14,SLC2A9,SLC22A18,SLC11A2,SLC6A12,RHAG,SLC22A2,SLC16A7,SLC6A6,SLC6A11,SLC14A2,SLC31A1,SLC22A7,SLC44A5,SLC13A5,SLC6A3,SLC22A3,SLC16A1,SLC30A7,SLC2A2,KIAA1919,SLC22A1,SLC2A10
REAC:433692	Proton-coupled monocarboxylate transport	0.583	0.583	1	SLC16A7,SLC16A1
REAC:428790	Facilitative Na+-independent glucose transporters	0.153	0.153	1	SLC2A9,SLC2A2,SLC2A10
REAC:442660	Na+/Cl- dependent neurotransmitter transporters	0.00117	0.00117	1	SLC6A13,SLC6A2,SLC6A12,SLC22A2,SLC6A6,SLC6A11,SLC6A3,SLC22A1
REAC:549132	Organic cation/anion/zwitterion transport	0.0111	0.0111	1	SLC22A18,SLC22A2,SLC22A7,SLC22A3,SLC22A1
REAC:549127	Organic cation transport	0.0128	0.0128	1	SLC22A18,SLC22A2,SLC22A3,SLC22A1
REAC:425410	Metal ion SLC transporters	0.0858	0.0858	1	SLC39A14,SLC11A2,SLC31A1
REAC:435354	Zinc transporters	0.973	0.973	1	SLC39A14,SLC39A7,SLC30A6,SLC30A7
REAC:435368	Zinc efflux and compartmentalization by the SLC30 family	1	1	1	SLC30A6,SLC30A7
REAC:433137	Sodium-coupled sulphate, di- and tri-carboxylate transporters	0.0764	0.0764	1	SLC13A2,SLC13A5
REAC:425397	Transport of vitamins, nucleosides, and related molecules	0.00015	0.00015	1	SLCO1B3,SLC35D1,SLC35A3,SLCO1B1,SLCO2B1,SLC5A6,SLC28A1,SLC33A1,SLC35C1,APOD
REAC:804914	Transport of fatty acids	0.575	0.575	1	SLC27A6,APOD
REAC:727802	Transport of nucleotide sugars	0.0236	0.0236	1	SLC35D1,SLC35A3,SLC35C1
REAC:83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	1	1	1	SLC29A1,SLC28A1
REAC:879518	Transport of organic anions	0.0446	0.0446	1	SLCO1B3,SLCO1B1,SLCO2B1
REAC:425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.507	0.507	1	SLC7A2,SLC4A1,SLC6A12,SLC38A2,SLC38A4,SLC26A1,SLC43A1,SLC25A10,SLC38A3,SLC34A3
REAC:425381	Bicarbonate transporters	0.357	0.357	1	SLC4A1,SLC4A4,SLC4A2
REAC:352230	Amino acid transport across the plasma membrane	0.0569	0.0569	1	SLC7A2,SLC6A12,SLC38A2,SLC38A4,SLC43A1,SLC38A3
REAC:71387	Metabolism of carbohydrates	5.34e-08	5.34e-08	1	SLC25A13,PHKA2,GYG2,PGM1,GCKR,XYLB,SLC25A1,PYGL,PCK2,GCK,GYS2,GBE1,GALE,GOT1,PCK1,FBP2,G6PC,ALDOB,SLC37A4,KHK,SORD,PKLR,DAK,AGL,SLC2A2,ALDH1A1,FBP1,CRYL1,GLYCTK,DCXR,UGP2,GUSB,PC,SLC25A10
REAC:1630316	Glycosaminoglycan metabolism	1	1	1	NAGLU,DSE,ABCC5,SDC1,SDC4,BCAN,STAB2,SLC26A1,SLC35B2,B4GALT5,GUSB,GLB1,BGN,PAPSS2
REAC:1638074	Keratan sulfate/keratin metabolism	1	1	1	B4GALT5,GLB1
REAC:2142845	Hyaluronan metabolism	0.55	0.55	1	ABCC5,STAB2,GUSB
REAC:2160916	Hyaluronan uptake and degradation	0.821	0.821	1	STAB2,GUSB
REAC:1793185	Chondroitin sulfate/dermatan sulfate metabolism	1	1	1	DSE,SDC1,BCAN
REAC:2024101	CS/DS degradation	1	1	1	BCAN,BGN
REAC:2022870	Chondroitin sulfate biosynthesis	1	1	1	BCAN,BGN
REAC:2022923	Dermatan sulfate biosynthesis	0.828	0.828	1	DSE,BCAN,BGN
REAC:2022928	HS-GAG biosynthesis	1	1	1	SDC1,SDC4
REAC:2024096	HS-GAG degradation	0.562	0.562	1	NAGLU,SDC1,SDC4,GUSB,GLB1
REAC:1971475	A tetrasaccharide linker sequence is required for GAG synthesis	1	1	1	SDC1,SDC4,BCAN,BGN
REAC:5652084	Fructose metabolism	7.34e-08	7.34e-08	1	ALDOB,KHK,SORD,DAK,ALDH1A1,GLYCTK
REAC:70350	Fructose catabolism	3.07e-07	3.07e-07	1	ALDOB,KHK,DAK,ALDH1A1,GLYCTK
REAC:70370	Galactose catabolism	0.000519	0.000519	1	PGM1,GALK1,GALE,GALT
REAC:70326	Glucose metabolism	9.26e-11	9.26e-11	1	SLC25A13,PHKA2,GYG2,PGM1,SLC25A1,PYGL,PCK2,GCK,GYS2,GBE1,GOT1,PCK1,FBP2,ALDOB,PKLR,AGL,FBP1,UGP2,PC,SLC25A10
REAC:3322077	Glycogen synthesis	8.46e-05	8.46e-05	1	GYG2,PGM1,GYS2,GBE1,UGP2
REAC:70171	Glycolysis	0.649	0.649	1	GCK,ALDOB,PKLR
REAC:70221	Glycogen breakdown (glycogenolysis)	1.03e-05	1.03e-05	1	PHKA2,GYG2,PHKA1,PYGM,PGM1,PYGL,PHKB,PHKG2,AGL,GAA
REAC:5357572	Lysosomal glycogen catabolism	0.0699	0.0699	1	GYG2,GAA
REAC:70263	Gluconeogenesis	8.28e-07	8.28e-07	1	SLC25A13,SLC25A1,PCK2,GOT1,PCK1,FBP2,ALDOB,FBP1,PC,SLC25A10
REAC:5661270	Catabolism of glucuronate to xylulose-5-phosphate	8.43e-07	8.43e-07	1	XYLB,AKR1A1,SORD,CRYL1,DCXR
REAC:189200	Hexose transport	0.108	0.108	1	GCKR,GCK,G6PC,SLC37A4
REAC:70153	Glucose transport	0.0693	0.0693	1	GCKR,GCK,G6PC,SLC37A4
REAC:170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	0.305	0.305	1	GCKR,GCK
REAC:211859	Biological oxidations	6.1e-75	6.1e-75	1	FMO3,MGST1,FMO1,CYP3A43,ACSM2B,MAOB,MGST2,FMO2,CYP2D6,GSTZ1,AHCY,SULT2A1,CYP3A5,CYP2C18,ALDH3A1,UGT2B10,UGDH,ALDH2,AADAC,ABHD14B,SLC35D1,AKR1A1,POR,CYP2E1,ACSS2,ACY3,GSTM1,GSTM5,CYP2J2,UGT2B28,CYP27A1,ALDH1B1,BPHL,CYP2C9,CYP2C8,CYP1A1,CYP1A2,EPHX1,SLC26A1,CYP4V2,CYP39A1,GSTO1,GLYAT,MAT1A,UGT2B4,GLYATL2,CYP3A4,CYP3A7,CYP4A22,AKR7A3,CMBL,ALDH1A1,CYP2C19,NNMT,ACSM1,GLYATL1,UGT1A6,CYP7A1,GSTM4,UGP2,UGT2B7,CYP4F11,CYP4F22,CES2,ADH6,UGT2A1,GSTA3,OPLAH,CYP8B1,GSTA5,ACSM5,ACSM2A,CYP4F2,CYP4F12,CYP4F8,CYP4F3,CYP4A11,ADH1A,MAOA,ADH7,SULT1A1,ADH1B,UGT2B15,SULT1A2,CYP2B6,CYP2A13,UGT2B17,ADH5,CYP2A7,ADH4,CES1,UGT2B11,AS3MT,ACSM4,UGT1A5,UGT1A9,UGT1A1,UGT1A8,UGT1A3,GSTA1,ACY1,GSTA2,UGT1A7,UGT1A4,ADH1C,CYP2A6,SULT1A3,UGT2A2,CYP3A7-CYP3AP1
REAC:5423646	Aflatoxin activation and detoxification	3.83e-08	3.83e-08	1	MGST1,AKR7A2,MGST2,GGT5,GGT1,CYP3A5,ACY3,GGT2,CYP1A2,MGST3,CYP3A4,AKR7A3,CYP2A13,ACY1
REAC:156580	Phase II conjugation	1.35e-39	1.35e-39	1	MGST1,GCLM,ACSM2B,MGST2,COMT,GGT1,GSTZ1,AHCY,SULT2A1,UGT2B10,SULT1E1,UGDH,ABHD14B,SLC35D1,AKR1A1,CNDP2,GGT2,GSTM1,GSTM5,UGT2B28,TPMT,ESD,CYP1A2,MGST3,SLC26A1,GSTO1,GLYAT,MAT1A,UGT2B4,GLYATL2,SLC35B2,NNMT,ACSM1,GLYATL1,UGT1A6,GSTM4,MAT2A,UGP2,UGT2B7,SULT1B1,UGT2A1,GSTA3,OPLAH,GSTA5,ACSM5,ACSM2A,SULT1A1,UGT2B15,SULT1A2,GSTK1,UGT2B17,PAPSS2,UGT2B11,AS3MT,ACSM4,UGT1A5,UGT1A9,UGT1A1,UGT1A8,UGT1A3,GSTA1,GSTA2,UGT1A7,UGT1A4,SULT1A3,UGT2A2
REAC:156584	Cytosolic sulfonation of small molecules	7.88e-06	7.88e-06	1	SULT2A1,SULT1E1,ABHD14B,SLC26A1,SLC35B2,SULT1B1,SULT1A1,SULT1A2,PAPSS2,SULT1A3
REAC:174362	Transport and synthesis of PAPS	0.0782	0.0782	1	SLC26A1,SLC35B2,PAPSS2
REAC:156588	Glucuronidation	1.83e-26	1.83e-26	1	UGT2B10,UGDH,SLC35D1,UGT2B28,UGT2B4,UGT1A6,UGP2,UGT2B7,UGT2A1,UGT2B15,UGT2B17,UGT2B11,UGT1A5,UGT1A9,UGT1A1,UGT1A8,UGT1A3,UGT1A7,UGT1A4,UGT2A2
REAC:173599	Formation of the active cofactor, UDP-glucuronate	0.000385	0.000385	1	UGDH,SLC35D1,UGP2
REAC:156587	Amino Acid conjugation	7.35e-11	7.35e-11	1	ACSM2B,GLYAT,GLYATL2,ACSM1,GLYATL1,ACSM5,ACSM2A,ACSM4
REAC:159424	Conjugation of carboxylic acids	7.35e-11	7.35e-11	1	ACSM2B,GLYAT,GLYATL2,ACSM1,GLYATL1,ACSM5,ACSM2A,ACSM4
REAC:177135	Conjugation of benzoate with glycine	1.35e-06	1.35e-06	1	ACSM2B,GLYAT,GLYATL2,ACSM1,GLYATL1
REAC:177128	Conjugation of salicylate with glycine	1.98e-09	1.98e-09	1	ACSM2B,GLYAT,GLYATL2,GLYATL1,ACSM5,ACSM2A,ACSM4
REAC:156581	Methylation	5.36e-06	5.36e-06	1	COMT,AHCY,TPMT,CYP1A2,GSTO1,MAT1A,NNMT,MAT2A,AS3MT
REAC:156590	Glutathione conjugation	1.03e-10	1.03e-10	1	GCLC,MGST1,GCLM,MGST2,GGT5,GGT1,GSTZ1,AKR1A1,CNDP2,GGT2,GSTM1,GSTM5,ESD,MGST3,GSTO1,GSTM4,GSTA3,OPLAH,GSTA5,GSTK1,GSTA1,GSTA2
REAC:174403	Glutathione synthesis and recycling	0.00164	0.00164	1	GCLC,GCLM,GGT5,GGT1,GSS,CNDP2,GGT2,OPLAH
REAC:211945	Phase 1 - Functionalization of compounds	6.51e-47	6.51e-47	1	FMO3,CYP3A43,MAOB,FMO2,CYP2D6,CYP3A5,CYP2C18,ALDH3A1,ALDH2,AADAC,POR,CYP2E1,CYP2J2,CYP27A1,ALDH1B1,CYP2C9,CYP2C8,CYP1A1,CYP1A2,EPHX1,CYP4V2,CYP39A1,CYP3A4,CYP3A7,CYP4A22,CMBL,ALDH1A1,CYP2C19,CYP4F11,CES2,ADH6,CYP8B1,CYP4F2,CYP4F12,CYP4F8,CYP4F3,CYP4A11,ADH1A,ADH7,ADH1B,CYP2B6,CYP2A13,CYP2A7,ADH4,CES1,ADH1C,CYP2A6,CYP3A7-CYP3AP1
REAC:71384	Ethanol oxidation	2.97e-17	2.97e-17	1	ALDH2,ALDH1B1,ALDH1A1,ADH6,ADH1A,ADH1B,ADH4,ADH1C
REAC:217271	FMO oxidises nucleophiles	0.00162	0.00162	1	FMO3,FMO1,FMO2
REAC:140179	Amine Oxidase reactions	0.0414	0.0414	1	MAOB,MAOA
REAC:211897	Cytochrome P450 - arranged by substrate type	8.57e-30	8.57e-30	1	CYP2D6,CYP2C18,CYP2E1,CYP27A1,CYP2C9,CYP2C8,CYP1A1,CYP1A2,CYP39A1,CYP4A22,CYP2C19,CYP4F11,CYP8B1,CYP4F2,CYP4F12,CYP4F8,CYP4F3,CYP4A11,CYP2B6,CYP2A13,CYP2A7,CYP2A6
REAC:211979	Eicosanoids	7.47e-14	7.47e-14	1	CYP4A22,CYP4F11,CYP8B1,CYP4F2,CYP4F12,CYP4F8,CYP4F3,CYP4A11
REAC:211935	Fatty acids	9.01e-20	9.01e-20	1	CYP2D6,CYP4A22,CYP4F11,CYP4F2,CYP4F12,CYP4F8,CYP4F3,CYP4A11,CYP2B6,CYP2A13,CYP2A7
REAC:211976	Endogenous sterols	0.00659	0.00659	1	CYP27A1,CYP39A1,CYP8B1
REAC:211981	Xenobiotics	2.82e-24	2.82e-24	1	CYP3A43,CYP2D6,CYP3A5,CYP2C18,CYP2E1,CYP2J2,CYP2C9,CYP2C8,CYP1A1,CYP1A2,CYP3A4,CYP3A7,CYP2C19,CYP2B6,CYP2A13,CYP2A7,CYP2A6,CYP3A7-CYP3AP1
REAC:211999	CYP2E1 reactions	2.26e-17	2.26e-17	1	CYP2D6,CYP2E1,CYP2C9,CYP2C8,CYP2C19,CYP2B6,CYP2A13,CYP2A7,CYP2A6
REAC:211958	Miscellaneous substrates	1.74e-09	1.74e-09	1	CYP2D6,CYP4A22,CYP4F11,CYP4F2,CYP4F3,CYP4A11
REAC:5668914	Diseases of metabolism	0.000621	0.000621	1	GYG2,ACACB,GYS2,MUT,MMADHC,PC
REAC:5663084	Diseases of carbohydrate metabolism	0.0437	0.0437	1	GYG2,GYS2
REAC:3229121	Glycogen storage diseases	0.0437	0.0437	1	GYG2,GYS2
REAC:3878781	Glycogen storage disease type IV (GBE1)	0.00616	0.00616	1	GYG2,GYS2
REAC:3785653	Myoclonic epilepsy of Lafora	0.0437	0.0437	1	GYG2,GYS2
REAC:3296482	Defects in vitamin and cofactor metabolism	6.73e-05	6.73e-05	1	ACACB,MCCC1,PCCB,MCCC2,MUT,MMAA,MMADHC,PC,PCCA,ACACA
REAC:3323169	Defects in biotin (Btn) metabolism	1.73e-06	1.73e-06	1	ACACB,MCCC1,PCCB,MCCC2,PC,PCCA,ACACA
REAC:3371599	Defective HLCS causes multiple carboxylase deficiency	1.73e-06	1.73e-06	1	ACACB,MCCC1,PCCB,MCCC2,PC,PCCA,ACACA
REAC:3296469	Defects in cobalamin (B12) metabolism	0.0718	0.0718	1	MUT,MMADHC
REAC:112310	Neurotransmitter Release Cycle	0.00408	0.00408	1	SLC6A12,ALDH5A1,SLC22A2,SLC38A2,GLS2,SLC22A1,ABAT,MAOA
REAC:212676	Dopamine Neurotransmitter Release Cycle	1	1	1	STX1A,APBA1,UNC13B
REAC:181430	Norepinephrine Neurotransmitter Release Cycle	0.171	0.171	1	SLC22A2,SLC22A1,MAOA
REAC:888593	Reuptake of GABA	0.0125	0.0125	1	SLC6A13,SLC6A12,SLC6A11
REAC:264642	Acetylcholine Neurotransmitter Release Cycle	1	1	1	STX1A,UNC13B
REAC:181429	Serotonin Neurotransmitter Release Cycle	1	1	1	STX1A,UNC13B
REAC:210500	Glutamate Neurotransmitter Release Cycle	0.499	0.499	1	SLC38A2,GLS2
REAC:112311	Neurotransmitter Clearance In The Synaptic Cleft	2.36e-06	2.36e-06	1	ACHE,COMT,ALDH2,SLC22A2,SLC6A3,SLC22A1,MAOA
REAC:379401	Dopamine clearance from the synaptic cleft	0.00435	0.00435	1	COMT,SLC6A3,MAOA
REAC:451326	Activation of Kainate Receptors upon glutamate binding	1	1	1	PLCB2,GNG12,GNG5,GNG10
REAC:500657	Presynaptic function of Kainate receptors	1	1	1	PLCB2,GNG12,GNG5,GNG10
REAC:977443	GABA receptor activation	1	1	1	GNG12,GNG5,GNG10
REAC:977444	GABA B receptor activation	1	1	1	GNG12,GNG5,GNG10
REAC:991365	Activation of GABAB receptors	1	1	1	GNG12,GNG5,GNG10
REAC:997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	1	1	1	GNG12,GNG5,GNG10
REAC:442982	Ras activation uopn Ca2+ infux through NMDA receptor	1	1	1	RASGRF1,ACTN2,GRIN2C
REAC:399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	1	1	1	AP2S1,TSPAN7
REAC:399719	Trafficking of AMPA receptors	1	1	1	AP2S1,TSPAN7
REAC:416993	Trafficking of GluR2-containing AMPA receptors	1	1	1	AP2S1,TSPAN7
REAC:1296065	Inwardly rectifying K+ channels	1	1	1	GNG12,GNG5,GNG10
REAC:1296059	G protein gated Potassium channels	1	1	1	GNG12,GNG5,GNG10
REAC:1296041	Activation of G protein gated Potassium channels	1	1	1	GNG12,GNG5,GNG10
REAC:373760	L1CAM interactions	1	1	1	ANK1,AP2S1,SPTB,DCX,KIF4A,ITGA9,EGFR,VAV2,SPTA1,SPTBN2,SPTAN1,ITGA1
REAC:445144	Signal transduction by L1	1	1	1	ITGA9,EGFR,VAV2
REAC:447043	Neurofascin interactions	1	1	1	ANK1,DCX
REAC:445095	Interaction between L1 and Ankyrins	1	1	1	ANK1,SPTB,SPTA1,SPTBN2,SPTAN1
REAC:447041	CHL1 interactions	1	1	1	ANK1,ITGA1
REAC:2564830	Cytosolic iron-sulfur cluster assembly	1	1	1	POLD1,ABCB7
REAC:5358346	Hedgehog ligand biogenesis	1	1	1	SEL1L,DERL2,PSME1,PSME2,OS9,SYVN1,P4HB
REAC:5610787	Hedgehog 'off' state	1	1	1	PSME1,PSME2,WDR35,ADCY10
REAC:5610783	Degradation of GLI2 by the proteasome	1	1	1	PSME1,PSME2
REAC:5610785	GLI3 is processed to GLI3R by the proteasome	1	1	1	PSME1,PSME2
REAC:5610780	Degradation of GLI1 by the proteasome	1	1	1	PSME1,PSME2
REAC:1475029	Reversible hydration of carbon dioxide	0.0082	0.0082	1	CA2,CA1,CA3,CA5A
REAC:195721	Signaling by Wnt	1	1	1	WNT7A,AXIN2
REAC:4641258	Degradation of DVL	1	1	1	PSME1,PSME2
REAC:201722	Formation of the beta-catenin:TCF transactivating complex	1	1	1	TERT,AXIN2
REAC:4086398	Ca2+ pathway	1	1	1	TNRC6C,PLCB2,AXIN2,GNG12,GNG5,GNG10
REAC:4086400	PCP/CE pathway	1	1	1	PSME1,PSME2
REAC:4608870	Asymmetric localization of PCP proteins	1	1	1	PSME1,PSME2
REAC:1834949	Cytosolic sensors of pathogen-associated DNA 	1	1	1	S100A12,SAA1
REAC:1606322	ZBP1(DAI) mediated induction of type I IFNs	1	1	1	S100A12,SAA1
REAC:1810476	RIP-mediated NFkB activation via ZBP1	1	1	1	S100A12,SAA1
REAC:3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production 	1	1	1	S100A12,SAA1
REAC:72766	Translation	9.39e-09	9.39e-09	1	SEC61A1,SEC61A2,TRAM1,RPL6,RPLP0,EIF3L,EEF1A2,SEC61B,RPL28,RPL34,RPL24,SSR3,SPCS1,RPS15,RPS25,RPN2,RPL23,RPL36,RPL27,SEC61G,RPS15A,RPLP1,SEC11A,RPL3L,RPS11,SRPRB,RPL37,RPS3,FAU,SRP19,EEF1A1,RPL8,RPL26,RPL29,RPN1,APEH,RPL27A,SEC11C,EEF2,RPL38,RPL15,RPLP2,RPS27,SSR4,SRPR,RPL37A,RPL39,RPS29,DDOST,EEF1G
REAC:1799339	SRP-dependent cotranslational protein targeting to membrane	2.97e-11	2.97e-11	1	SEC61A1,SEC61A2,TRAM1,RPL6,RPLP0,SEC61B,RPL28,RPL34,RPL24,SSR3,SPCS1,RPS15,RPS25,RPN2,RPL23,RPL36,RPL27,SEC61G,RPS15A,RPLP1,SEC11A,RPL3L,RPS11,SRPRB,RPL37,RPS3,FAU,SRP19,RPL8,RPL26,RPL29,RPN1,RPL27A,SEC11C,RPL38,RPL15,RPLP2,RPS27,SSR4,SRPR,RPL37A,RPL39,RPS29,DDOST
REAC:72613	Eukaryotic Translation Initiation	0.00451	0.00451	1	RPL6,RPLP0,EIF3L,RPL28,RPL34,RPL24,RPS15,RPS25,RPL23,RPL36,RPL27,RPS15A,RPLP1,RPL3L,RPS11,RPL37,RPS3,FAU,RPL8,RPL26,RPL29,RPL27A,RPL38,RPL15,RPLP2,RPS27,RPL37A,RPL39,RPS29
REAC:156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.00123	0.00123	1	RPL6,RPLP0,EIF3L,RPL28,RPL34,RPL24,RPS15,RPS25,RPL23,RPL36,RPL27,RPS15A,RPLP1,RPL3L,RPS11,RPL37,RPS3,FAU,RPL8,RPL26,RPL29,RPL27A,RPL38,RPL15,RPLP2,RPS27,RPL37A,RPL39,RPS29
