Name	Description	pvalue	qvalue	phenotype	genes
REAC:6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.0203	0.0203	1	COPZ2,VAMP3,USE1,NSF,TMED2,SNAP29,KDELR3,ARFRP1,STX10,KDELR1,COPE,GOSR2,GOSR1,MAN1A1,MAN2A1,PLA2G4A,ARL1,RAB9A,TMED7,DYNC1LI2,STX6,COG3,KDELR2,DCTN3,SURF4,TGOLN2,RAB6B,KIF5A,KIF15,COG5,TMED3,COG1,DCTN5,KIF5C,KIF5B,RAB43,GOLIM4,RAB6A,BET1L,TMED9,MAN1A2,CUX1,DYNLL2
REAC:6811440	Retrograde transport at the Trans-Golgi-Network	0.115	0.115	1	VAMP3,NSF,ARFRP1,STX10,ARL1,RAB9A,STX6,COG3,TGOLN2,RAB6B,COG5,COG1,RAB43,RAB6A
REAC:8856688	Golgi-to-ER retrograde transport	0.511	0.511	1	COPZ2,USE1,NSF,TMED2,KDELR3,KDELR1,COPE,PLA2G4A,TMED7,DYNC1LI2,KDELR2,DCTN3,SURF4,RAB6B,KIF5A,KIF15,TMED3,DCTN5,KIF5C,KIF5B,RAB6A,TMED9,DYNLL2
REAC:6811436	COPI-independent Golgi-to-ER retrograde traffic	0.882	0.882	1	PLA2G4A,DYNC1LI2,DCTN3,RAB6B,DCTN5,RAB6A,DYNLL2
REAC:6811434	COPI-dependent Golgi-to-ER retrograde traffic	1	1	1	COPZ2,USE1,NSF,TMED2,KDELR3,KDELR1,COPE,TMED7,KDELR2,SURF4,KIF5A,KIF15,TMED3,KIF5C,KIF5B,TMED9
REAC:6811438	Intra-Golgi traffic	0.0406	0.0406	1	NSF,SNAP29,GOSR2,GOSR1,MAN1A1,MAN2A1,STX6,COG3,COG5,COG1,GOLIM4,BET1L,MAN1A2,CUX1
REAC:157858	Gap junction trafficking and regulation	1	1	1	TJP1,CLTA,CLTC,DAB2,CLTB,MYO6
REAC:190828	Gap junction trafficking	1	1	1	CLTA,CLTC,DAB2,CLTB,MYO6
REAC:190873	Gap junction degradation	0.0542	0.0542	1	CLTA,CLTC,DAB2,CLTB,MYO6
REAC:196025	Formation of annular gap junctions	0.192	0.192	1	CLTA,CLTC,DAB2,CLTB
REAC:199977	ER to Golgi Anterograde Transport	6.14e-05	6.14e-05	1	COPZ2,ANK1,SPTB,NSF,LMAN1,CD59,TMED2,KDELR3,CTSZ,KDELR1,COPE,GOSR2,GOSR1,CTSC,FOLR1,GORASP1,LMAN2L,SPTBN1,TMED7,DYNC1LI2,COG3,KDELR2,STX17,DCTN3,SPTBN5,SPTBN4,SPTA1,COG5,TMED3,COG1,DCTN5,SPTBN2,BET1L,MCFD2,TRAPPC5,TMED9,F8,CD55,SERPINA1,SPTAN1,DYNLL2
REAC:5694530	Cargo concentration in the ER	0.0401	0.0401	1	LMAN1,CD59,TMED2,CTSZ,GOSR2,CTSC,FOLR1,MCFD2,F8,SERPINA1
REAC:6807878	COPI-mediated anterograde transport	8.41e-07	8.41e-07	1	COPZ2,ANK1,SPTB,NSF,CD59,TMED2,KDELR3,KDELR1,COPE,GOSR2,GOSR1,FOLR1,GORASP1,SPTBN1,TMED7,DYNC1LI2,COG3,KDELR2,DCTN3,SPTBN5,SPTBN4,SPTA1,COG5,TMED3,COG1,DCTN5,SPTBN2,BET1L,TMED9,CD55,SPTAN1,DYNLL2
REAC:204005	COPII (Coat Protein 2) Mediated Vesicle Transport	0.585	0.585	1	NSF,LMAN1,CD59,TMED2,CTSZ,GOSR2,CTSC,FOLR1,GORASP1,LMAN2L,STX17,MCFD2,TRAPPC5,F8,SERPINA1
REAC:2173782	Binding and Uptake of Ligands by Scavenger Receptors	1.02e-10	1.02e-10	1	MARCO,MSR1,APOB,FTL,APOL1,AMBP,COL1A1,HPX,APOA1,IGJ,COL4A2,CD36,COLEC12,ALB,COL1A2,SCARA5,COL3A1,SAA1,CD163,COL4A1,HBA2,HBA1,HBB,HP,HPR
REAC:3000480	Scavenging by Class A Receptors	7.34e-10	7.34e-10	1	MARCO,MSR1,APOB,FTL,COL1A1,APOA1,COL4A2,COLEC12,COL1A2,FTH1,SCARA5,COL3A1,COL4A1
REAC:3000471	Scavenging by Class B Receptors	2.96e-05	2.96e-05	1	APOB,APOA1,CD36,SAA1
REAC:2168880	Scavenging of heme from plasma	0.000279	0.000279	1	APOL1,AMBP,HPX,APOA1,LRP1,IGJ,ALB,CD163,HBA2,HBA1,HBB,HP,HPR
REAC:163125	Post-translational modification: synthesis of GPI-anchored proteins	1	1	1	DPM1,DPM3
REAC:162699	Synthesis of dolichyl-phosphate mannose	0.361	0.361	1	DPM1,DPM3
REAC:194068	Bile acid and bile salt metabolism	0.0463	0.0463	1	SCP2,PTGIS,HSD17B4,CYP27A1,ALB,CYP7A1,CYP7B1
REAC:192105	Synthesis of bile acids and bile salts	0.0486	0.0486	1	NCOA1,SCP2,PTGIS,HSD17B4,CYP27A1,CYP7A1,CYP7B1
REAC:193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.0247	0.0247	1	NCOA1,SCP2,PTGIS,HSD17B4,CYP27A1,CYP7A1,CYP7B1
REAC:193775	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	1	1	1	PTGIS,CYP27A1
REAC:193807	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	0.0552	0.0552	1	NCOA1,PTGIS,CYP27A1,CYP7A1,CYP7B1
REAC:159418	Recycling of bile acids and salts	1	1	1	NCOA1,ALB
REAC:982772	Growth hormone receptor signaling	1	1	1	JAK2,PTPN6,STAT1,SH2B1,PTPN1
REAC:196071	Metabolism of steroid hormones	1	1	1	HSD11B1,FDX1,CYP11B1,HSD17B11,HSD3B1
REAC:194002	Glucocorticoid biosynthesis	0.372	0.372	1	HSD11B1,CYP11B1,HSD3B1
REAC:1483257	Phospholipid metabolism	0.0691	0.0691	1	GDE1,SLC44A1,MGLL,CPNE6,LPCAT3,PIKFYVE,PLBD1,SLC44A2,PNPLA7,PIK3C2B,CEPT1,LPCAT1,PTDSS1,PLA2G4F,CPNE7,PLA2G2A,SLC44A4
REAC:6814848	Glycerophospholipid catabolism	0.288	0.288	1	GDE1,PNPLA7,GDPD1
REAC:1483206	Glycerophospholipid biosynthesis	0.0158	0.0158	1	SLC44A1,MGLL,CPNE6,LPCAT3,PLBD1,SLC44A2,CEPT1,LPCAT1,PTDSS1,PLA2G4F,CPNE7,PLA2G2A,SLC44A4
REAC:1482801	Acyl chain remodelling of PS	0.078	0.078	1	LPCAT3,PLA2G4F,PLA2G2A
REAC:1482922	Acyl chain remodelling of PI	0.0564	0.0564	1	PLBD1,PLA2G4F,PLA2G2A
REAC:1483166	Synthesis of PA	1	1	1	PLA2G4A,GNPAT,LPCAT1,AGPAT2,PLA2G2A
REAC:1483191	Synthesis of PC	0.102	0.102	1	SLC44A1,SLC44A2,CEPT1,SLC44A4
REAC:1482788	Acyl chain remodelling of PC	0.00403	0.00403	1	LPCAT3,PLBD1,LPCAT1,PLA2G4F,PLA2G2A
REAC:1482839	Acyl chain remodelling of PE	0.0248	0.0248	1	LPCAT3,PLBD1,PLA2G4F,PLA2G2A
REAC:6798163	Choline catabolism	0.6	0.6	1	SLC44A1,BHMT
REAC:1483115	Hydrolysis of LPC	0.151	0.151	1	PLBD1,PLA2G4F
REAC:1482925	Acyl chain remodelling of PG	0.078	0.078	1	LPCAT1,PLA2G4F,PLA2G2A
REAC:1500931	Cell-Cell communication	3.8e-09	3.8e-09	1	TYROBP,CLDN11,CDH1,LAMA3,LAMC2,CDH3,CLDN18,ACTN1,LIMS2,MPP5,PVR,FERMT2,SIRPG,ITGA6,PTPN6,SPTBN1,VASP,FLNC,MLLT4,ACTN4,ITGB4,INADL,IQGAP1,CDH11,CDH13,RSU1,ITGB1,F11R,FBLIM1,CLDN3,ILK,LIMS1,DSCAML1,CD151,PLEC,CDH5,KIRREL,CLDN5,CLDN6,PARVB,CLDN4,CD47,LAMB3,FLNA,SPTAN1,PARVA,CTNND1,CLDN9,ANG
REAC:373753	Nephrin interactions	0.32	0.32	1	ACTN1,SPTBN1,ACTN4,IQGAP1,KIRREL,SPTAN1
REAC:446728	Cell junction organization	2.77e-10	2.77e-10	1	CLDN11,CDH1,LAMA3,LAMC2,CDH3,CLDN18,ACTN1,LIMS2,MPP5,PVR,FERMT2,ITGA6,VASP,FLNC,MLLT4,ITGB4,INADL,CDH11,CDH13,RSU1,ITGB1,F11R,FBLIM1,CLDN3,ILK,LIMS1,CD151,PLEC,CDH5,CLDN5,CLDN6,PARVB,CLDN4,LAMB3,FLNA,PARVA,CTNND1,CLDN9,ANG
REAC:446353	Cell-extracellular matrix interactions	3.87e-07	3.87e-07	1	ACTN1,LIMS2,FERMT2,VASP,FLNC,RSU1,ITGB1,FBLIM1,ILK,LIMS1,PARVB,FLNA,PARVA
REAC:446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.0238	0.0238	1	ACTN1,RSU1,LIMS1,PARVB,PARVA
REAC:446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.0453	0.0453	1	ITGB1,ILK,PARVA
REAC:421270	Cell-cell junction organization	0.000487	0.000487	1	CLDN11,CDH1,CDH3,CLDN18,PVR,MLLT4,INADL,CDH11,CDH13,F11R,CLDN3,CDH5,CLDN5,CLDN6,CLDN4,CTNND1,CLDN9,ANG
REAC:418990	Adherens junctions interactions	0.034	0.034	1	CDH1,CDH3,PVR,MLLT4,CDH11,CDH13,CDH5,CTNND1,ANG
REAC:420029	Tight junction interactions	7.1e-05	7.1e-05	1	CLDN11,CLDN18,INADL,F11R,CLDN3,CLDN5,CLDN6,CLDN4,CLDN9
REAC:446107	Type I hemidesmosome assembly	0.000122	0.000122	1	LAMA3,LAMC2,LAMB3
REAC:391160	Signal regulatory protein (SIRP) family interactions	0.288	0.288	1	TYROBP,SIRPG,PTPN6,CD47
REAC:202131	Metabolism of nitric oxide	0.00861	0.00861	1	CAV1,GCHFR,PRKG2,CALM2,CALM3,CYGB,NOSTRIN,CALM1,DDAH2
REAC:203765	eNOS activation and regulation	0.00861	0.00861	1	CAV1,GCHFR,PRKG2,CALM2,CALM3,CYGB,NOSTRIN,CALM1,DDAH2
REAC:203615	eNOS activation	0.0167	0.0167	1	CAV1,CALM2,CALM3,CYGB,CALM1,DDAH2
REAC:1474151	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	0.0822	0.0822	1	GCHFR,PRKG2,CALM2,CALM3,CALM1
REAC:927802	Nonsense-Mediated Decay (NMD)	0.855	0.855	1	RPL26L1,RPL31,RPL24,RPL22,RPL21,RPL5,RPL23,RPS4Y1,RPS6,RPL13A,RPS27A,RPL8,RPL27A,RPL13,UPF3A,RPL38,RPL35A,RPL14,RPL23A,RPS29,UBA52
REAC:975957	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	0.855	0.855	1	RPL26L1,RPL31,RPL24,RPL22,RPL21,RPL5,RPL23,RPS4Y1,RPS6,RPL13A,RPS27A,RPL8,RPL27A,RPL13,UPF3A,RPL38,RPL35A,RPL14,RPL23A,RPS29,UBA52
REAC:975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	0.328	0.328	1	RPL26L1,RPL31,RPL24,RPL22,RPL21,RPL5,RPL23,RPS4Y1,RPS6,RPL13A,RPS27A,RPL8,RPL27A,RPL13,RPL38,RPL35A,RPL14,RPL23A,RPS29,UBA52
REAC:194441	Metabolism of non-coding RNA	1	1	1	NUP133,NUP37,NUP107,SNRPF,GEMIN4,SNRPE
REAC:191859	snRNP Assembly	1	1	1	NUP133,NUP37,NUP107,SNRPF,GEMIN4,SNRPE
REAC:391251	Protein folding	1	1	1	GNAI3,GNAO1,GNAI2,GNB4,FBXO6,GNAI1,GNAZ,GNG12,GNG5
REAC:390466	Chaperonin-mediated protein folding	1	1	1	GNAI3,GNAO1,GNAI2,GNB4,FBXO6,GNAI1,GNAZ,GNG12,GNG5
REAC:6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.634	0.634	1	GNAI3,GNAO1,GNAI2,GNB4,GNAI1,GNAZ,GNG12,GNG5
REAC:1592230	Mitochondrial biogenesis	1	1	1	PPRC1,CHD9
REAC:2151201	Transcriptional activation of mitochondrial biogenesis	1	1	1	PPRC1,CHD9
REAC:5620924	Intraflagellar transport	1	1	1	IFT57,IFT122
REAC:5620916	VxPx cargo-targeting to cilium	0.289	0.289	1	PKD1,RAB11A,PKD2,EXOC4,RAB8A,EXOC7
REAC:5368287	Mitochondrial translation	0.158	0.158	1	MRPS10,MRPL22,MRPL18,MRPL19,TSFM,MRPL9,MRPS28,MRPL55,MRPL16,ICT1,MRPS22,MRPL48,MRPS11,MRPL21,MRPS18B,MRPL33,MRPL46,MRPL12,MRPL45
REAC:5419276	Mitochondrial translation termination	0.16	0.16	1	MRPS10,MRPL22,MRPL18,MRPL19,MRPL9,MRPS28,MRPL55,MRPL16,ICT1,MRPS22,MRPL48,MRPS11,MRPL21,MRPS18B,MRPL33,MRPL46,MRPL12,MRPL45
REAC:5389840	Mitochondrial translation elongation	0.0804	0.0804	1	MRPS10,MRPL22,MRPL18,MRPL19,TSFM,MRPL9,MRPS28,MRPL55,MRPL16,ICT1,MRPS22,MRPL48,MRPS11,MRPL21,MRPS18B,MRPL33,MRPL46,MRPL12,MRPL45
REAC:5368286	Mitochondrial translation initiation	0.16	0.16	1	MRPS10,MRPL22,MRPL18,MRPL19,MRPL9,MRPS28,MRPL55,MRPL16,ICT1,MRPS22,MRPL48,MRPS11,MRPL21,MRPS18B,MRPL33,MRPL46,MRPL12,MRPL45
REAC:5621481	C-type lectin receptors (CLRs)	0.881	0.881	1	CASP8,CD209,PSME1,ITPR3,PSME2,PYCARD,IKBKB,ICAM2,PSMA1,PSME3,PSMB7,PDPK1,CALM2,RPS27A,UBC,FCER1G,CALM3,UBB,CALM1,PSMB8,PSMB10,PPP3R1,UBA52,PSMB9
REAC:5607764	CLEC7A (Dectin-1) signaling	0.548	0.548	1	CASP8,PSME1,ITPR3,PSME2,PYCARD,IKBKB,PSMA1,PSME3,PSMB7,PDPK1,CALM2,RPS27A,UBC,CALM3,UBB,CALM1,PSMB8,PSMB10,PPP3R1,UBA52,PSMB9
REAC:5660668	CLEC7A/inflammasome pathway	1	1	1	CASP8,PYCARD
REAC:5607761	Dectin-1 mediated noncanonical NF-kB signaling	1	1	1	PSME1,PSME2,PSMA1,PSME3,PSMB7,RPS27A,UBC,UBB,PSMB8,PSMB10,UBA52,PSMB9
REAC:5607763	CLEC7A (Dectin-1) induces NFAT activation	0.056	0.056	1	ITPR3,CALM2,CALM3,CALM1,PPP3R1
REAC:5621575	CD209 (DC-SIGN) signaling	1	1	1	CD209,ICAM2
REAC:5601884	PIWI-interacting RNA (piRNA) biogenesis	1	1	1	POLR2J,POLR2H,TDRD6
REAC:203927	MicroRNA (miRNA) biogenesis	1	1	1	POLR2J,POLR2H,POLR2G
REAC:5668541	TNFR2 non-canonical NF-kB pathway	1	1	1	PSME1,PSME2,CD40,CD70,PSMA1,PSMB7,RPS27A,UBC,TNFSF13,UBB,PSMB8,PSMB10,UBA52,PSMB9
REAC:5676590	NIK-->noncanonical NF-kB signaling	1	1	1	PSME1,PSME2,PSMA1,PSME3,PSMB7,RPS27A,UBC,UBB,PSMB8,PSMB10,UBA52,PSMB9
REAC:5669034	TNFs bind their physiological receptors	0.603	0.603	1	CD70,TNFSF13
REAC:432047	Passive transport by Aquaporins	0.0106	0.0106	1	AQP3,AQP4,AQP1
REAC:8848021	Signaling by PTK6	1	1	1	CBL,GPNMB,RPS27A,UBC,ELMO1,GRLF1,UBB,ARAP1,LRRK2,PTPN1,UBA52
REAC:8857538	PTK6 promotes HIF1A stabilization	0.317	0.317	1	GPNMB,LRRK2
REAC:8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	0.00213	0.00213	1	CBL,RPS27A,UBC,UBB,ARAP1,UBA52
REAC:8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	1	1	1	ELMO1,GRLF1
REAC:1474165	Reproduction	1	1	1	CD9,IZUMO1
REAC:1187000	Fertilization	1	1	1	CD9,IZUMO1
REAC:1300652	Sperm:Oocyte Membrane Binding	0.0592	0.0592	1	CD9,IZUMO1
REAC:5362517	Signaling by Retinoic Acid	0.000709	0.000709	1	DHRS9,ALDH8A1,ALDH1A2,RDH16,DHRS4,RDH13,DHRS3,ALDH1A1,SDR16C5,ALDH1A3,ADH1A,ADH4,RDH14,ADH1C
REAC:5365859	RA biosynthesis pathway	6.02e-08	6.02e-08	1	DHRS9,ALDH8A1,ALDH1A2,RDH16,DHRS4,RDH13,DHRS3,ALDH1A1,SDR16C5,ALDH1A3,ADH1A,ADH4,RDH14,ADH1C
REAC:3781865	Diseases of glycosylation	0.00204	0.00204	1	DCN,GPC4,OGN,MUC5B,FMOD,SDC4,NOTCH2,THBS1,LUM,ADAMTS17,HSPG2,MUC4,NOTCH1,CSPG4,MUC13,BGN,MUC1,THBS2,AGRN,PRELP,MUC2,MUC5AC,SPON1
REAC:3560782	Diseases associated with glycosaminoglycan metabolism	0.000916	0.000916	1	DCN,GPC4,OGN,FMOD,SDC4,LUM,HSPG2,CSPG4,BGN,AGRN,PRELP
REAC:3560783	Defective B4GALT7 causes EDS, progeroid type	0.0382	0.0382	1	DCN,GPC4,SDC4,HSPG2,CSPG4,BGN,AGRN
REAC:4420332	Defective B3GALT6 causes EDSP2 and SEMDJL1	0.0382	0.0382	1	DCN,GPC4,SDC4,HSPG2,CSPG4,BGN,AGRN
REAC:3595172	Defective CHST3 causes SEDCJD	0.22	0.22	1	DCN,CSPG4,BGN
REAC:3595174	Defective CHST14 causes EDS, musculocontractural type	0.22	0.22	1	DCN,CSPG4,BGN
REAC:3656243	Defective ST3GAL3 causes MCT12 and EIEE15	0.0386	0.0386	1	OGN,FMOD,LUM,PRELP
REAC:3656225	Defective CHST6 causes MCDC1	0.0386	0.0386	1	OGN,FMOD,LUM,PRELP
REAC:3595177	Defective CHSY1 causes TPBS	0.22	0.22	1	DCN,CSPG4,BGN
REAC:3560801	Defective B3GAT3 causes JDSSDHD	0.0382	0.0382	1	DCN,GPC4,SDC4,HSPG2,CSPG4,BGN,AGRN
REAC:3906995	Diseases associated with O-glycosylation of proteins	0.0666	0.0666	1	MUC5B,MUC1,MUC5AC
REAC:5083632	Defective C1GALT1C1 causes Tn polyagglutination syndrome (TNPS)	0.00225	0.00225	1	MUC5B,MUC1,MUC5AC
REAC:5083636	Defective GALNT12 causes colorectal cancer 1 (CRCS1)	0.00123	0.00123	1	MUC5B,MUC4,MUC13,MUC1,MUC2,MUC5AC
REAC:5083635	Defective B3GALTL causes Peters-plus syndrome (PpS)	1	1	1	THBS1,ADAMTS17,THBS2,SPON1
REAC:5083625	Defective GALNT3 causes familial hyperphosphatemic tumoral calcinosis (HFTC)	0.00123	0.00123	1	MUC5B,MUC4,MUC13,MUC1,MUC2,MUC5AC
REAC:5083630	Defective LFNG causes SCDO3	0.371	0.371	1	NOTCH2,NOTCH1
REAC:3781860	Diseases associated with N-glycosylation of proteins	0.0386	0.0386	1	OGN,FMOD,LUM,PRELP
REAC:4793953	Defective B4GALT1 causes B4GALT1-CDG (CDG-2d)	0.0386	0.0386	1	OGN,FMOD,LUM,PRELP
REAC:500792	GPCR ligand binding	1	1	1	CALCRL,CXCL13,CD55
REAC:373080	Class B/2 (Secretin family receptors)	0.0868	0.0868	1	CALCRL,CD55
REAC:420092	Glucagon-type ligand receptors	1	1	1	GNAS,GNB4,GNG12,GNG5
REAC:373076	Class A/1 (Rhodopsin-like receptors)	1	1	1	CXCL13,S1PR1,SAA1,S1PR2
REAC:444473	Formyl peptide receptors bind formyl peptides and many other ligands	0.427	0.427	1	ANXA1,SAA1
REAC:419408	Lysosphingolipid and LPA receptors	0.0446	0.0446	1	S1PR1,S1PR2
REAC:1428517	The citric acid (TCA) cycle and respiratory electron transport	0.0602	0.0602	1	BRP44L,PDPR,COX6A1,NDUFS7,COX7A2L,NDUFB3,ATP5E,ATP5S,NDUFA5,SCO2,COX7B,SCO1,ATP5G2,COX5B,NDUFB5,NDUFB10,SDHC,SURF1,NDUFC2,ATP5G3,UQCRB,ATP5G1,UQCRQ,PDP1,NDUFS5,NDUFA11,COX8A,COX5A,NDUFB1,NDUFA4,CYTB,ND2,ND3,ND4,ATP6,COX3,SDHD,ATP5J2
REAC:163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.00118	0.00118	1	COX6A1,NDUFS7,COX7A2L,NDUFB3,ATP5E,ATP5S,NDUFA5,SCO2,COX7B,SCO1,ATP5G2,COX5B,NDUFB5,NDUFB10,SDHC,SURF1,NDUFC2,ATP5G3,UQCRB,ATP5G1,UQCRQ,NDUFS5,NDUFA11,COX8A,COX5A,NDUFB1,NDUFA4,CYTB,ND2,ND3,ND4,ATP6,COX3,SDHD,ATP5J2
REAC:163210	Formation of ATP by chemiosmotic coupling	0.0118	0.0118	1	ATP5E,ATP5G2,ATP5G3,ATP5G1
REAC:611105	Respiratory electron transport	0.00617	0.00617	1	COX6A1,NDUFS7,COX7A2L,NDUFB3,NDUFA5,SCO2,COX7B,SCO1,COX5B,NDUFB5,NDUFB10,SDHC,SURF1,NDUFC2,UQCRB,UQCRQ,NDUFS5,NDUFA11,COX8A,COX5A,NDUFB1,NDUFA4,CYTB,ND2,ND3,ND4,COX3,SDHD
REAC:6799198	Complex I biogenesis	0.891	0.891	1	NDUFS7,NDUFB3,NDUFA5,NDUFB5,NDUFB10,NDUFC2,NDUFS5,NDUFA11,NDUFB1,ND2,ND3,ND4
REAC:71406	Pyruvate metabolism and Citric Acid (TCA) cycle	1	1	1	BRP44L,PDPR,SDHC,PDP1,SDHD
REAC:70268	Pyruvate metabolism	1	1	1	BRP44L,PDPR,PDP1
REAC:204174	Regulation of pyruvate dehydrogenase (PDH) complex	1	1	1	PDPR,PDP1
REAC:71403	Citric acid cycle (TCA cycle)	1	1	1	SDHC,SDHD
REAC:73894	DNA Repair	0.484	0.484	1	ABL1,BLM
REAC:5696398	Nucleotide Excision Repair	1	1	1	POLR2J,RPA3,COPS7A,INO80D,RPS27A,UBC,POLR2H,UBB,POLE,SUMO3,SUMO2,UBA52
REAC:6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	1	1	1	POLR2J,RPA3,COPS7A,RPS27A,UBC,POLR2H,UBB,POLE,UBA52
REAC:6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	1	1	1	POLR2J,RPA3,RPS27A,UBC,POLR2H,UBB,POLE,UBA52
REAC:6782135	Dual incision in TC-NER	1	1	1	POLR2J,RPA3,RPS27A,UBC,POLR2H,UBB,POLE,UBA52
REAC:6781823	Formation of TC-NER Pre-Incision Complex	1	1	1	POLR2J,ERCC2,COPS7A,RPS27A,UBC,POLR2H,UBB,UBA52
REAC:5696399	Global Genome Nucleotide Excision Repair (GG-NER)	1	1	1	RPA3,COPS7A,INO80D,RPS27A,UBC,UBB,POLE,SUMO3,SUMO2,UBA52
REAC:5696394	DNA Damage Recognition in GG-NER	1	1	1	COPS7A,INO80D,RPS27A,UBC,UBB,UBA52
REAC:5696395	Formation of Incision Complex in GG-NER	0.682	0.682	1	ERCC2,RPA3,RPS27A,UBC,UBB,SUMO3,SUMO2,UBA52
REAC:5696400	Dual Incision in GG-NER	0.927	0.927	1	ERCC2,RPA3,RPS27A,UBC,UBB,POLE,UBA52
REAC:5696397	Gap-filling DNA repair synthesis and ligation in GG-NER	0.126	0.126	1	RPA3,RPS27A,UBC,UBB,POLE,UBA52
REAC:6783310	Fanconi Anemia Pathway	1	1	1	RPA3,FANCE,RPS27A,UBC,UBB,UBA52
REAC:73893	DNA Damage Bypass	1	1	1	RPA3,RPS27A,UBC,UBB,POLE,UBA52
REAC:110314	Recognition of DNA damage by PCNA-containing replication complex	0.31	0.31	1	RPA3,RPS27A,UBC,UBB,POLE,UBA52
REAC:110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.916	0.916	1	RPA3,RPS27A,UBC,UBB,POLE,UBA52
REAC:110320	Translesion Synthesis by POLH	0.199	0.199	1	RPA3,RPS27A,UBC,UBB,UBA52
REAC:110312	Translesion synthesis by REV1	0.0957	0.0957	1	RPA3,RPS27A,UBC,UBB,UBA52
REAC:5656169	Termination of translesion DNA synthesis	0.414	0.414	1	RPA3,RPS27A,UBC,UBB,POLE,UBA52
REAC:5655862	Translesion synthesis by POLK	0.125	0.125	1	RPA3,RPS27A,UBC,UBB,UBA52
REAC:5656121	Translesion synthesis by POLI	0.125	0.125	1	RPA3,RPS27A,UBC,UBB,UBA52
REAC:73884	Base Excision Repair	1	1	1	RPA3,POLE
REAC:73933	Resolution of Abasic Sites (AP sites)	1	1	1	RPA3,POLE
REAC:110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1	1	1	RPA3,POLE
REAC:5651801	PCNA-Dependent Long Patch Base Excision Repair	1	1	1	RPA3,POLE
REAC:5358508	Mismatch Repair	0.946	0.946	1	RPA3,PMS2
REAC:5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	0.844	0.844	1	RPA3,PMS2
REAC:5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	0.844	0.844	1	RPA3,PMS2
REAC:5693532	DNA Double-Strand Break Repair	0.156	0.156	1	ABL1,BLM
REAC:5693538	Homology Directed Repair	0.111	0.111	1	ABL1,BLM
REAC:5693567	HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)	0.102	0.102	1	ABL1,BLM
REAC:5685938	HDR through Single Strand Annealing (SSA)	0.00914	0.00914	1	ABL1,BLM
REAC:5693571	Nonhomologous End-Joining (NHEJ)	1	1	1	BARD1,FAM175A
REAC:373760	L1CAM interactions	0.0232	0.0232	1	ITGA2B,ANK1,SPTB,KCNQ2,LAMB1,DPYSL2,NRP1,SPTBN1,CLTA,DLG4,LAMC1,SCN7A,SDCBP,ITGB1,SPTBN4,SPTA1,ITGA2,ALCAM,SPTBN2,SPTAN1,DNM3,ITGA1
REAC:447043	Neurofascin interactions	0.731	0.731	1	ANK1,SDCBP
REAC:445095	Interaction between L1 and Ankyrins	0.00243	0.00243	1	ANK1,SPTB,KCNQ2,SPTBN1,SCN7A,SPTA1,SPTAN1
REAC:437239	Recycling pathway of L1	1	1	1	DPYSL2,CLTA,DNM3
REAC:447041	CHL1 interactions	0.0023	0.0023	1	ANK1,NRP1,ITGB1,ITGA2,ITGA1
REAC:445144	Signal transduction by L1	0.656	0.656	1	NRP1,ITGB1
REAC:447038	NrCAM interactions	1	1	1	ANK1,DLG4
REAC:2980736	Peptide hormone metabolism	0.00729	0.00729	1	RAB27A,CMA1,CTSG,GZMH,CTSZ,STX1A,CPN1,EXOC4,AGT,ENPEP,KIF5A,ACE,INHBB,CPA3,SEC11C,KIF5C,KIF5B,ATP6AP2,EXOC7,MME,DPP4,ERO1L
REAC:264876	Insulin processing	0.0285	0.0285	1	RAB27A,STX1A,CPN1,EXOC4,KIF5A,KIF5C,KIF5B,EXOC7,ERO1L
REAC:400508	Incretin synthesis, secretion, and inactivation	1	1	1	SPCS2,SEC11C,DPP4,GNAT3
REAC:381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1	1	1	SPCS2,SEC11C,DPP4,GNAT3
REAC:400511	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	1	1	1	SEC11C,DPP4
