Name	Description	pvalue	qvalue	phenotype	genes
REAC:381119	Unfolded Protein Response (UPR)	9.33e-08	9.33e-08	1	NFYA,SEC62,DDX11,SEC63,CUL7,HSPA5,HERPUD1,SEC61A1,PDIA5,SEC61A2,NFYC,PPP2R5B,WIPI1,ASNS,ACADVL,C19ORF10,EXOSC7,EXOSC5,DIS3,ADD1,KHSRP,DNAJB11,XBP1,ARFGAP1,DNAJC3,GSK3A,SEC61B,EXOSC3,GOSR2,WFS1,EXOSC8,NFYB,EXOSC9,SSR1,DNAJB9,EXOSC2,EIF2S1,TLN1,PREB,SEC31A,PARN,HDGF,PDIA6,SRPRB,HYOU1,CXXC1,TATDN2,ATP6V0D1,SHC1,LMNA,SYVN1,TPP1,HSP90B1,JMJD7-PLA2G4B,EXOSC1,YIF1A,ERN1,EXOSC4,CALR,SRPR,TSPYL2,ASNA1,GFPT1,DCTN1,EXOSC6
REAC:381042	PERK regulates gene expression	0.027	0.027	1	NFYA,HSPA5,HERPUD1,NFYC,ASNS,EXOSC7,EXOSC5,DIS3,KHSRP,EXOSC3,EXOSC8,NFYB,EXOSC9,EXOSC2,EIF2S1,PARN,EXOSC1,EXOSC4,EXOSC6
REAC:380994	ATF4 activates genes	0.0373	0.0373	1	NFYA,HERPUD1,NFYC,ASNS,EXOSC7,EXOSC5,DIS3,KHSRP,EXOSC3,EXOSC8,NFYB,EXOSC9,EXOSC2,PARN,EXOSC1,EXOSC4,EXOSC6
REAC:381033	ATF6-alpha activates chaperones	0.125	0.125	1	NFYA,HSPA5,NFYC,XBP1,HSP90B1,CALR
REAC:381183	ATF6-alpha activates chaperone genes	0.0459	0.0459	1	NFYA,HSPA5,NFYC,XBP1,HSP90B1,CALR
REAC:381070	IRE1alpha activates chaperones	2.79e-07	2.79e-07	1	SEC62,DDX11,SEC63,CUL7,HSPA5,SEC61A1,PDIA5,SEC61A2,PPP2R5B,WIPI1,ACADVL,C19ORF10,ADD1,DNAJB11,XBP1,ARFGAP1,DNAJC3,GSK3A,SEC61B,GOSR2,WFS1,SSR1,DNAJB9,TLN1,PREB,SEC31A,HDGF,PDIA6,SRPRB,HYOU1,CXXC1,TATDN2,ATP6V0D1,SHC1,LMNA,SYVN1,TPP1,JMJD7-PLA2G4B,YIF1A,ERN1,SRPR,TSPYL2,ASNA1,GFPT1,DCTN1
REAC:381038	XBP1(S) activates chaperone genes	8.62e-07	8.62e-07	1	SEC62,DDX11,SEC63,CUL7,SEC61A1,PDIA5,SEC61A2,PPP2R5B,WIPI1,ACADVL,C19ORF10,ADD1,DNAJB11,XBP1,ARFGAP1,DNAJC3,GSK3A,SEC61B,GOSR2,WFS1,SSR1,DNAJB9,TLN1,PREB,SEC31A,HDGF,PDIA6,SRPRB,HYOU1,CXXC1,TATDN2,ATP6V0D1,SHC1,LMNA,SYVN1,TPP1,JMJD7-PLA2G4B,YIF1A,SRPR,TSPYL2,ASNA1,GFPT1,DCTN1
REAC:418597	G alpha (z) signalling events	0.0144	0.0144	1	ADCY3,GNG4,GNG12
REAC:418594	G alpha (i) signalling events	0.115	0.115	1	CXCL12,CCL21,ADCY3,GNG4,GNG12
REAC:1461973	Defensins	1	1	1	DEFB123,DEFB119
REAC:1461957	Beta defensins	1	1	1	DEFB123,DEFB119
REAC:2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.0664	0.0664	1	TEAD3,RXRA,TEAD1
REAC:977225	Amyloid fiber formation	1.24e-17	1.24e-17	1	GGA1,CST3,APOA1,SEMG1,USP9X,HIST1H2BJ,H3F3B,APCS,ITM2B,MFGE8,FURIN,APP,RPS27A,HIST1H2BA,GSN,UBC,HIST1H2BD,HIST1H4H,H3F3A,H2AFZ,UBB,SAA1,HIST1H2AC,HIST1H2BC,HIST2H3D,HIST2H2AC,HIST2H2BE,HIST1H2BL,PARK2,H2AFX,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2AA3,HIST2H3A,UBA52,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,H2AFB1,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
REAC:194441	Metabolism of non-coding RNA	2.17e-14	2.17e-14	1	NUP160,TPR,DDX20,NUP133,NUP37,GEMIN5,SEH1L,NUP188,PRMT5,RAE1,NUP93,NUP88,NUP98,NUP107,NUP155,NUP43,NUP85,SNRPD2,NUP214,NUP54,NUPL1,RANBP2,NUP205,NUP35,PHAX,SNRPD1,SNUPN,SMN1,GEMIN4,POM121,SMN2,POM121C
REAC:191859	snRNP Assembly	2.17e-14	2.17e-14	1	NUP160,TPR,DDX20,NUP133,NUP37,GEMIN5,SEH1L,NUP188,PRMT5,RAE1,NUP93,NUP88,NUP98,NUP107,NUP155,NUP43,NUP85,SNRPD2,NUP214,NUP54,NUPL1,RANBP2,NUP205,NUP35,PHAX,SNRPD1,SNUPN,SMN1,GEMIN4,POM121,SMN2,POM121C
REAC:166658	Complement cascade	0.0679	0.0679	1	CFH,C8B,C6,C5,VTN,C3,C8A,C1R,C2,C8G,C1S,CD55,CFI,C4B,CFB,C4A
REAC:166665	Terminal pathway of complement	2.05e-05	2.05e-05	1	C8B,C6,C5,C7,C9,CLU,C8A,C8G
REAC:174577	Activation of C3 and C5	6.76e-07	6.76e-07	1	C5,C3,C2,C4B,CFB,C4A
REAC:977606	Regulation of Complement cascade	3.45e-07	3.45e-07	1	CFH,C8B,C6,CD59,C5,VTN,C7,C9,CFHR3,CD46,C3,C8A,C2,C8G,CD55,CFI,C4B,CFB,C4A
REAC:166663	Initial triggering of complement	1	1	1	C3,C2,C4B,CFB,C4A
REAC:166786	Creation of C4 and C2 activators	1	1	1	C1R,C1S
REAC:173623	Classical antibody-mediated complement activation	1	1	1	C1R,C1S
REAC:166662	Lectin pathway of complement activation	0.965	0.965	1	MASP2,MBL2
REAC:2855086	Ficolins bind to repetitive carbohydrate structures on the target cell surface	1	1	1	MASP2,MASP1
REAC:173736	Alternative complement activation	0.0754	0.0754	1	C3,CFB
REAC:4839726	Chromatin organization	1.94e-14	1.94e-14	1	KDM1A,CREBBP,KDM5D,PHF20,ARID4A,ZZZ3,ARID1B,ARID4B,MTA3,HMG20B,SMARCD1,KDM4A,IKBKAP,JMJD6,MBD3,SMARCE1,KDM5A,ACTL6B,SMARCA2,SMARCD3,MYST3,NCOA1,RCOR1,BRPF3,SETD1A,SMARCB1,EP300,BRD1,PRMT5,RBBP7,PHF16,SMARCD2,ELP4,CHD4,ING4,SUDS3,BRD8,KDM3A,WDR77,HDAC1,KDM5B,RBBP5,ARID1A,SUPT7L,DNMT3A,ENY2,KDM3B,MORF4L2,HIST1H2BJ,PRMT1,YEATS4,SMARCA4,HAT1,ASH2L,GPS2,ELP3,ELP2,PHF21A,CDK4,ACTL6A,SAP130,SMARCC2,SETD1B,NCOA2,NCOR1,CARM1,SETDB1,GATAD2B,HIST1H2BA,HDAC8,OGT,WHSC1L1,CSRP2BP,MTA2,SAP18,KAT6B,BRPF1,HIST1H2BD,HIST1H4H,RBBP4,VPS72,ATXN7,YEATS2,MEAF6,PBRM1,H2AFZ,SAP30,HIST1H2AA,SAP30L,TAF10,GATAD2A,ING5,CHD3,TADA3,ATF7IP,HDAC3,HCFC1,PHF8,TADA2B,KDM2A,SMARCC1,RUVBL1,DMAP1,SUZ12,HIST1H2AC,HIST1H2BC,EHMT1,HIST3H2A,SETD2,MTA1,RUVBL2,EP400,SETD3,HIST2H3D,HIST2H2AC,HIST2H2AB,HIST2H2BE,HIST1H2BL,SMYD3,MORF4L1,H2AFX,ARID2,WDR5,TRRAP,NCOR2,HDAC2,HIST1H2AI,HIST1H2AG,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,PHF2,HIST4H4,HIST1H2BK,PRMT6,HIST2H3C,HIST2H2AA3,HIST2H2BF,HIST2H3A,EHMT2,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,H2AFB1,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H2AH,HIST1H4L,HIST1H2AK,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H2AL,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H2AM,HIST1H4B,HIST1H3H
REAC:3247509	Chromatin modifying enzymes	1.94e-14	1.94e-14	1	KDM1A,CREBBP,KDM5D,PHF20,ARID4A,ZZZ3,ARID1B,ARID4B,MTA3,HMG20B,SMARCD1,KDM4A,IKBKAP,JMJD6,MBD3,SMARCE1,KDM5A,ACTL6B,SMARCA2,SMARCD3,MYST3,NCOA1,RCOR1,BRPF3,SETD1A,SMARCB1,EP300,BRD1,PRMT5,RBBP7,PHF16,SMARCD2,ELP4,CHD4,ING4,SUDS3,BRD8,KDM3A,WDR77,HDAC1,KDM5B,RBBP5,ARID1A,SUPT7L,DNMT3A,ENY2,KDM3B,MORF4L2,HIST1H2BJ,PRMT1,YEATS4,SMARCA4,HAT1,ASH2L,GPS2,ELP3,ELP2,PHF21A,CDK4,ACTL6A,SAP130,SMARCC2,SETD1B,NCOA2,NCOR1,CARM1,SETDB1,GATAD2B,HIST1H2BA,HDAC8,OGT,WHSC1L1,CSRP2BP,MTA2,SAP18,KAT6B,BRPF1,HIST1H2BD,HIST1H4H,RBBP4,VPS72,ATXN7,YEATS2,MEAF6,PBRM1,H2AFZ,SAP30,HIST1H2AA,SAP30L,TAF10,GATAD2A,ING5,CHD3,TADA3,ATF7IP,HDAC3,HCFC1,PHF8,TADA2B,KDM2A,SMARCC1,RUVBL1,DMAP1,SUZ12,HIST1H2AC,HIST1H2BC,EHMT1,HIST3H2A,SETD2,MTA1,RUVBL2,EP400,SETD3,HIST2H3D,HIST2H2AC,HIST2H2AB,HIST2H2BE,HIST1H2BL,SMYD3,MORF4L1,H2AFX,ARID2,WDR5,TRRAP,NCOR2,HDAC2,HIST1H2AI,HIST1H2AG,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,PHF2,HIST4H4,HIST1H2BK,PRMT6,HIST2H3C,HIST2H2AA3,HIST2H2BF,HIST2H3A,EHMT2,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,H2AFB1,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H2AH,HIST1H4L,HIST1H2AK,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H2AL,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H2AM,HIST1H4B,HIST1H3H
REAC:3214842	HDMs demethylate histones	2.41e-12	2.41e-12	1	KDM1A,JMJD6,KDM5A,KDM3A,KDM5B,KDM3B,HIST1H4H,HIST2H3D,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,PHF2,HIST4H4,HIST2H3C,HIST2H3A,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H3G,HIST1H3B,HIST1H4F,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H3A,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H3F,HIST1H3C,HIST1H4A,HIST1H4B,HIST1H3H
REAC:3214847	HATs acetylate histones	2.14e-14	2.14e-14	1	PHF20,ZZZ3,IKBKAP,MYST3,BRD1,PHF16,ELP4,BRD8,SUPT7L,ENY2,MORF4L2,HIST1H2BJ,ELP2,ACTL6A,SAP130,HIST1H2BA,CSRP2BP,KAT6B,HIST1H2BD,HIST1H4H,VPS72,MEAF6,HIST1H2AA,TAF10,TADA3,HCFC1,TADA2B,RUVBL1,DMAP1,HIST1H2AC,HIST1H2BC,HIST3H2A,RUVBL2,EP400,HIST2H3D,HIST2H2AC,HIST2H2AB,HIST2H2BE,HIST1H2BL,MORF4L1,WDR5,TRRAP,HIST1H2AI,HIST1H2AG,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2AA3,HIST2H2BF,HIST2H3A,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H2AH,HIST1H4L,HIST1H2AK,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H2AL,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H2AM,HIST1H4B,HIST1H3H
REAC:3214815	HDACs deacetylate histones	2.07e-27	2.07e-27	1	KDM1A,ARID4A,ARID4B,RCOR1,CHD4,SUDS3,HDAC1,HIST1H2BJ,GPS2,PHF21A,GATAD2B,HIST1H2BA,MTA2,SAP18,HIST1H2BD,HIST1H4H,SAP30,HIST1H2AA,SAP30L,CHD3,HDAC3,HIST1H2AC,HIST1H2BC,HIST3H2A,MTA1,HIST2H3D,HIST2H2AC,HIST2H2AB,HIST2H2BE,HIST1H2BL,NCOR2,HDAC2,HIST1H2AI,HIST1H2AG,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2AA3,HIST2H2BF,HIST2H3A,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H2AH,HIST1H4L,HIST1H2AK,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H2AL,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H2AM,HIST1H4B,HIST1H3H
REAC:3214858	RMTs methylate histone arginines	3.65e-21	3.65e-21	1	ARID1B,SMARCE1,ACTL6B,SMARCA2,SMARCD3,SMARCB1,PRMT5,SMARCD2,WDR77,PRMT1,SMARCA4,CDK4,ACTL6A,SMARCC2,CARM1,HIST1H4H,PBRM1,H2AFZ,HIST1H2AA,SMARCC1,HIST1H2AC,HIST3H2A,HIST2H3D,HIST2H2AC,HIST2H2AB,H2AFX,ARID2,WDR5,HIST1H2AI,HIST1H2AG,HIST1H2AD,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,PRMT6,HIST2H3C,HIST2H2AA3,HIST2H3A,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H3G,H2AFB1,HIST1H3B,HIST1H4F,HIST1H3E,HIST1H2AH,HIST1H4L,HIST1H2AK,HIST1H3I,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2AL,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H4A,HIST1H2AM,HIST1H4B,HIST1H3H
REAC:3214841	PKMTs methylate histone lysines	1.53e-06	1.53e-06	1	SETD1B,SETDB1,HIST1H4H,SETD3,HIST2H3D,WDR5,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST2H3C,HIST2H3A,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H3G,HIST1H3B,HIST1H4F,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H3A,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H3F,HIST1H3C,HIST1H4A,HIST1H4B,HIST1H3H
REAC:382556	ABC-family proteins mediated transport	2.23e-07	2.23e-07	1	ABCC9,ABCA9,ABCG1
REAC:1369062	ABC transporters in lipid homeostasis	1.95e-05	1.95e-05	1	ABCA9,ABCG1
REAC:73857	RNA Polymerase II Transcription	1.36e-11	1.36e-11	1	TCEB3,MNAT1,POLR2B,THOC3,ZC3H11A,CTDP1,U2AF2,TAF2,CPSF1,THOC1,PAPOLA,CCNK,SUPT16H,POLR2E,SNRPD3,POLR2F,POLDIP3,THOC5,SRSF5,PABPN1,CSTF1,TH1L,RNMT,CSTF2,TCEB2,ERCC2,POLR2I,TAF6,CASC3,SRSF9,RNGTT,SRSF3,TBP,NCBP2,SRSF7,SRSF4,CPSF3,FYTTD1,DDX39A,SRSF6,UPF3B,GTF2F1,THOC2,SNRPB,CCNT1,TAF4,THOC6,SRRM1,CDK7,CCNH,SRSF1,NCBP1,GTF2B,DHX38,EIF4A3,POLR2D,FIP1L1,GTF2H2,TAF1,POLR2K,TAF5,SSRP1,CPSF7,GTF2E1,U2AF1,CHTOP,SRSF2,MAGOH,ERCC3,THOC7,POLR2H,SLBP,SLU7,GTF2A1,CPSF2,TAF10,NUDT21,POLR2G,CDC40,CLP1,CSTF3,POLR2L,POLR2A,SNRPE,TAF9B,TCEA1,GTF2F2,SUPT5H,GTF2E2,DDX39B,SARNP,RNPS1,SUPT4H1,GTF2H4,RBM8A,TAF9
REAC:73779	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	0.00162	0.00162	1	MNAT1,POLR2B,TAF2,POLR2E,POLR2F,ERCC2,POLR2I,TAF6,TBP,GTF2F1,TAF4,CDK7,CCNH,GTF2B,POLR2D,GTF2H2,TAF1,POLR2K,TAF5,GTF2E1,ERCC3,POLR2H,GTF2A1,TAF10,POLR2G,POLR2L,POLR2A,TAF9B,GTF2F2,GTF2E2,GTF2H4,TAF9
REAC:75955	RNA Polymerase II Transcription Elongation	0.000323	0.000323	1	TCEB3,MNAT1,POLR2B,CTDP1,CCNK,SUPT16H,POLR2E,POLR2F,TH1L,TCEB2,ERCC2,NCBP2,GTF2F1,CCNT1,CDK7,CCNH,NCBP1,GTF2H2,SSRP1,ERCC3,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2,SUPT5H,SUPT4H1,GTF2H4
REAC:112382	Formation of RNA Pol II elongation complex 	0.000323	0.000323	1	TCEB3,MNAT1,POLR2B,CTDP1,CCNK,SUPT16H,POLR2E,POLR2F,TH1L,TCEB2,ERCC2,NCBP2,GTF2F1,CCNT1,CDK7,CCNH,NCBP1,GTF2H2,SSRP1,ERCC3,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2,SUPT5H,SUPT4H1,GTF2H4
REAC:113418	Formation of the Early Elongation Complex	0.000921	0.000921	1	MNAT1,POLR2B,CTDP1,POLR2E,POLR2F,TH1L,ERCC2,POLR2I,NCBP2,GTF2F1,CDK7,CCNH,NCBP1,POLR2D,GTF2H2,POLR2K,ERCC3,POLR2H,POLR2G,POLR2L,POLR2A,GTF2F2,SUPT5H,SUPT4H1,GTF2H4
REAC:76042	RNA Polymerase II Transcription Initiation And Promoter Clearance	0.00162	0.00162	1	MNAT1,POLR2B,TAF2,POLR2E,POLR2F,ERCC2,POLR2I,TAF6,TBP,GTF2F1,TAF4,CDK7,CCNH,GTF2B,POLR2D,GTF2H2,TAF1,POLR2K,TAF5,GTF2E1,ERCC3,POLR2H,GTF2A1,TAF10,POLR2G,POLR2L,POLR2A,TAF9B,GTF2F2,GTF2E2,GTF2H4,TAF9
REAC:73776	RNA Polymerase II Promoter Escape	0.00162	0.00162	1	MNAT1,POLR2B,TAF2,POLR2E,POLR2F,ERCC2,POLR2I,TAF6,TBP,GTF2F1,TAF4,CDK7,CCNH,GTF2B,POLR2D,GTF2H2,TAF1,POLR2K,TAF5,GTF2E1,ERCC3,POLR2H,GTF2A1,TAF10,POLR2G,POLR2L,POLR2A,TAF9B,GTF2F2,GTF2E2,GTF2H4,TAF9
REAC:75953	RNA Polymerase II Transcription Initiation	0.00162	0.00162	1	MNAT1,POLR2B,TAF2,POLR2E,POLR2F,ERCC2,POLR2I,TAF6,TBP,GTF2F1,TAF4,CDK7,CCNH,GTF2B,POLR2D,GTF2H2,TAF1,POLR2K,TAF5,GTF2E1,ERCC3,POLR2H,GTF2A1,TAF10,POLR2G,POLR2L,POLR2A,TAF9B,GTF2F2,GTF2E2,GTF2H4,TAF9
REAC:73856	RNA Polymerase II Transcription Termination	1.89e-09	1.89e-09	1	THOC3,ZC3H11A,U2AF2,CPSF1,THOC1,PAPOLA,SNRPD3,POLDIP3,THOC5,SRSF5,PABPN1,CSTF1,CSTF2,CASC3,SRSF9,SRSF3,NCBP2,SRSF7,SRSF4,CPSF3,FYTTD1,DDX39A,SRSF6,UPF3B,THOC2,SNRPB,THOC6,SRRM1,SRSF1,NCBP1,DHX38,EIF4A3,FIP1L1,CPSF7,U2AF1,CHTOP,SRSF2,MAGOH,THOC7,SLBP,SLU7,CPSF2,NUDT21,CDC40,CLP1,CSTF3,SNRPE,DDX39B,SARNP,RNPS1,RBM8A
REAC:109688	Cleavage of Growing Transcript in the Termination Region 	1.89e-09	1.89e-09	1	THOC3,ZC3H11A,U2AF2,CPSF1,THOC1,PAPOLA,SNRPD3,POLDIP3,THOC5,SRSF5,PABPN1,CSTF1,CSTF2,CASC3,SRSF9,SRSF3,NCBP2,SRSF7,SRSF4,CPSF3,FYTTD1,DDX39A,SRSF6,UPF3B,THOC2,SNRPB,THOC6,SRRM1,SRSF1,NCBP1,DHX38,EIF4A3,FIP1L1,CPSF7,U2AF1,CHTOP,SRSF2,MAGOH,THOC7,SLBP,SLU7,CPSF2,NUDT21,CDC40,CLP1,CSTF3,SNRPE,DDX39B,SARNP,RNPS1,RBM8A
REAC:674695	RNA Polymerase II Pre-transcription Events	0.000406	0.000406	1	TCEB3,MNAT1,POLR2B,CTDP1,TAF2,CCNK,SUPT16H,POLR2E,POLR2F,TH1L,TCEB2,ERCC2,POLR2I,TAF6,TBP,NCBP2,GTF2F1,CCNT1,TAF4,CDK7,CCNH,NCBP1,GTF2B,POLR2D,GTF2H2,TAF1,POLR2K,TAF5,SSRP1,GTF2E1,ERCC3,POLR2H,GTF2A1,TAF10,POLR2G,POLR2L,POLR2A,TAF9B,TCEA1,GTF2F2,SUPT5H,GTF2E2,SUPT4H1,GTF2H4,TAF9
REAC:77075	RNA Pol II CTD phosphorylation and interaction with CE	0.00032	0.00032	1	MNAT1,POLR2B,POLR2E,POLR2F,RNMT,ERCC2,POLR2I,RNGTT,GTF2F1,CDK7,CCNH,POLR2D,GTF2H2,POLR2K,ERCC3,POLR2H,POLR2G,POLR2L,POLR2A,GTF2F2,SUPT5H,GTF2H4
REAC:383280	Nuclear Receptor transcription pathway	0.00119	0.00119	1	PGR,NR5A2,NR4A1,NR4A2,RXRA,RXRB
REAC:5621481	C-type lectin receptors (CLRs)	4.06e-05	4.06e-05	1	CREBBP,PSMB1,PSMC4,PSMA4,CUL1,PSME4,PRKACA,UBE2D1,FBXW11,NFKB2,PSMC5,CD209,PSMD5,ITPR3,PSMD8,CDC34,EP300,PSMC6,PSMA3,PSMC1,RPS6KA5,PSMB5,NFKBIA,PSMA7,PSMD10,PSMD7,IKBKB,PSMA2,PPP3CB,PSMD3,ICAM2,PSMD11,NFKB1,PSMD9,SKP1,PSMD14,ITPR2,PSMA1,UBE2D2,KRAS,PSMB7,PPP3CA,PDPK1,PSMB6,PRKACB,PSMA5,RPS27A,UBA3,UBC,ITPR1,PSMA8,TAB3,FCER1G,PSMD4,PSMB4,PSMC2,PSMD6,PRKCD,PRKACG,PSMC3,AHCYL1,UBB,RELA,PSMD1,TRAF6,PSMD2,UBE2N,PSMD13,SRC,PSMD12,PSMB10,CHUK,UBA52,UBE2V1,PSMB3
REAC:5621575	CD209 (DC-SIGN) signaling	0.336	0.336	1	CREBBP,PRKACA,CD209,EP300,RPS6KA5,ICAM2,NFKB1,KRAS,PRKACB,PRKACG,RELA,NRAS
REAC:5621480	Dectin-2 family	1	1	1	FCER1G,SYK
REAC:5607764	CLEC7A (Dectin-1) signaling	5.92e-06	5.92e-06	1	PSMB1,PSMC4,PSMA4,CUL1,PSME4,UBE2D1,FBXW11,NFKB2,PSMC5,PSMD5,ITPR3,PSMD8,CDC34,PSMC6,PSMA3,PSMC1,PSMB5,NFKBIA,PSMA7,PSMD10,PSMD7,IKBKB,PSMA2,PPP3CB,PSMD3,PSMD11,NFKB1,PSMD9,SKP1,PSMD14,ITPR2,PSMA1,UBE2D2,PSMB7,PPP3CA,PDPK1,PSMB6,PSMA5,RPS27A,UBA3,UBC,ITPR1,PSMA8,TAB3,PSMD4,PSMB4,PSMC2,PSMD6,PRKCD,PSMC3,AHCYL1,UBB,RELA,PSMD1,TRAF6,PSMD2,UBE2N,PSMD13,SRC,PSMD12,PSMB10,CHUK,UBA52,UBE2V1,PSMB3
REAC:5660668	CLEC7A/inflammasome pathway	1	1	1	NFKB1,RELA
REAC:5607761	Dectin-1 mediated noncanonical NF-kB signaling	1.54e-07	1.54e-07	1	PSMB1,PSMC4,PSMA4,CUL1,PSME4,FBXW11,NFKB2,PSMC5,PSMD5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA7,PSMD10,PSMD7,PSMA2,PSMD3,PSMD11,PSMD9,SKP1,PSMD14,PSMA1,PSMB7,PSMB6,PSMA5,RPS27A,UBA3,UBC,PSMA8,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,UBB,RELA,PSMD1,PSMD2,PSMD13,PSMD12,PSMB10,CHUK,UBA52,PSMB3
REAC:5607763	CLEC7A (Dectin-1) induces NFAT activation	0.00069	0.00069	1	ITPR3,ITPR2,ITPR1
REAC:1474244	Extracellular matrix organization	0.00274	0.00274	1	ITGA8,COL16A1,LAMA1,LTBP2,ITGAV,ITGA9,ADAMTS16,CAPN5,MMP14,FBLN2,ADAMTS9
REAC:1474228	Degradation of the extracellular matrix	0.00121	0.00121	1	COL16A1,ADAMTS16,CAPN5,ADAMTS9
REAC:1442490	Collagen degradation	0.197	0.197	1	COL16A1,MMP14
REAC:1592389	Activation of Matrix Metalloproteinases	0.235	0.235	1	MMP2,CMA1,CTSG,TIMP1,MMP15,PLG,MMP24,CTSL2,FURIN,CTSK,MMP3,MMP14,KLKB1,TPSAB1,COL18A1
REAC:3000178	ECM proteoglycans	0.00656	0.00656	1	DCN,LAMA3,ITGA8,ITGB5,LAMA1,PTPRS,SERPINE1,ASPN,VTN,LAMA4,SPARC,ITGB6,FMOD,MATN4,ITGA7,ITGAV,LUM,ITGA9,HAPLN1,NCAM1,ACAN,TNXB,LAMB2,DAG1,BGN,LAMA2
REAC:1566977	Fibronectin matrix formation	1	1	1	FN1,ITGB1,ITGA5
REAC:216083	Integrin cell surface interactions	0.0113	0.0113	1	ITGA8,COL16A1,ITGAV,ITGA9
