Name	Description	pvalue	qvalue	phenotype	genes
REAC:1500931	Cell-Cell communication	0.189	0.189	1	FYN,TYROBP,CLDN11,CTNNA1,PIK3CB,LAMA3,NCK2,LIMS2,MPP5,PVR,FERMT2,PXN,ITGA6,PARD6A,PIK3R2,WASL,MAPK8,MAPK14,SPTBN1,PIK3CA,PARD6B,VASP,FLNC,RNASE1,ARHGEF6,PVRL2,MLLT4,ITGB4,RAC1,CDH24,IQGAP1,CDH11,CDH13,PIK3R1,CASK,RSU1,PARD3,PAK1,KIRREL3,ITGB1,DST,MAPK13,NCK1,F11R,FBLIM1,CADM3,CLDN1,PRKCI,ILK,CTNNB1,PTK2,LIMS1,CDH2,CD151,PVRL3,GRB2,PARD6G,PLEC,CDH4,PTPN11,CADM1,KIRREL,CLDN5,DCC,MAPK12,FLNA,SRC,SPTAN1,PARVA,SIRPA,CD2AP,CTNND1,ANG,LIMS3L,LIMS3
REAC:446728	Cell junction organization	0.419	0.419	1	CLDN11,CTNNA1,LAMA3,LIMS2,MPP5,PVR,FERMT2,PXN,ITGA6,PARD6A,PARD6B,ARHGEF6,PVRL2,MLLT4,CDH24,CDH11,CDH13,RSU1,PARD3,DST,F11R,FBLIM1,PRKCI,ILK,CTNNB1,LIMS1,CDH2,PVRL3,PARD6G,PLEC,CDH4,CADM1,CLDN5,PARVA,CTNND1,ANG,LIMS3L,LIMS3
REAC:446107	Type I hemidesmosome assembly	0.544	0.544	1	LAMA3,ITGA6,ITGB4,DST,CD151,PLEC
REAC:421270	Cell-cell junction organization	0.225	0.225	1	PARD6B,PVRL2,MLLT4,PRKCI,PVRL3
REAC:420029	Tight junction interactions	0.728	0.728	1	PARD6B,PRKCI
REAC:418990	Adherens junctions interactions	0.288	0.288	1	PVRL2,MLLT4,PVRL3
REAC:420597	Nectin/Necl  trans heterodimerization	0.0668	0.0668	1	PVRL2,PVRL3
REAC:446353	Cell-extracellular matrix interactions	0.00224	0.00224	1	LIMS2,FERMT2,PXN,VASP,FLNC,ARHGEF6,RSU1,ITGB1,FBLIM1,ILK,LIMS1,FLNA,PARVA,LIMS3L,LIMS3
REAC:446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.0639	0.0639	1	PXN,ITGB1,ILK,PARVA
REAC:446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.0521	0.0521	1	PXN,ARHGEF6,RSU1,LIMS1,LIMS3L,LIMS3
REAC:373753	Nephrin interactions	0.0986	0.0986	1	FYN,PIK3CB,NCK2,PIK3R2,WASL,SPTBN1,PIK3CA,IQGAP1,PIK3R1,CASK,KIRREL3,NCK1,KIRREL,SPTAN1,CD2AP
REAC:391160	Signal regulatory protein (SIRP) family interactions	1	1	1	TYROBP,PTK2,GRB2,PTPN11,SRC,SIRPA
REAC:376172	DSCAM interactions	0.107	0.107	1	RNASE1,DCC,MAPK12
REAC:5668914	Diseases of metabolism	0.0251	0.0251	1	MCCC1,GYS1,PCCB,MTR,MTRR,TTF1,MMACHC,SFTPD,IDH1,CYP11A1,RPS27A,MUT,UBC,MMAA,FDXR,GYG1,MMADHC,UBB,PC,PCCA,UBA52,ACACA
REAC:3296482	Defects in vitamin and cofactor metabolism	0.0188	0.0188	1	MCCC1,PCCB,MTR,MTRR,MCCC2,MMACHC,MUT,MMAA,MMADHC,PC,PCCA,ACACA
REAC:3296469	Defects in cobalamin (B12) metabolism	0.104	0.104	1	MTR,MMACHC,MMAA,MMADHC
REAC:3323169	Defects in biotin (Btn) metabolism	0.0241	0.0241	1	MCCC1,PCCB,MCCC2,PC,PCCA,ACACA
REAC:3371599	Defective HLCS causes multiple carboxylase deficiency	0.0241	0.0241	1	MCCC1,PCCB,MCCC2,PC,PCCA,ACACA
REAC:5663084	Diseases of carbohydrate metabolism	0.0945	0.0945	1	GYS1,EPM2A,RPS27A,UBC,GYG1,UBB,UBA52
REAC:3229121	Glycogen storage diseases	0.0945	0.0945	1	GYS1,EPM2A,RPS27A,UBC,GYG1,UBB,UBA52
REAC:3878781	Glycogen storage disease type IV (GBE1)	0.309	0.309	1	GYS1,GYG1
REAC:3785653	Myoclonic epilepsy of Lafora	0.0945	0.0945	1	GYS1,EPM2A,RPS27A,UBC,GYG1,UBB,UBA52
REAC:5579029	Metabolic disorders of biological oxidation enzymes	1	1	1	CYP11A1,FDXR
REAC:5579026	Defective CYP11A1 causes Adrenal insufficiency, congenital, with 46,XY sex reversal (AICSR)	0.568	0.568	1	CYP11A1,FDXR
REAC:5687613	Diseases associated with surfactant metabolism	1	1	1	TTF1,SFTPD
REAC:1500620	Meiosis	4.95e-24	4.95e-24	1	MRE11A,RAD51,SYNE2,STAG3,SMC1A,MLH1,FKBP6,SMC1B,TINF2,DMC1,SUN2,REC8,DIDO1,RBBP8,STAG2,ACD,UBE2I,NBN,RPA3,SMC3,RAD51C,LMNB1,RAD50,RPA2,STAG1,MLH3,MND1,CDK2,HIST1H2BJ,HSPA2,SYNE1,PSMC3IP,RPA1,H3F3B,TERF2,TEX15,CDK4,SYCP3,BRCA2,HIST1H2BA,TERF1,ATM,TEX12,HIST1H2BD,HIST1H4H,LMNA,SYCE2,H3F3A,H2AFZ,RAD21,SUN1,TERF2IP,HIST3H3,SYCE1,ATR,TOP3A,HIST1H2AC,HIST1H2BC,HIST2H3D,HIST2H2AC,HIST2H2BE,HIST1H2BL,H2AFX,SYCP2,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,BLM,HIST1H3D,HIST4H4,HIST1H2BK,SYCP1,HIST2H3C,HIST2H2AA3,HIST2H3A,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,H2AFB1,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
REAC:912446	Meiotic recombination	1.16e-16	1.16e-16	1	MRE11A,RAD51,MLH1,DMC1,RBBP8,NBN,RPA3,RAD51C,RAD50,RPA2,MLH3,MND1,CDK2,HIST1H2BJ,PSMC3IP,RPA1,H3F3B,TEX15,CDK4,BRCA2,HIST1H2BA,ATM,HIST1H2BD,HIST1H4H,H3F3A,H2AFZ,HIST3H3,TOP3A,HIST1H2AC,HIST1H2BC,HIST2H3D,HIST2H2AC,HIST2H2BE,HIST1H2BL,H2AFX,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,BLM,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2AA3,HIST2H3A,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,H2AFB1,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
REAC:1221632	Meiotic synapsis	5.15e-19	5.15e-19	1	SYNE2,STAG3,SMC1A,FKBP6,SMC1B,TINF2,SUN2,REC8,DIDO1,STAG2,ACD,UBE2I,SMC3,LMNB1,STAG1,HIST1H2BJ,HSPA2,SYNE1,TERF2,SYCP3,HIST1H2BA,TERF1,TEX12,HIST1H2BD,HIST1H4H,LMNA,SYCE2,H2AFZ,RAD21,SUN1,TERF2IP,HIST3H3,SYCE1,ATR,HIST1H2AC,HIST1H2BC,HIST2H2AC,HIST2H2BE,HIST1H2BL,H2AFX,SYCP2,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H4J,HIST4H4,HIST1H2BK,SYCP1,HIST2H2AA3,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,H2AFB1,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H4L,HIST1H2BH,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B
REAC:1474165	Reproduction	0.000914	0.000914	1	ACR,ADAM2
REAC:1187000	Fertilization	0.000914	0.000914	1	ACR,ADAM2
REAC:383280	Nuclear Receptor transcription pathway	1	1	1	NR2C1,MED1,NR1H2,NR5A1,NR2F6,AR,NR0B1,NR2F1
REAC:535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.000118	0.000118	1	NFYA,CREBBP,AGK,TEAD3,MED24,ELOVL5,ALAS1,MED17,ME1,NFYC,ACSL4,SREBF1,TEAD2,ACAT1,FDFT1,AACS,SMARCD3,OXCT1,NCOA1,HADHA,ACOT7,SLC25A1,EP300,ACOT8,LPIN2,TBL1X,ACSBG1,DECR1,MED25,MED26,PLIN3,SULT2A1,NRF1,PRKAG2,MED31,ACAD10,CCNC,MED23,HMGCS1,PCCB,GPD2,ACADL,FHL2,ACADM,HMGCL,APOA1,MED28,ACOT2,GPAM,NFYB,ACADS,ACOT9,ACSL3,MED20,MED1,SIN3B,ECHS1,SLC27A1,ACSBG2,MED18,HSD17B3,PPT1,CDK8,MED6,HMGCS2,LPIN1,AGT,MED4,TGS1,YAP1,HADHB,HADH,NCOA2,NCOR1,SCD5,MUT,HMGCLL1,PLIN2,MED22,HSD17B12,MMAA,ACSL1,OLAH,GPD1L,CDK19,AGPAT5,MED7,CPT2,THEM4,MED8,AGPAT3,MED27,ACOX1,PRKAA2,BDH2,ACSL6,MED30,ACSF2,SIN3A,HDAC3,LCLAT1,PCCA,MED16,LPCAT4,ACSF3,ACOT4,TBL1XR1,MED14,ACOT1,DGAT1,GPAT2,TEAD1,GK2,TEAD4,TXNRD1,GK,SREBF2,AGPAT1,CPT1B,ACAD11,DECR2,ACACA
REAC:200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.429	0.429	1	CPT2,PRKAA2,CPT1B
REAC:75109	Triglyceride Biosynthesis	0.000347	0.000347	1	ACOT8,ACSBG2,AGPAT1
REAC:75105	Fatty Acyl-CoA Biosynthesis	0.00198	0.00198	1	ACOT8,ACSBG2
REAC:74182	Ketone body metabolism	0.0104	0.0104	1	ACAT1,AACS,OXCT1,HMGCL,HMGCS2,HMGCLL1,BDH2
REAC:77108	Utilization of Ketone Bodies	0.664	0.664	1	ACAT1,OXCT1
REAC:77111	Synthesis of Ketone Bodies	0.0229	0.0229	1	ACAT1,AACS,HMGCL,HMGCS2,HMGCLL1,BDH2
REAC:400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.0281	0.0281	1	NFYA,CREBBP,TEAD3,MED24,ALAS1,MED17,ME1,NFYC,SREBF1,TEAD2,FDFT1,SMARCD3,NCOA1,EP300,TBL1X,MED25,MED26,SULT2A1,NRF1,MED31,CCNC,MED23,HMGCS1,FHL2,ACADM,APOA1,MED28,NFYB,MED20,MED1,SIN3B,SLC27A1,MED18,CDK8,MED6,HMGCS2,AGT,MED4,TGS1,YAP1,NCOA2,NCOR1,PLIN2,MED22,ACSL1,CDK19,MED7,CPT2,MED8,MED27,ACOX1,MED30,SIN3A,HDAC3,MED16,TBL1XR1,MED14,TEAD1,TEAD4,TXNRD1,SREBF2
REAC:1989781	PPARA activates gene expression	0.0374	0.0374	1	NFYA,CREBBP,TEAD3,MED24,ALAS1,MED17,ME1,NFYC,SREBF1,TEAD2,FDFT1,SMARCD3,NCOA1,EP300,TBL1X,MED25,MED26,SULT2A1,NRF1,MED31,CCNC,MED23,HMGCS1,FHL2,ACADM,APOA1,MED28,NFYB,MED20,MED1,SLC27A1,MED18,CDK8,MED6,HMGCS2,AGT,MED4,TGS1,YAP1,NCOA2,NCOR1,PLIN2,MED22,ACSL1,CDK19,MED7,CPT2,MED8,MED27,ACOX1,MED30,HDAC3,MED16,TBL1XR1,MED14,TEAD1,TEAD4,TXNRD1,SREBF2
REAC:77289	Mitochondrial Fatty Acid Beta-Oxidation	0.000201	0.000201	1	ACADVL,HADHA,DECR1,ACAD10,PCCB,ACADL,ACADM,ACADS,ECHS1,HADHB,HADH,MUT,MMAA,ECI1,PCCA,ACAD11
REAC:71032	Propionyl-CoA catabolism	0.0689	0.0689	1	PCCB,MUT,MMAA,PCCA
REAC:77288	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	0.0293	0.0293	1	HADHA,DECR1,ACADL,ACADM,HADHB,ECI1
REAC:77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.00529	0.00529	1	ACADVL,HADHA,ACADL,ACADM,ACADS,ECHS1,HADHB,HADH
REAC:77352	Beta oxidation of butanoyl-CoA to acetyl-CoA	0.149	0.149	1	ACADS,ECHS1,HADH
REAC:77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	0.0248	0.0248	1	HADHA,ACADM,ECHS1,HADHB,HADH
REAC:77350	Beta oxidation of hexanoyl-CoA to butanoyl-CoA	0.0248	0.0248	1	HADHA,ACADS,ECHS1,HADHB,HADH
REAC:77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	0.125	0.125	1	HADHA,ACADL,HADHB
REAC:77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.229	0.229	1	ACADVL,HADHA,HADHB
REAC:77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	0.0248	0.0248	1	HADHA,ACADL,ECHS1,HADHB,HADH
REAC:77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	0.0248	0.0248	1	HADHA,ACADM,ECHS1,HADHB,HADH
REAC:5621481	C-type lectin receptors (CLRs)	2.9e-09	2.9e-09	1	CREBBP,PSMB1,FYN,PSMC4,PSMA4,CUL1,CASP8,PSME4,PRKACA,NFATC3,FBXW11,NFKB2,PSMC5,CD209,PSME1,PSMD5,ITPR3,PSMD8,CDC34,TAB1,EP300,PSMC6,PSMA3,PSMC1,RPS6KA5,PSMB5,PSMA6,NFKBIA,NFATC2,PSMA7,PSMD10,PSMD7,IKBKB,PSMA2,PPP3CB,PSMD3,PSMD11,NFKB1,PSMD9,SKP1,PSMD14,ITPR2,PSMF1,PSMB2,PSMA1,UBE2M,NFATC1,PSME3,RAF1,KRAS,MAP3K7,PSMB7,PPP3CA,PDPK1,BCL10,PRKACB,PSMA5,RPS27A,UBA3,PAK1,UBC,ITPR1,PSMA8,TAB3,FCER1G,PSMD4,PSMB4,PSMC2,PSMD6,PRKCD,SYK,PRKACG,PSMC3,BTRC,AHCYL1,UBB,MALT1,RELA,PSMD1,TRAF6,PSMD2,UBE2N,PAK2,PSMD13,SRC,PSMD12,PLCG2,PSMB8,PSMB10,UBA52,PSMB9,UBE2V1,LYN,IKBKG,PSMB3
REAC:5621575	CD209 (DC-SIGN) signaling	0.0727	0.0727	1	CREBBP,FYN,PRKACA,CD209,EP300,RPS6KA5,NFKB1,RAF1,KRAS,PRKACB,PAK1,PRKACG,RELA,PAK2,LYN
REAC:5607764	CLEC7A (Dectin-1) signaling	2.04e-10	2.04e-10	1	PSMB1,PSMC4,PSMA4,CUL1,CASP8,PSME4,NFATC3,FBXW11,NFKB2,PSMC5,PSME1,PSMD5,ITPR3,PSMD8,CDC34,TAB1,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,NFKBIA,NFATC2,PSMA7,PSMD10,PSMD7,IKBKB,PSMA2,PPP3CB,PSMD3,PSMD11,NFKB1,PSMD9,SKP1,PSMD14,ITPR2,PSMF1,PSMB2,PSMA1,UBE2M,NFATC1,PSME3,MAP3K7,PSMB7,PPP3CA,PDPK1,BCL10,PSMA5,RPS27A,UBA3,UBC,ITPR1,PSMA8,TAB3,PSMD4,PSMB4,PSMC2,PSMD6,PRKCD,SYK,PSMC3,BTRC,AHCYL1,UBB,MALT1,RELA,PSMD1,TRAF6,PSMD2,UBE2N,PSMD13,SRC,PSMD12,PLCG2,PSMB8,PSMB10,UBA52,PSMB9,UBE2V1,IKBKG,PSMB3
REAC:5660668	CLEC7A/inflammasome pathway	0.578	0.578	1	CASP8,NFKB1,MALT1,RELA
REAC:5607761	Dectin-1 mediated noncanonical NF-kB signaling	1.69e-09	1.69e-09	1	PSMB1,PSMC4,PSMA4,CUL1,PSME4,FBXW11,NFKB2,PSMC5,PSME1,PSMD5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD10,PSMD7,PSMA2,PSMD3,PSMD11,PSMD9,SKP1,PSMD14,PSMF1,PSMB2,PSMA1,UBE2M,PSME3,PSMB7,PSMA5,RPS27A,UBA3,UBC,PSMA8,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,BTRC,UBB,RELA,PSMD1,PSMD2,PSMD13,PSMD12,PSMB8,PSMB10,UBA52,PSMB9,PSMB3
REAC:5607763	CLEC7A (Dectin-1) induces NFAT activation	0.0775	0.0775	1	NFATC3,ITPR3,PPP3CB,ITPR2,PPP3CA,ITPR1,AHCYL1
REAC:5621480	Dectin-2 family	1	1	1	FYN,FCER1G,SYK,PLCG2,LYN
REAC:189445	Metabolism of porphyrins	0.0273	0.0273	1	COX15,ALAS1,FECH,CPOX,BLVRB,HMOX1,HMOX2,BLVRA,UROD,PPOX,ALAD,HMBS
REAC:189451	Heme biosynthesis	0.0419	0.0419	1	COX15,ALAS1,FECH,CPOX,UROD,PPOX,ALAD,HMBS
REAC:373755	Semaphorin interactions	0.0017	0.0017	1	FARP2,FYN,TYROBP,RHOA,ROCK1,CDC42,CRMP1,PLXNA2,HSP90AA1,PTPRC,GSK3B,DPYSL2,HSP90AB1,NRP1,MYL9,MET,LIMK1,DPYSL3,PLXNA1,MYL12B,RRAS,RNASE1,ARHGEF11,MYH11,ROCK2,PLXNC1,RAC1,TLN1,SEMA7A,RHOB,PAK1,ITGB1,DPYSL4,RHOC,DPYSL5,GRLF1,CDK5,RHOG,PAK2,FES,LIMK2,PIP5K1C,SEMA4D,ARHGEF12,PLXNB3,ITGA1,PLXNA4
REAC:416700	Other semaphorin interactions	0.67	0.67	1	TYROBP,PLXNA2,PTPRC,PLXNA1,PLXNC1,SEMA7A,ITGB1,SEMA4D,PLXNB3,ITGA1,PLXNA4
REAC:399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.0232	0.0232	1	FARP2,FYN,PLXNA2,NRP1,PLXNA1,RRAS,RNASE1,RAC1,TLN1,FES,PIP5K1C,PLXNA4
REAC:400685	Sema4D in semaphorin signaling	0.0228	0.0228	1	RHOA,ROCK1,CDC42,MYL9,MET,LIMK1,MYL12B,RRAS,RNASE1,ARHGEF11,MYH11,ROCK2,RAC1,RHOB,RHOC,GRLF1,RHOG,LIMK2,ARHGEF12
REAC:416550	Sema4D mediated inhibition of cell attachment and migration	0.185	0.185	1	RHOA,MET,RRAS,RNASE1,RAC1,GRLF1,SEMA4D
REAC:416572	Sema4D induced cell migration and growth-cone collapse	0.0839	0.0839	1	RHOA,ROCK1,CDC42,MYL9,LIMK1,MYL12B,RNASE1,ARHGEF11,MYH11,ROCK2,RAC1,RHOB,RHOC,RHOG,LIMK2,ARHGEF12
REAC:399954	Sema3A PAK dependent Axon repulsion	0.0353	0.0353	1	FYN,PLXNA2,HSP90AA1,HSP90AB1,NRP1,LIMK1,PLXNA1,RNASE1,RAC1,PAK1,PAK2,FES,PLXNA4
REAC:399956	CRMPs in Sema3A signaling	0.0133	0.0133	1	FYN,CRMP1,PLXNA2,GSK3B,DPYSL2,NRP1,DPYSL3,PLXNA1,DPYSL4,DPYSL5,CDK5,FES,PLXNA4
REAC:5619115	Disorders of transmembrane transporters	0.972	0.972	1	GCK,SFTPD
REAC:5619084	ABC transporter disorders	0.844	0.844	1	CFTR,SFTPD
REAC:450531	Regulation of mRNA stability by proteins that bind AU-rich elements	5.47e-12	5.47e-12	1	PSMB1,PSMC4,PSMA4,ELAVL1,PSME4,PABPC1,EXOSC7,EXOSC5,XPO1,TNPO1,DIS3,PSMC5,KHSRP,PSME1,PSMD5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD10,PSMD7,HSPB1,PSMA2,EXOSC3,PSMD3,PSMD11,PSMD9,MAPK14,XRN1,EIF4G1,PSMD14,SET,EXOSC8,EXOSC9,PSMF1,PSMB2,NUP214,PSMA1,EXOSC2,PSME3,PSMB7,HNRNPD,PARN,AKT1,PSMA5,RPS27A,UBC,PRKCA,PSMA8,PSMD4,PSMB4,PSMC2,MAPKAPK2,PSMD6,PRKCD,PSMC3,UBB,EXOSC1,PSMD1,PSMD2,PSMD13,ZFP36L1,PSMD12,PSMB8,HSPA1A,PSMB10,UBA52,EXOSC6,PSMB9,DCP1A,PSMB3
REAC:450520	HuR (ELAVL1) binds and stabilizes mRNA	0.267	0.267	1	ELAVL1,XPO1,SET,NUP214,PRKCA,PRKCD
REAC:450513	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	0.0148	0.0148	1	EXOSC7,EXOSC5,TNPO1,DIS3,EXOSC3,XRN1,EXOSC8,EXOSC9,EXOSC2,MAPKAPK2,EXOSC1,EXOSC6,DCP1A
REAC:450408	AUF1 (hnRNP D0) binds and destabilizes mRNA	3.33e-11	3.33e-11	1	PSMB1,PSMC4,PSMA4,PSME4,PABPC1,PSMC5,PSME1,PSMD5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD10,PSMD7,HSPB1,PSMA2,PSMD3,PSMD11,PSMD9,EIF4G1,PSMD14,PSMF1,PSMB2,PSMA1,PSME3,PSMB7,HNRNPD,PSMA5,RPS27A,UBC,PSMA8,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,UBB,PSMD1,PSMD2,PSMD13,PSMD12,PSMB8,HSPA1A,PSMB10,UBA52,PSMB9,PSMB3
REAC:450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.00308	0.00308	1	EXOSC7,EXOSC5,DIS3,EXOSC3,XRN1,EXOSC8,EXOSC9,EXOSC2,AKT1,MAPKAPK2,EXOSC1,ZFP36L1,EXOSC6,DCP1A
REAC:450604	KSRP (KHSRP) binds and destabilizes mRNA	0.0313	0.0313	1	EXOSC7,EXOSC5,DIS3,KHSRP,EXOSC3,EXOSC8,EXOSC9,PARN,AKT1,EXOSC1,EXOSC6
REAC:191273	Cholesterol biosynthesis	1.57e-05	1.57e-05	1	CYP51A1,IDI1,FDFT1,SQLE,SC5DL,MVK,HMGCS1,DHCR24,HSD17B7,LBR,EBP,NSDHL,IDI2,TM7SF2,GGPS1,LSS,FDPS,PMVK,MVD,DHCR7,ARV1
REAC:6807062	Cholesterol biosynthesis via lathosterol	0.0469	0.0469	1	SC5DL,DHCR24,EBP,DHCR7
REAC:6807047	Cholesterol biosynthesis via desmosterol	0.0469	0.0469	1	SC5DL,DHCR24,EBP,DHCR7
REAC:2262752	Cellular responses to stress	9.22e-27	9.22e-27	1	FKBP4,CDC27,CREBBP,MRE11A,RB1CC1,RRAGD,NUP160,MAP2K3,GABARAPL2,HSPA5,TPR,MAPK9,ANAPC4,ATG5,CAMK2B,MAP2K4,NUP133,WIPI1,CAMK2A,MAP4K4,EED,NUP37,MAP2K7,PIK3C3,TNRC6C,HSP90AA1,GSK3B,RRAGB,CHMP2B,SEH1L,ATG16L1,DYNLL1,ANAPC5,TNRC6A,TINF2,NUP50,HDAC6,CDC23,AAAS,NUP188,HSP90AB1,SIRT1,CABIN1,MAPK1,HIRA,MTMR3,TNRC6B,ST13,RBX1,EP300,RAE1,CHMP4B,MAP1LC3A,RBBP7,MAPK3,NUP93,ACD,TSC2,TCEB2,NBN,GSR,ERF,DNAJC2,DNAJB6,HSPB1,RPA3,EZH2,RHEB,PRKAG2,BAG1,MAPK8,CUL2,NUP88,YWHAE,NFKB1,UBE2D3,MAPK10,SOD3,AMBRA1,NUP98,PTGES3,CDKN1B,NUP107,PRKAB1,PHC1,ASF1A,MAPK14,MRPL18,BAG2,HSPA9,LMNB1,RAD50,NUP155,MAPKAPK3,PRKAG3,GPX7,LAMTOR2,RRAGC,PRDX6,RPS6KA1,RPA2,UBN1,NUP43,HSPH1,RNF2,CDKN2C,CDK2,C12ORF44,HIST1H1D,HIST1H1A,HIST1H2BJ,NUP153,NUP85,ATG4C,PRDX5,BECN1,ATG14,HSPA2,NUP214,CDKN2D,EGLN3,CDC16,CHMP2A,DNAJB1,NUP210,PRKAA1,RPA1,H3F3B,TERF2,HSPA12B,CCNA1,VHL,PHC2,CDK4,EGLN1,NUPL2,HMGA1,NUP54,GABARAPL1,NUPL1,RB1,MAP1LC3B,MINK1,RPTOR,CBX8,WDR45L,ARNT,RPS27A,ATG3,CAMK2D,ATG12,HIST1H2BA,CHMP7,TERF1,CAMK2G,SERPINH1,ATM,HMGA2,UBC,ANAPC1,RANBP2,TNIK,TCEB1,HSPA13,MOV10,NUP205,RRAGA,WIPI2,HIST1H2BD,HIST1H4H,KIAA1967,PRKAA2,RBBP4,MAPKAPK2,NUP35,H3F3A,IGFBP7,MTMR14,H2AFZ,HSPA4L,ANAPC10,GPX8,CHMP4C,NUDT2,CYBB,ATP7A,VCP,TSC1,HSPA12A,HIF1AN,BAG5,MAPK7,TERF2IP,MLST8,HIST3H3,DNAJC7,BMI1,HIST1H1E,ATG4B,STAT3,GABARAP,UBB,HSPA4,CEBPB,KAT5,RELA,HSPA6,PHC3,CCS,ATR,ATG13,CHMP6,ANAPC2,ULK1,RPS6KA3,ATOX1,SUZ12,HIST1H2AC,HIST1H2BC,EHMT1,PRKAG1,EP400,HIST2H3D,CBX6,HIST2H2AC,TXNRD2,HIST2H2BE,HSF1,HIST1H2BL,SP1,RPS19BP1,HSPA14,HIST1H1C,H2AFX,H1F0,POM121,PIK3R4,ANAPC7,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,MAP3K5,ATG7,COL4A6,HIST4H4,HIST1H2BK,TFDP1,TXNRD1,GPX6,MTOR,ATG9A,HIST2H3C,HIST2H2AA3,HIST2H3A,RING1,FKBPL,EHMT2,HSPA1B,HSPA1A,HSPA1L,AKT1S1,GPX3,NUP62,UBA52,HSBP1,GPX1,HIST1H2BN,CHMP4A,DYNLL2,HIST2H4B,HIST2H4A,HIST2H2AA4,POM121C,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,H2AFB1,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
