Name	Description	pvalue	qvalue	phenotype	genes
REAC:5358508	Mismatch Repair	0.00169	0.00169	1	POLD1,POLD3,MSH2,LIG1,RPA3,MSH3,MSH6,RPA2,RPA1,PCNA
REAC:5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	0.00478	0.00478	1	POLD1,POLD3,MSH2,LIG1,RPA3,MSH6,RPA2,RPA1,PCNA
REAC:5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	0.00478	0.00478	1	POLD1,POLD3,MSH2,LIG1,RPA3,MSH3,RPA2,RPA1,PCNA
REAC:5663205	Infectious disease	2.35e-21	2.35e-21	1	AP2B1,PSMB1,RPS20,VTA1,CD9,MNAT1,NUP160,RPL26L1,PSMA4,POLR2B,TPR,NEDD4L,TAF2,IPO5,SYT1,NUP133,RPL31,XRCC5,HSP90AA1,XPO1,RPS5,CHMP2B,CHMP5,RPL6,CCNK,PSME1,SUPT16H,NUP188,HSP90AB1,STX1B,POLR2E,RANBP1,POLR2F,AP1B1,RBX1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,TH1L,HCK,CHMP4B,PSMD10,DNAJC3,KPNA3,NUP93,POLR2C,TCEB2,RPS16,POLR2I,RPS19,LIG1,RPL18A,ELL,STX1A,AP1S1,RPL19,PSMD3,KPNB1,NUP88,RPL34,RPS13,NUP98,NUP107,RNGTT,RPS12,NUP155,KPNA1,RPL24,NCBP2,PSMD14,RPS15,RPL22,RPS25,VPS4B,SV2C,RPL21,RPL5,CLTA,RPS10,NUP85,RPL23,PSMF1,PSMB2,MAP2K2,PSMA1,AP1M2,RNASE1,RPS4Y1,RPL36,CHMP2A,PSME3,SNAP25,CDK7,RPS15A,CCNH,RAC1,NUPL2,PSMB7,NCBP1,RPL35,RPS6,HMGA1,RPLP1,RPS24,VAMP1,NUPL1,GTF2A2,RPS2,PSMB6,RPS11,RPL13A,RPL11,RPS8,CALM2,RPL32,RPS3A,RPL37,GTF2H2,RPL10,RPL7,POLR2K,RPL7A,SSRP1,GTF2E1,TCEB1,NUP205,RPL30,PSMB4,CALM3,VPS28,RPL8,RPL26,NUP35,RPL9,POLR2H,RPS14,CHMP4C,PSIP1,TAF10,RPL27A,B2M,AP1G1,RPL13,EEF2,POLR2G,FEN1,ANTXR1,PDCD6IP,RPS9,RPS21,RPS7,RPL38,PSMD1,RPL4,PSMD2,MSRA,RPLP2,POLR2L,RPS27,PAK2,NPM1,POLR2A,KPNA2,RPS17,RPL35A,AP2A2,PSMD13,ISG15,TCEA1,GTF2F2,PPIA,XRCC6,AP2A1,GTF2E2,RPS26,RPL37A,RPL12,RPS4X,RPL23A,CALM1,RPL10A,PSMB8,PSMB10,GTF2H4,VAMP2,RPS18,RPS28,RPL36A,RPL17,PSMB3
REAC:168254	Influenza Infection	7.07e-20	7.07e-20	1	RPS20,NUP160,RPL26L1,POLR2B,TPR,IPO5,NUP133,RPL31,HSP90AA1,XPO1,RPS5,RPL6,NUP188,POLR2E,POLR2F,DNAJC3,KPNA3,NUP93,POLR2C,RPS16,POLR2I,RPS19,RPL18A,RPL19,KPNB1,NUP88,RPL34,RPS13,NUP98,NUP107,RPS12,NUP155,KPNA1,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,CLTA,RPS10,NUP85,RPL23,RPS4Y1,RPL36,RPS15A,NUPL2,RPL35,RPS6,RPLP1,RPS24,NUPL1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPL32,RPS3A,RPL37,RPL10,RPL7,POLR2K,RPL7A,NUP205,RPL30,RPL8,RPL26,NUP35,RPL9,POLR2H,RPS14,RPL27A,RPL13,POLR2G,RPS9,RPS21,RPS7,RPL38,RPL4,RPLP2,POLR2L,RPS27,POLR2A,KPNA2,RPS17,RPL35A,ISG15,GTF2F2,RPS26,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPS18,RPS28,RPL36A,RPL17
REAC:168255	Influenza Life Cycle	1.61e-21	1.61e-21	1	RPS20,NUP160,RPL26L1,POLR2B,TPR,IPO5,NUP133,RPL31,HSP90AA1,XPO1,RPS5,RPL6,NUP188,POLR2E,POLR2F,DNAJC3,NUP93,POLR2C,RPS16,POLR2I,RPS19,RPL18A,RPL19,KPNB1,NUP88,RPL34,RPS13,NUP98,NUP107,RPS12,NUP155,KPNA1,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,CLTA,RPS10,NUP85,RPL23,RPS4Y1,RPL36,RPS15A,NUPL2,RPL35,RPS6,RPLP1,RPS24,NUPL1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPL32,RPS3A,RPL37,RPL10,RPL7,POLR2K,RPL7A,NUP205,RPL30,RPL8,RPL26,NUP35,RPL9,POLR2H,RPS14,RPL27A,RPL13,POLR2G,RPS9,RPS21,RPS7,RPL38,RPL4,RPLP2,POLR2L,RPS27,POLR2A,RPS17,RPL35A,GTF2F2,RPS26,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPS18,RPS28,RPL36A,RPL17
REAC:168271	Transport of Ribonucleoproteins into the Host Nucleus	0.028	0.028	1	NUP160,TPR,NUP133,NUP188,NUP93,KPNB1,NUP88,NUP98,NUP107,NUP155,KPNA1,NUP85,NUPL2,NUPL1,NUP205,NUP35
REAC:168274	Export of Viral Ribonucleoproteins from Nucleus	0.0966	0.0966	1	NUP160,TPR,NUP133,XPO1,NUP188,NUP93,NUP88,NUP98,NUP107,NUP155,NUP85,NUPL2,NUPL1,NUP205,NUP35
REAC:168333	NEP/NS2 Interacts with the Cellular Export Machinery	0.0704	0.0704	1	NUP160,TPR,NUP133,XPO1,NUP188,NUP93,NUP88,NUP98,NUP107,NUP155,NUP85,NUPL2,NUPL1,NUP205,NUP35
REAC:168273	Influenza Viral RNA Transcription and Replication	1.72e-21	1.72e-21	1	RPS20,NUP160,RPL26L1,POLR2B,TPR,IPO5,NUP133,RPL31,HSP90AA1,RPS5,RPL6,NUP188,POLR2E,POLR2F,DNAJC3,NUP93,POLR2C,RPS16,POLR2I,RPS19,RPL18A,RPL19,NUP88,RPL34,RPS13,NUP98,NUP107,RPS12,NUP155,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,NUP85,RPL23,RPS4Y1,RPL36,RPS15A,NUPL2,RPL35,RPS6,RPLP1,RPS24,NUPL1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPL32,RPS3A,RPL37,RPL10,RPL7,POLR2K,RPL7A,NUP205,RPL30,RPL8,RPL26,NUP35,RPL9,POLR2H,RPS14,RPL27A,RPL13,POLR2G,RPS9,RPS21,RPS7,RPL38,RPL4,RPLP2,POLR2L,RPS27,POLR2A,RPS17,RPL35A,GTF2F2,RPS26,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPS18,RPS28,RPL36A,RPL17
REAC:192823	Viral mRNA Translation	4.35e-19	4.35e-19	1	RPS20,RPL26L1,RPL31,RPS5,RPL6,DNAJC3,RPS16,RPS19,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPS4Y1,RPL36,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPL30,RPL8,RPL26,RPL9,RPS14,RPL27A,RPL13,RPS9,RPS21,RPS7,RPL38,RPL4,RPLP2,RPS27,RPS17,RPL35A,RPS26,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPS18,RPS28,RPL36A,RPL17
REAC:168325	Viral Messenger RNA Synthesis	0.000336	0.000336	1	NUP160,POLR2B,TPR,NUP133,NUP188,POLR2E,POLR2F,NUP93,POLR2C,POLR2I,NUP88,NUP98,NUP107,NUP155,NUP85,NUPL2,NUPL1,POLR2K,NUP205,NUP35,POLR2H,POLR2G,POLR2L,POLR2A,GTF2F2
REAC:168253	Host Interactions with Influenza Factors	0.0775	0.0775	1	NUP160,TPR,NUP133,NUP188,KPNA3,NUP93,KPNB1,NUP88,NUP98,NUP107,NUP155,KPNA1,NUP85,NUPL2,NUPL1,NUP205,NUP35,KPNA2,ISG15
REAC:168276	NS1 Mediated Effects on Host Pathways	0.0434	0.0434	1	NUP160,TPR,NUP133,NUP188,KPNA3,NUP93,KPNB1,NUP88,NUP98,NUP107,NUP155,KPNA1,NUP85,NUPL2,NUPL1,NUP205,NUP35,KPNA2,ISG15
REAC:5339562	Uptake and actions of bacterial toxins	0.00181	0.00181	1	CD9,SYT1,HSP90AA1,HSP90AB1,STX1B,STX1A,SV2C,MAP2K2,SNAP25,VAMP1,CALM2,CALM3,EEF2,ANTXR1,PDCD6IP,CALM1,VAMP2
REAC:168799	Neurotoxicity of clostridium toxins	0.0021	0.0021	1	SYT1,STX1B,STX1A,SV2C,SNAP25,VAMP1,VAMP2
REAC:5250958	Toxicity of botulinum toxin type B (BoNT/B)	0.293	0.293	1	SYT1,VAMP2
REAC:5250989	Toxicity of botulinum toxin type G (BoNT/G)	0.0217	0.0217	1	SYT1,VAMP1,VAMP2
REAC:5250955	Toxicity of botulinum toxin type D (BoNT/D)	0.159	0.159	1	SV2C,VAMP1,VAMP2
REAC:5250968	Toxicity of botulinum toxin type A (BoNT/A)	0.142	0.142	1	SV2C,SNAP25
REAC:5250971	Toxicity of botulinum toxin type C (BoNT/C)	0.00904	0.00904	1	STX1B,STX1A,SNAP25
REAC:5250981	Toxicity of botulinum toxin type F (BoNT/F)	0.159	0.159	1	SV2C,VAMP1,VAMP2
REAC:5210891	Uptake and function of anthrax toxins	0.177	0.177	1	MAP2K2,CALM2,CALM3,ANTXR1,PDCD6IP,CALM1
REAC:5336415	Uptake and function of diphtheria toxin	0.173	0.173	1	CD9,HSP90AA1,HSP90AB1,EEF2
REAC:162906	HIV Infection	3.66e-07	3.66e-07	1	AP2B1,PSMB1,VTA1,MNAT1,NUP160,PSMA4,POLR2B,TPR,NEDD4L,TAF2,NUP133,XRCC5,XPO1,CHMP2B,CHMP5,CCNK,PSME1,SUPT16H,NUP188,POLR2E,RANBP1,POLR2F,AP1B1,RBX1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,TH1L,HCK,CHMP4B,PSMD10,NUP93,POLR2C,TCEB2,POLR2I,LIG1,ELL,AP1S1,PSMD3,KPNB1,NUP88,NUP98,NUP107,RNGTT,NUP155,KPNA1,NCBP2,PSMD14,VPS4B,NUP85,PSMF1,PSMB2,PSMA1,AP1M2,RNASE1,CHMP2A,PSME3,CDK7,CCNH,RAC1,NUPL2,PSMB7,NCBP1,HMGA1,NUPL1,GTF2A2,PSMB6,GTF2H2,POLR2K,SSRP1,GTF2E1,TCEB1,NUP205,PSMB4,VPS28,NUP35,POLR2H,CHMP4C,PSIP1,TAF10,B2M,AP1G1,POLR2G,FEN1,PDCD6IP,PSMD1,PSMD2,POLR2L,PAK2,NPM1,POLR2A,AP2A2,PSMD13,TCEA1,GTF2F2,PPIA,XRCC6,AP2A1,GTF2E2,PSMB8,PSMB10,GTF2H4,PSMB3
REAC:162587	HIV Life Cycle	0.000102	0.000102	1	VTA1,MNAT1,NUP160,POLR2B,TPR,NEDD4L,TAF2,NUP133,XRCC5,XPO1,CHMP2B,CHMP5,CCNK,SUPT16H,NUP188,POLR2E,RANBP1,POLR2F,TH1L,CHMP4B,NUP93,POLR2C,TCEB2,POLR2I,LIG1,ELL,NUP88,NUP98,NUP107,RNGTT,NUP155,KPNA1,NCBP2,VPS4B,NUP85,CHMP2A,CDK7,CCNH,NUPL2,NCBP1,HMGA1,NUPL1,GTF2A2,GTF2H2,POLR2K,SSRP1,GTF2E1,TCEB1,NUP205,VPS28,NUP35,POLR2H,CHMP4C,PSIP1,TAF10,POLR2G,FEN1,PDCD6IP,POLR2L,POLR2A,TCEA1,GTF2F2,PPIA,XRCC6,GTF2E2,GTF2H4
REAC:162599	Late Phase of HIV Life Cycle	0.000465	0.000465	1	VTA1,MNAT1,NUP160,POLR2B,TPR,NEDD4L,TAF2,NUP133,XPO1,CHMP2B,CHMP5,CCNK,SUPT16H,NUP188,POLR2E,RANBP1,POLR2F,TH1L,CHMP4B,NUP93,POLR2C,TCEB2,POLR2I,ELL,NUP88,NUP98,NUP107,RNGTT,NUP155,NCBP2,VPS4B,NUP85,CHMP2A,CDK7,CCNH,NUPL2,NCBP1,NUPL1,GTF2A2,GTF2H2,POLR2K,SSRP1,GTF2E1,TCEB1,NUP205,VPS28,NUP35,POLR2H,CHMP4C,TAF10,POLR2G,PDCD6IP,POLR2L,POLR2A,TCEA1,GTF2F2,PPIA,GTF2E2,GTF2H4
REAC:175474	Assembly Of The HIV Virion	1	1	1	VPS28,PPIA
REAC:167172	Transcription of the HIV genome	0.00698	0.00698	1	MNAT1,POLR2B,TAF2,CCNK,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,RNGTT,NCBP2,CDK7,CCNH,NCBP1,GTF2A2,GTF2H2,POLR2K,SSRP1,GTF2E1,TCEB1,POLR2H,TAF10,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2,GTF2E2,GTF2H4
REAC:167290	Pausing and recovery of HIV elongation	0.00165	0.00165	1	POLR2B,CCNK,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,POLR2K,SSRP1,TCEB1,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2
REAC:167238	Pausing and recovery of Tat-mediated HIV elongation	0.00332	0.00332	1	POLR2B,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,POLR2K,SSRP1,TCEB1,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2
REAC:167169	HIV Transcription Elongation	0.000363	0.000363	1	MNAT1,POLR2B,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,NCBP2,CDK7,CCNH,NCBP1,GTF2H2,POLR2K,SSRP1,TCEB1,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2,GTF2H4
REAC:167242	Abortive elongation of HIV-1 transcript in the absence of Tat	0.00409	0.00409	1	POLR2B,POLR2E,POLR2F,TH1L,POLR2C,POLR2I,NCBP2,NCBP1,POLR2K,POLR2H,POLR2G,POLR2L,POLR2A,GTF2F2
REAC:167246	Tat-mediated elongation of the HIV-1 transcript	0.000363	0.000363	1	MNAT1,POLR2B,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,NCBP2,CDK7,CCNH,NCBP1,GTF2H2,POLR2K,SSRP1,TCEB1,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2,GTF2H4
REAC:167200	Formation of HIV-1 elongation complex containing HIV-1 Tat	0.000363	0.000363	1	MNAT1,POLR2B,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,NCBP2,CDK7,CCNH,NCBP1,GTF2H2,POLR2K,SSRP1,TCEB1,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2,GTF2H4
REAC:167158	Formation of the HIV-1 Early Elongation Complex	0.00242	0.00242	1	MNAT1,POLR2B,POLR2E,POLR2F,TH1L,POLR2C,POLR2I,NCBP2,CDK7,CCNH,NCBP1,GTF2H2,POLR2K,POLR2H,POLR2G,POLR2L,POLR2A,GTF2F2,GTF2H4
REAC:167243	Tat-mediated HIV elongation arrest and recovery	0.00332	0.00332	1	POLR2B,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,POLR2K,SSRP1,TCEB1,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2
REAC:167162	RNA Polymerase II HIV Promoter Escape	0.0368	0.0368	1	MNAT1,POLR2B,TAF2,POLR2E,POLR2F,POLR2C,POLR2I,CDK7,CCNH,GTF2A2,GTF2H2,POLR2K,GTF2E1,POLR2H,TAF10,POLR2G,POLR2L,POLR2A,GTF2F2,GTF2E2,GTF2H4
REAC:167152	Formation of HIV elongation complex in the absence of HIV Tat	0.000182	0.000182	1	MNAT1,POLR2B,CCNK,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,NCBP2,CDK7,CCNH,NCBP1,GTF2H2,POLR2K,SSRP1,TCEB1,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2,GTF2H4
REAC:167161	HIV Transcription Initiation	0.0368	0.0368	1	MNAT1,POLR2B,TAF2,POLR2E,POLR2F,POLR2C,POLR2I,CDK7,CCNH,GTF2A2,GTF2H2,POLR2K,GTF2E1,POLR2H,TAF10,POLR2G,POLR2L,POLR2A,GTF2F2,GTF2E2,GTF2H4
REAC:167287	HIV elongation arrest and recovery	0.00165	0.00165	1	POLR2B,CCNK,SUPT16H,POLR2E,POLR2F,TH1L,POLR2C,TCEB2,POLR2I,ELL,POLR2K,SSRP1,TCEB1,POLR2H,POLR2G,POLR2L,POLR2A,TCEA1,GTF2F2
REAC:162588	Budding and maturation of HIV virion	0.13	0.13	1	VTA1,NEDD4L,CHMP2B,CHMP5,CHMP4B,VPS4B,CHMP2A,VPS28,CHMP4C,PDCD6IP,PPIA
REAC:162594	Early Phase of HIV Life Cycle	0.0867	0.0867	1	XRCC5,LIG1,KPNA1,HMGA1,PSIP1,FEN1,PPIA,XRCC6
REAC:162592	Integration of provirus	0.0706	0.0706	1	XRCC5,KPNA1,HMGA1,PSIP1,PPIA,XRCC6
REAC:175567	Integration of viral DNA into host genomic DNA	0.353	0.353	1	HMGA1,PSIP1
REAC:164843	2-LTR circle formation	0.361	0.361	1	XRCC5,HMGA1,PSIP1,XRCC6
REAC:177539	Autointegration results in viral DNA circles	0.353	0.353	1	HMGA1,PSIP1
REAC:162909	Host Interactions of HIV factors	0.000191	0.000191	1	AP2B1,PSMB1,NUP160,PSMA4,TPR,NUP133,XPO1,PSME1,NUP188,RANBP1,AP1B1,RBX1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,HCK,PSMD10,NUP93,TCEB2,AP1S1,PSMD3,KPNB1,NUP88,NUP98,NUP107,NUP155,KPNA1,PSMD14,NUP85,PSMF1,PSMB2,PSMA1,AP1M2,RNASE1,PSME3,RAC1,NUPL2,PSMB7,HMGA1,NUPL1,PSMB6,TCEB1,NUP205,PSMB4,NUP35,PSIP1,B2M,AP1G1,PSMD1,PSMD2,PAK2,NPM1,AP2A2,PSMD13,PPIA,AP2A1,PSMB8,PSMB10,PSMB3
REAC:180689	APOBEC3G mediated resistance to HIV-1 infection	0.356	0.356	1	HMGA1,PSIP1,PPIA
REAC:180585	Vif-mediated degradation of APOBEC3G	0.00499	0.00499	1	PSMB1,PSMA4,PSME1,RBX1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,TCEB2,PSMD3,PSMD14,PSMF1,PSMB2,PSMA1,PSME3,PSMB7,PSMB6,TCEB1,PSMB4,PSMD1,PSMD2,PSMD13,PSMB8,PSMB10,PSMB3
REAC:177243	Interactions of Rev with host cellular proteins	0.0272	0.0272	1	NUP160,TPR,NUP133,XPO1,NUP188,RANBP1,NUP93,KPNB1,NUP88,NUP98,NUP107,NUP155,NUP85,NUPL2,NUPL1,NUP205,NUP35,NPM1
REAC:180746	Nuclear import of Rev protein	0.0574	0.0574	1	NUP160,TPR,NUP133,NUP188,NUP93,KPNB1,NUP88,NUP98,NUP107,NUP155,NUP85,NUPL2,NUPL1,NUP205,NUP35,NPM1
REAC:165054	Rev-mediated nuclear export of HIV RNA	0.0789	0.0789	1	NUP160,TPR,NUP133,XPO1,NUP188,RANBP1,NUP93,NUP88,NUP98,NUP107,NUP155,NUP85,NUPL2,NUPL1,NUP205,NUP35
REAC:180534	Vpu mediated degradation of CD4	0.0183	0.0183	1	PSMB1,PSMA4,PSME1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,PSMD3,PSMD14,PSMF1,PSMB2,PSMA1,PSME3,PSMB7,PSMB6,PSMB4,PSMD1,PSMD2,PSMD13,PSMB8,PSMB10,PSMB3
REAC:164952	The role of Nef in HIV-1 replication and disease pathogenesis	0.371	0.371	1	AP2B1,AP1B1,HCK,AP1S1,AP1M2,RNASE1,RAC1,B2M,AP1G1,PAK2,AP2A2,AP2A1
REAC:164938	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	0.589	0.589	1	AP2B1,AP1B1,AP1S1,AP1M2,B2M,AP1G1,AP2A2,AP2A1
REAC:164940	Nef mediated downregulation of MHC class I complex cell surface expression	0.229	0.229	1	AP1S1,AP1M2,B2M,AP1G1
REAC:182218	Nef Mediated CD8 Down-regulation	0.888	0.888	1	AP2B1,AP2A2,AP2A1
REAC:176033	Interactions of Vpr with host cellular proteins	0.0646	0.0646	1	NUP160,TPR,NUP133,NUP188,NUP93,NUP88,NUP98,NUP107,NUP155,KPNA1,NUP85,NUPL2,HMGA1,NUPL1,NUP205,NUP35,PSIP1
REAC:180910	Vpr-mediated nuclear import of PICs	0.0229	0.0229	1	NUP160,TPR,NUP133,NUP188,NUP93,NUP88,NUP98,NUP107,NUP155,KPNA1,NUP85,NUPL2,HMGA1,NUPL1,NUP205,NUP35,PSIP1
REAC:3781865	Diseases of glycosylation	0.0384	0.0384	1	GPC4,MUC5B,GPC3,MUC17,C1GALT1C1,MUC13,GPC6,MUC1,SSPO,MUC2,MUC5AC
REAC:3906995	Diseases associated with O-glycosylation of proteins	0.0625	0.0625	1	MUC5B,MUC17,C1GALT1C1,MUC13,SSPO,MUC2,MUC5AC
REAC:5083632	Defective C1GALT1C1 causes Tn polyagglutination syndrome (TNPS)	0.000192	0.000192	1	MUC5B,MUC17,C1GALT1C1,MUC13,MUC1,MUC2,MUC5AC
REAC:5083636	Defective GALNT12 causes colorectal cancer 1 (CRCS1)	0.000861	0.000861	1	MUC5B,MUC17,MUC13,MUC1,MUC2,MUC5AC
REAC:5083625	Defective GALNT3 causes familial hyperphosphatemic tumoral calcinosis (HFTC)	0.000861	0.000861	1	MUC5B,MUC17,MUC13,MUC1,MUC2,MUC5AC
REAC:3560782	Diseases associated with glycosaminoglycan metabolism	0.213	0.213	1	VCAN,GPC4,FMOD,GPC3,CSPG4,GPC6
REAC:3656253	Defective EXT1 causes exostoses 1, TRPS2 and CHDS	0.078	0.078	1	GPC4,GPC3,GPC6
REAC:4420332	Defective B3GALT6 causes EDSP2 and SEMDJL1	0.178	0.178	1	VCAN,GPC4,GPC3,CSPG4,GPC6
REAC:3560783	Defective B4GALT7 causes EDS, progeroid type	0.178	0.178	1	VCAN,GPC4,GPC3,CSPG4,GPC6
REAC:3560801	Defective B3GAT3 causes JDSSDHD	0.178	0.178	1	VCAN,GPC4,GPC3,CSPG4,GPC6
REAC:3595177	Defective CHSY1 causes TPBS	0.564	0.564	1	VCAN,CSPG4
REAC:3595172	Defective CHST3 causes SEDCJD	0.564	0.564	1	VCAN,CSPG4
REAC:3656237	Defective EXT2 causes exostoses 2	0.078	0.078	1	GPC4,GPC3,GPC6
REAC:3595174	Defective CHST14 causes EDS, musculocontractural type	0.564	0.564	1	VCAN,CSPG4
REAC:168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.415	0.415	1	NLRC4,MEFV,PYCARD,MAPK14,TNFAIP3,CASP1,UBE2N,CASP4
REAC:168638	NOD1/2 Signaling Pathway	0.579	0.579	1	MAPK14,TNFAIP3,CASP1,UBE2N,CASP4
REAC:622312	Inflammasomes	0.269	0.269	1	NLRC4,MEFV,PYCARD,TXN,CASP1
REAC:844456	The NLRP3 inflammasome	0.255	0.255	1	MEFV,PYCARD,TXN,CASP1
REAC:844615	The AIM2 inflammasome	0.1	0.1	1	PYCARD,CASP1
REAC:212165	Epigenetic regulation of gene expression	3.7e-21	3.7e-21	1	MNAT1,MBD3,GSK3B,POLR2E,POLR2F,UBTF,CHD4,SF3B1,HDAC1,DNMT3A,CBX3,HIST1H2BJ,POLR1B,SIN3B,DNMT1,MYBBP1A,H3F3B,MBD2,CDK7,CCNH,SAP130,POLR1E,HIST1H2BA,POLR2K,MTA2,SAP18,SMARCA5,HIST1H2BD,HIST1H4H,SAP30BP,H3F3A,POLR2H,H2AFZ,SAP30L,DDX21,SIN3A,CHD3,POLR1C,POLR2L,HIST1H2AC,HIST1H2BC,MTA1,HIST2H3D,HIST2H2AC,HIST2H2BE,HIST1H2BL,TET3,H2AFX,HDAC2,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,MYO1C,HIST1H2BK,HIST2H3C,HIST2H2AA3,HIST2H3A,GTF2H4,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,UHRF1,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
REAC:5334118	DNA methylation	4.26e-31	4.26e-31	1	DNMT3A,HIST1H2BJ,H3F3B,HIST1H2BA,HIST1H2BD,HIST1H4H,H3F3A,H2AFZ,HIST1H2AC,HIST1H2BC,HIST2H3D,HIST2H2AC,HIST2H2BE,HIST1H2BL,H2AFX,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2AA3,HIST2H3A,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,UHRF1,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
REAC:5250941	Negative epigenetic regulation of rRNA expression	1.09e-24	1.09e-24	1	MNAT1,POLR2E,POLR2F,UBTF,HDAC1,HIST1H2BJ,POLR1B,SIN3B,DNMT1,H3F3B,MBD2,CDK7,CCNH,SAP130,POLR1E,HIST1H2BA,POLR2K,SAP18,SMARCA5,HIST1H2BD,HIST1H4H,SAP30BP,H3F3A,POLR2H,H2AFZ,SAP30L,SIN3A,POLR1C,POLR2L,HIST1H2AC,HIST1H2BC,HIST2H3D,HIST2H2AC,HIST2H2BE,HIST1H2BL,H2AFX,HDAC2,HIST1H2AD,HIST3H2BB,HIST1H4C,HIST1H3J,HIST1H4J,HIST1H3D,HIST4H4,HIST1H2BK,HIST2H3C,HIST2H2AA3,HIST2H3A,GTF2H4,HIST1H2BN,HIST2H4B,HIST2H4A,HIST2H2AA4,HIST1H4K,HIST1H2BM,HIST1H2BG,HIST1H3G,HIST1H3B,HIST1H2BE,HIST1H4F,HIST1H2BO,HIST1H3E,HIST1H4L,HIST1H3I,HIST1H2BH,HIST1H3A,HIST1H4I,HIST1H2AJ,HIST1H2BB,HIST1H4E,HIST1H2AE,HIST1H4D,HIST1H2BF,HIST1H3F,HIST1H3C,HIST1H2AB,HIST1H2BI,HIST1H4A,HIST1H4B,HIST1H3H
